,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
230,2021-01-11,0.1892,0.1892,0.144,0.1729,0.1892,0.1892,0.144,0.1729,9444223.27,9444223.27
231,2021-01-10,0.2144,0.216,0.1673,0.1881,0.2144,0.216,0.1673,0.1881,8191723.97,8191723.97
232,2021-01-09,0.2,0.2217,0.183,0.215,0.2,0.2217,0.183,0.215,8305316.29,8305316.29
233,2021-01-08,0.2221,0.227,0.183,0.2,0.2221,0.227,0.183,0.2,11474346.19,11474346.19
234,2021-01-07,0.2235,0.25,0.1985,0.2205,0.2235,0.25,0.1985,0.2205,13176378.5,13176378.5
235,2021-01-06,0.2034,0.2689,0.1803,0.2234,0.2034,0.2689,0.1803,0.2234,16662480.94,16662480.94
236,2021-01-05,0.1773,0.215,0.1605,0.2026,0.1773,0.215,0.1605,0.2026,18074401.19,18074401.19
237,2021-01-04,0.1467,0.188,0.1315,0.1773,0.1467,0.188,0.1315,0.1773,12327445.6,12327445.6
238,2021-01-03,0.1202,0.152,0.115,0.1462,0.1202,0.152,0.115,0.1462,13260463.56,13260463.56
239,2021-01-02,0.1226,0.1244,0.1142,0.1202,0.1226,0.1244,0.1142,0.1202,4629397.63,4629397.63
240,2021-01-01,0.1202,0.1258,0.1189,0.1231,0.1202,0.1258,0.1189,0.1231,3670602.44,3670602.44
241,2020-12-31,0.1237,0.1254,0.1164,0.1202,0.1237,0.1254,0.1164,0.1202,2438721.84,2438721.84
242,2020-12-30,0.1245,0.1274,0.1191,0.1235,0.1245,0.1274,0.1191,0.1235,3337707.68,3337707.68
243,2020-12-29,0.119,0.1255,0.1106,0.1245,0.119,0.1255,0.1106,0.1245,5327642.12,5327642.12
244,2020-12-28,0.1194,0.1354,0.1163,0.119,0.1194,0.1354,0.1163,0.119,13905337.18,13905337.18
245,2020-12-27,0.113,0.1206,0.101,0.1194,0.113,0.1206,0.101,0.1194,5734937.68,5734937.68
246,2020-12-26,0.1157,0.1177,0.11,0.1127,0.1157,0.1177,0.11,0.1127,2551497.46,2551497.46
247,2020-12-25,0.115,0.118,0.1086,0.1157,0.115,0.118,0.1086,0.1157,1942961.8,1942961.8
248,2020-12-24,0.1142,0.117,0.1061,0.115,0.1142,0.117,0.1061,0.115,4225813.5,4225813.5
249,2020-12-23,0.1199,0.1249,0.107,0.1141,0.1199,0.1249,0.107,0.1141,6032659.11,6032659.11
250,2020-12-22,0.1229,0.1233,0.1146,0.1199,0.1229,0.1233,0.1146,0.1199,5281032.23,5281032.23
251,2020-12-21,0.1366,0.1428,0.1134,0.123,0.1366,0.1428,0.1134,0.123,6955809.44,6955809.44
252,2020-12-20,0.1344,0.16,0.1306,0.1366,0.1344,0.16,0.1306,0.1366,10670664.05,10670664.05
253,2020-12-19,0.1274,0.14,0.1258,0.1335,0.1274,0.14,0.1258,0.1335,5992199.23,5992199.23
254,2020-12-18,0.1319,0.1348,0.1243,0.1283,0.1319,0.1348,0.1243,0.1283,5339869.51,5339869.51
255,2020-12-17,0.1289,0.138,0.1214,0.1324,0.1289,0.138,0.1214,0.1324,7179697.32,7179697.32
256,2020-12-16,0.1179,0.1311,0.1179,0.1296,0.1179,0.1311,0.1179,0.1296,6513298.72,6513298.72
257,2020-12-15,0.115,0.1263,0.1123,0.1179,0.115,0.1263,0.1123,0.1179,5811396.59,5811396.59
258,2020-12-14,0.1172,0.1222,0.1114,0.1148,0.1172,0.1222,0.1114,0.1148,6884345.94,6884345.94
259,2020-12-13,0.1232,0.1361,0.1153,0.117,0.1232,0.1361,0.1153,0.117,17480173.14,17480173.14
260,2020-12-12,0.0993,0.1506,0.0992,0.1233,0.0993,0.1506,0.0992,0.1233,32187699.91,32187699.91
261,2020-12-11,0.1073,0.1073,0.0986,0.099,0.1073,0.1073,0.0986,0.099,2355764.37,2355764.37
262,2020-12-10,0.1102,0.1144,0.1,0.1074,0.1102,0.1144,0.1,0.1074,3159797.54,3159797.54
263,2020-12-09,0.1091,0.111,0.0978,0.1102,0.1091,0.111,0.0978,0.1102,4790878.81,4790878.81
264,2020-12-08,0.1174,0.123,0.1068,0.1094,0.1174,0.123,0.1068,0.1094,7175859.87,7175859.87
265,2020-12-07,0.1155,0.1199,0.1124,0.1167,0.1155,0.1199,0.1124,0.1167,3342571.25,3342571.25
266,2020-12-06,0.1172,0.1191,0.1106,0.1156,0.1172,0.1191,0.1106,0.1156,3033769.52,3033769.52
267,2020-12-05,0.1107,0.1183,0.1081,0.1169,0.1107,0.1183,0.1081,0.1169,4135566.66,4135566.66
268,2020-12-04,0.1352,0.1385,0.108,0.11,0.1352,0.1385,0.108,0.11,22581606.84,22581606.84
269,2020-12-03,0.1218,0.1384,0.118,0.1352,0.1218,0.1384,0.118,0.1352,5478857.99,5478857.99
270,2020-12-02,0.1171,0.1252,0.1166,0.1218,0.1171,0.1252,0.1166,0.1218,3222724.75,3222724.75
271,2020-12-01,0.128,0.1306,0.1108,0.117,0.128,0.1306,0.1108,0.117,4958998.73,4958998.73
272,2020-11-30,0.122,0.1336,0.1196,0.128,0.122,0.1336,0.1196,0.128,4682991.11,4682991.11
273,2020-11-29,0.1252,0.1265,0.1189,0.1221,0.1252,0.1265,0.1189,0.1221,2674923.35,2674923.35
274,2020-11-28,0.123,0.1285,0.1206,0.1252,0.123,0.1285,0.1206,0.1252,2149638.0,2149638.0
275,2020-11-27,0.1254,0.1305,0.1162,0.123,0.1254,0.1305,0.1162,0.123,2635622.43,2635622.43
276,2020-11-26,0.1501,0.1544,0.1012,0.1254,0.1501,0.1544,0.1012,0.1254,8688258.49,8688258.49
277,2020-11-25,0.1546,0.1573,0.1413,0.1524,0.1546,0.1573,0.1413,0.1524,31226823.34,31226823.34
278,2020-11-24,0.1659,0.1699,0.1448,0.1545,0.1659,0.1699,0.1448,0.1545,19358241.78,19358241.78
279,2020-11-23,0.153,0.1745,0.1464,0.166,0.153,0.1745,0.1464,0.166,12622926.62,12622926.62
280,2020-11-22,0.1541,0.1633,0.133,0.153,0.1541,0.1633,0.133,0.153,11824301.31,11824301.31
281,2020-11-21,0.1364,0.154,0.1332,0.154,0.1364,0.154,0.1332,0.154,18275558.61,18275558.61
282,2020-11-20,0.1339,0.138,0.1318,0.1364,0.1339,0.138,0.1318,0.1364,11555631.38,11555631.38
283,2020-11-19,0.1297,0.1361,0.1237,0.134,0.1297,0.1361,0.1237,0.134,9420054.88,9420054.88
284,2020-11-18,0.133,0.1378,0.1219,0.1297,0.133,0.1378,0.1219,0.1297,6243546.53,6243546.53
285,2020-11-17,0.1339,0.1413,0.1275,0.1331,0.1339,0.1413,0.1275,0.1331,6001103.12,6001103.12
286,2020-11-16,0.1291,0.143,0.1268,0.1339,0.1291,0.143,0.1268,0.1339,4495230.08,4495230.08
287,2020-11-15,0.1253,0.1449,0.1248,0.1289,0.1253,0.1449,0.1248,0.1289,6714581.08,6714581.08
288,2020-11-14,0.1272,0.1293,0.1153,0.1253,0.1272,0.1293,0.1153,0.1253,2401502.61,2401502.61
289,2020-11-13,0.1147,0.1311,0.1139,0.1271,0.1147,0.1311,0.1139,0.1271,2503225.15,2503225.15
290,2020-11-12,0.1223,0.1256,0.112,0.1147,0.1223,0.1256,0.112,0.1147,2710405.5,2710405.5
291,2020-11-11,0.1263,0.1308,0.1222,0.1224,0.1263,0.1308,0.1222,0.1224,2886792.32,2886792.32
292,2020-11-10,0.127,0.1363,0.123,0.1262,0.127,0.1363,0.123,0.1262,5717208.97,5717208.97
293,2020-11-09,0.1396,0.1584,0.1253,0.127,0.1396,0.1584,0.1253,0.127,13698491.67,13698491.67
294,2020-11-08,0.0983,0.147,0.0961,0.1393,0.0983,0.147,0.0961,0.1393,11779506.93,11779506.93
295,2020-11-07,0.112,0.1135,0.0927,0.0986,0.112,0.1135,0.0927,0.0986,4524313.15,4524313.15
296,2020-11-06,0.1001,0.12,0.098,0.112,0.1001,0.12,0.098,0.112,5553667.9,5553667.9
297,2020-11-05,0.1019,0.1049,0.0935,0.1004,0.1019,0.1049,0.0935,0.1004,4683706.78,4683706.78
298,2020-11-04,0.1098,0.1275,0.0991,0.1019,0.1098,0.1275,0.0991,0.1019,8767803.98,8767803.98
299,2020-11-03,0.0886,0.116,0.081,0.1098,0.0886,0.116,0.081,0.1098,5265382.3,5265382.3
300,2020-11-02,0.0942,0.0971,0.0865,0.0886,0.0942,0.0971,0.0865,0.0886,1153734.29,1153734.29
301,2020-11-01,0.097,0.0977,0.093,0.0939,0.097,0.0977,0.093,0.0939,1029819.61,1029819.61
302,2020-10-31,0.0892,0.0997,0.0881,0.0969,0.0892,0.0997,0.0881,0.0969,2031094.12,2031094.12
303,2020-10-30,0.096,0.096,0.0866,0.0893,0.096,0.096,0.0866,0.0893,1965573.82,1965573.82
304,2020-10-29,0.0875,0.1054,0.0831,0.096,0.0875,0.1054,0.0831,0.096,3158287.02,3158287.02
305,2020-10-28,0.1002,0.1018,0.0857,0.0875,0.1002,0.1018,0.0857,0.0875,2146378.72,2146378.72
306,2020-10-27,0.1043,0.1043,0.098,0.1002,0.1043,0.1043,0.098,0.1002,1802064.39,1802064.39
307,2020-10-26,0.0989,0.11,0.0924,0.1049,0.0989,0.11,0.0924,0.1049,5151326.63,5151326.63
308,2020-10-25,0.1037,0.1075,0.0945,0.0985,0.1037,0.1075,0.0945,0.0985,2953440.39,2953440.39
309,2020-10-24,0.1005,0.1067,0.0966,0.1037,0.1005,0.1067,0.0966,0.1037,3445743.96,3445743.96
310,2020-10-23,0.1139,0.1143,0.0996,0.1009,0.1139,0.1143,0.0996,0.1009,4404890.95,4404890.95
311,2020-10-22,0.1141,0.123,0.1139,0.1143,0.1141,0.123,0.1139,0.1143,1621472.1,1621472.1
312,2020-10-21,0.1083,0.1184,0.102,0.1137,0.1083,0.1184,0.102,0.1137,3625859.09,3625859.09
313,2020-10-20,0.1238,0.1241,0.106,0.1081,0.1238,0.1241,0.106,0.1081,2847371.05,2847371.05
314,2020-10-19,0.1299,0.1305,0.12,0.1237,0.1299,0.1305,0.12,0.1237,2211487.44,2211487.44
315,2020-10-18,0.1251,0.1311,0.1248,0.129,0.1251,0.1311,0.1248,0.129,914665.09,914665.09
316,2020-10-17,0.121,0.128,0.1201,0.125,0.121,0.128,0.1201,0.125,689049.82,689049.82
317,2020-10-16,0.1374,0.1387,0.1202,0.1211,0.1374,0.1387,0.1202,0.1211,2175479.32,2175479.32
318,2020-10-15,0.1278,0.1463,0.1228,0.1374,0.1278,0.1463,0.1228,0.1374,4093847.89,4093847.89
319,2020-10-14,0.1369,0.1379,0.1222,0.1281,0.1369,0.1379,0.1222,0.1281,1444235.98,1444235.98
320,2020-10-13,0.1362,0.1419,0.1331,0.1369,0.1362,0.1419,0.1331,0.1369,967131.14,967131.14
321,2020-10-12,0.1355,0.1398,0.131,0.1369,0.1355,0.1398,0.131,0.1369,1045119.55,1045119.55
322,2020-10-11,0.1343,0.1416,0.1311,0.1358,0.1343,0.1416,0.1311,0.1358,1092080.65,1092080.65
323,2020-10-10,0.1294,0.142,0.1286,0.1341,0.1294,0.142,0.1286,0.1341,1021217.9,1021217.9
324,2020-10-09,0.1247,0.135,0.123,0.1292,0.1247,0.135,0.123,0.1292,1524006.85,1524006.85
325,2020-10-08,0.1322,0.14,0.111,0.1247,0.1322,0.14,0.111,0.1247,2732928.65,2732928.65
326,2020-10-07,0.1117,0.1495,0.107,0.1326,0.1117,0.1495,0.107,0.1326,4024146.52,4024146.52
327,2020-10-06,0.1321,0.1341,0.111,0.1117,0.1321,0.1341,0.111,0.1117,2613930.84,2613930.84
328,2020-10-05,0.1397,0.1489,0.1281,0.1323,0.1397,0.1489,0.1281,0.1323,4266843.69,4266843.69
329,2020-10-04,0.138,0.1482,0.133,0.1397,0.138,0.1482,0.133,0.1397,5400289.95,5400289.95
330,2020-10-03,0.171,0.1796,0.1378,0.1385,0.171,0.1796,0.1378,0.1385,10411442.14,10411442.14
331,2020-10-02,0.1371,0.29,0.1371,0.1701,0.1371,0.29,0.1371,0.1701,44354093.53,44354093.53
