,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
67,2021-06-23,0.5825,0.654,0.5554,0.6275,0.5825,0.654,0.5554,0.6275,43894966.28,43894966.28
68,2021-06-22,0.6215,0.6669,0.5088,0.5813,0.6215,0.6669,0.5088,0.5813,85502755.61,85502755.61
69,2021-06-21,0.8323,0.8384,0.6191,0.6215,0.8323,0.8384,0.6191,0.6215,48424312.02,48424312.02
70,2021-06-20,0.8346,0.8462,0.7729,0.8325,0.8346,0.8462,0.7729,0.8325,21843231.08,21843231.08
71,2021-06-19,0.8492,0.8742,0.8323,0.8346,0.8492,0.8742,0.8323,0.8346,13769142.33,13769142.33
72,2021-06-18,0.9087,0.909,0.8181,0.8492,0.9087,0.909,0.8181,0.8492,22293039.5,22293039.5
73,2021-06-17,0.9157,0.956,0.8898,0.9082,0.9157,0.956,0.8898,0.9082,14431740.8,14431740.8
74,2021-06-16,0.9623,0.9645,0.8967,0.9165,0.9623,0.9645,0.8967,0.9165,20062060.38,20062060.38
75,2021-06-15,0.9645,0.9888,0.929,0.9624,0.9645,0.9888,0.929,0.9624,20405233.15,20405233.15
76,2021-06-14,0.9505,0.9741,0.9222,0.9641,0.9505,0.9741,0.9222,0.9641,21404049.91,21404049.91
77,2021-06-13,0.8992,0.9571,0.8621,0.9511,0.8992,0.9571,0.8621,0.9511,19769823.21,19769823.21
78,2021-06-12,0.9266,0.9266,0.8503,0.8992,0.9266,0.9266,0.8503,0.8992,26785528.3,26785528.3
79,2021-06-11,0.9713,0.9975,0.9092,0.927,0.9713,0.9975,0.9092,0.927,23245064.88,23245064.88
80,2021-06-10,1.0118,1.0521,0.9559,0.9709,1.0118,1.0521,0.9559,0.9709,30616940.88,30616940.88
81,2021-06-09,0.9638,1.0116,0.9148,1.0116,0.9638,1.0116,0.9148,1.0116,31112815.92,31112815.92
82,2021-06-08,0.9891,1.0052,0.866,0.9635,0.9891,1.0052,0.866,0.9635,42993194.23,42993194.23
83,2021-06-07,1.106,1.1297,0.9771,0.9891,1.106,1.1297,0.9771,0.9891,26546160.14,26546160.14
84,2021-06-06,1.0597,1.1456,1.0481,1.1057,1.0597,1.1456,1.0481,1.1057,25879705.49,25879705.49
85,2021-06-05,1.1127,1.1583,1.0277,1.06,1.1127,1.1583,1.0277,1.06,28797526.25,28797526.25
86,2021-06-04,1.2263,1.2356,1.0606,1.1125,1.2263,1.2356,1.0606,1.1125,35716007.92,35716007.92
87,2021-06-03,1.1756,1.2658,1.1566,1.2259,1.1756,1.2658,1.1566,1.2259,40994671.79,40994671.79
88,2021-06-02,1.1141,1.198,1.087,1.1757,1.1141,1.198,1.087,1.1757,35553000.9,35553000.9
89,2021-06-01,1.1437,1.156,1.0693,1.1142,1.1437,1.156,1.0693,1.1142,35122561.25,35122561.25
90,2021-05-31,1.0549,1.1509,0.9977,1.1439,1.0549,1.1509,0.9977,1.1439,40539728.65,40539728.65
91,2021-05-30,1.0251,1.1038,0.9564,1.055,1.0251,1.1038,0.9564,1.055,39134937.52,39134937.52
92,2021-05-29,1.0877,1.1324,0.9598,1.0248,1.0877,1.1324,0.9598,1.0248,49387617.12,49387617.12
93,2021-05-28,1.2387,1.2736,1.0256,1.0874,1.2387,1.2736,1.0256,1.0874,70028452.07,70028452.07
94,2021-05-27,1.3039,1.3187,1.1457,1.2378,1.3039,1.3187,1.1457,1.2378,56407704.31,56407704.31
95,2021-05-26,1.1576,1.3288,1.122,1.3034,1.1576,1.3288,1.122,1.3034,65467595.35,65467595.35
96,2021-05-25,1.1395,1.2336,1.0228,1.1588,1.1395,1.2336,1.0228,1.1588,84132630.78,84132630.78
97,2021-05-24,0.9172,1.15,0.874,1.1379,0.9172,1.15,0.874,1.1379,89571512.79,89571512.79
98,2021-05-23,1.1252,1.2094,0.7373,0.9174,1.1252,1.2094,0.7373,0.9174,130880416.54,130880416.54
99,2021-05-22,1.2751,1.2855,1.0771,1.1244,1.2751,1.2855,1.0771,1.1244,74869517.2,74869517.2
100,2021-05-21,1.6428,1.6996,1.0629,1.2773,1.6428,1.6996,1.0629,1.2773,153084346.81,153084346.81
101,2021-05-20,1.1268,1.82,0.9906,1.6427,1.1268,1.82,0.9906,1.6427,133046552.4,133046552.4
102,2021-05-19,1.8722,1.9042,0.765,1.1288,1.8722,1.9042,0.765,1.1288,152739728.09,152739728.09
103,2021-05-18,1.8148,1.9541,1.7883,1.8707,1.8148,1.9541,1.7883,1.8707,53825653.92,53825653.92
104,2021-05-17,1.9779,1.9798,1.6918,1.815,1.9779,1.9798,1.6918,1.815,77525462.69,77525462.69
105,2021-05-16,1.9753,2.189,1.8566,1.978,1.9753,2.189,1.8566,1.978,59792692.37,59792692.37
106,2021-05-15,2.1796,2.2013,1.957,1.9754,2.1796,2.2013,1.957,1.9754,51597850.65,51597850.65
107,2021-05-14,2.1264,2.2664,2.0905,2.1795,2.1264,2.2664,2.0905,2.1795,53727428.96,53727428.96
108,2021-05-13,2.0971,2.2893,1.9127,2.1275,2.0971,2.2893,1.9127,2.1275,96534391.43,96534391.43
109,2021-05-12,2.5587,2.67,2.04,2.0971,2.5587,2.67,2.04,2.0971,80004422.94,80004422.94
110,2021-05-11,2.3176,2.565,2.2,2.5568,2.3176,2.565,2.2,2.5568,75556946.34,75556946.34
111,2021-05-10,2.6929,2.738,2.1026,2.318,2.6929,2.738,2.1026,2.318,84941441.81,84941441.81
112,2021-05-09,2.453,2.798,2.3611,2.6934,2.453,2.798,2.3611,2.6934,127727876.49,127727876.49
113,2021-05-08,2.4583,2.6195,2.31,2.4528,2.4583,2.6195,2.31,2.4528,76383980.82,76383980.82
114,2021-05-07,2.67,2.9583,2.305,2.4568,2.67,2.9583,2.305,2.4568,178202655.23,178202655.23
115,2021-05-06,2.1439,2.8287,2.057,2.67,2.1439,2.8287,2.057,2.67,219329328.55,219329328.55
116,2021-05-05,1.76,2.17,1.7455,2.1424,1.76,2.17,1.7455,2.1424,77793652.75,77793652.75
117,2021-05-04,1.9351,1.9374,1.6901,1.7593,1.9351,1.9374,1.6901,1.7593,82296164.87,82296164.87
118,2021-05-03,1.8819,2.0627,1.8612,1.9354,1.8819,2.0627,1.8612,1.9354,95415653.95,95415653.95
119,2021-05-02,1.803,1.8874,1.726,1.8819,1.803,1.8874,1.726,1.8819,64505709.51,64505709.51
120,2021-05-01,1.8373,1.8632,1.7525,1.803,1.8373,1.8632,1.7525,1.803,48808886.61,48808886.61
121,2021-04-30,1.6814,1.8488,1.666,1.8373,1.6814,1.8488,1.666,1.8373,66878632.6,66878632.6
122,2021-04-29,1.7061,1.7449,1.6016,1.6815,1.7061,1.7449,1.6016,1.6815,51507747.36,51507747.36
123,2021-04-28,1.7559,1.8107,1.574,1.7057,1.7559,1.8107,1.574,1.7057,77082474.67,77082474.67
124,2021-04-27,1.5773,1.7685,1.5604,1.7558,1.5773,1.7685,1.5604,1.7558,84814729.68,84814729.68
125,2021-04-26,1.3391,1.5817,1.3195,1.5762,1.3391,1.5817,1.3195,1.5762,91379526.08,91379526.08
126,2021-04-25,1.3447,1.4909,1.2437,1.3391,1.3447,1.4909,1.2437,1.3391,56972475.52,56972475.52
127,2021-04-24,1.5183,1.5299,1.3333,1.3437,1.5183,1.5299,1.3333,1.3437,75503494.94,75503494.94
128,2021-04-23,1.65,1.7118,1.2401,1.5189,1.65,1.7118,1.2401,1.5189,156161138.7,156161138.7
129,2021-04-22,1.8741,1.98,1.62,1.6491,1.8741,1.98,1.62,1.6491,79742279.64,79742279.64
130,2021-04-21,2.0991,2.1597,1.77,1.8742,2.0991,2.1597,1.77,1.8742,67167878.09,67167878.09
131,2021-04-20,2.1195,2.35,1.8836,2.0991,2.1195,2.35,1.8836,2.0991,89260058.62,89260058.62
132,2021-04-19,2.3693,2.5498,2.0183,2.1186,2.3693,2.5498,2.0183,2.1186,165356055.79,165356055.79
133,2021-04-18,2.2737,2.3697,1.4979,2.3697,2.2737,2.3697,1.4979,2.3697,138491121.86,138491121.86
134,2021-04-17,2.3388,2.5906,2.2175,2.2737,2.3388,2.5906,2.2175,2.2737,87023681.1,87023681.1
135,2021-04-16,2.0499,2.42,1.9654,2.3388,2.0499,2.42,1.9654,2.3388,125167857.671,125167857.671
136,2021-04-15,1.9028,2.0761,1.8766,2.0493,1.9028,2.0761,1.8766,2.0493,43159776.76,43159776.76
137,2021-04-14,1.9314,2.0322,1.8101,1.9029,1.9314,2.0322,1.8101,1.9029,57670250.8,57670250.8
138,2021-04-13,1.8649,1.9436,1.7786,1.9314,1.8649,1.9436,1.7786,1.9314,42547659.58,42547659.58
139,2021-04-12,1.9714,1.9746,1.8054,1.8651,1.9714,1.9746,1.8054,1.8651,39416843.41,39416843.41
140,2021-04-11,1.9805,2.05,1.9085,1.9709,1.9805,2.05,1.9085,1.9709,39038477.68,39038477.68
141,2021-04-10,2.0013,2.0852,1.8836,1.9817,2.0013,2.0852,1.8836,1.9817,44918899.69,44918899.69
142,2021-04-09,1.9432,2.0976,1.8744,2.0021,1.9432,2.0976,1.8744,2.0021,62814110.68,62814110.68
143,2021-04-08,1.7584,1.9559,1.726,1.9432,1.7584,1.9559,1.726,1.9432,56269891.97,56269891.97
144,2021-04-07,1.9178,2.1825,1.6888,1.7571,1.9178,2.1825,1.6888,1.7571,109013779.576,109013779.576
145,2021-04-06,1.9643,2.0941,1.775,1.9191,1.9643,2.0941,1.775,1.9191,75350175.533,75350175.533
146,2021-04-05,1.7536,2.0839,1.6757,1.9641,1.7536,2.0839,1.6757,1.9641,86267947.02,86267947.02
147,2021-04-04,1.5892,1.7545,1.5529,1.7536,1.5892,1.7545,1.5529,1.7536,47350505.6,47350505.6
148,2021-04-03,1.7758,1.8797,1.5428,1.5892,1.7758,1.8797,1.5428,1.5892,68302142.44,68302142.44
149,2021-04-02,1.7184,1.858,1.7041,1.7758,1.7184,1.858,1.7041,1.7758,50737850.91,50737850.91
150,2021-04-01,1.7336,1.9272,1.711,1.7178,1.7336,1.9272,1.711,1.7178,93753767.912,93753767.912
151,2021-03-31,1.6443,1.754,1.46,1.7339,1.6443,1.754,1.46,1.7339,66521135.01,66521135.01
152,2021-03-30,1.6807,1.6899,1.5821,1.645,1.6807,1.6899,1.5821,1.645,49347657.04,49347657.04
153,2021-03-29,1.5163,1.6968,1.4565,1.6797,1.5163,1.6968,1.4565,1.6797,73488591.26,73488591.26
154,2021-03-28,1.374,1.7092,1.3708,1.5167,1.374,1.7092,1.3708,1.5167,173843483.56,173843483.56
155,2021-03-27,1.2848,1.4135,1.2848,1.374,1.2848,1.4135,1.2848,1.374,68232529.31,68232529.31
156,2021-03-26,1.1609,1.2976,1.1572,1.2845,1.1609,1.2976,1.1572,1.2845,47327096.29,47327096.29
157,2021-03-25,1.2104,1.2587,1.1182,1.1624,1.2104,1.2587,1.1182,1.1624,78850717.2,78850717.2
158,2021-03-24,1.3474,1.4593,1.165,1.2117,1.3474,1.4593,1.165,1.2117,104850040.79,104850040.79
159,2021-03-23,1.2007,1.379,1.14,1.3469,1.2007,1.379,1.14,1.3469,97131369.41,97131369.41
160,2021-03-22,1.1828,1.3374,1.154,1.2006,1.1828,1.3374,1.154,1.2006,85681173.41,85681173.41
161,2021-03-21,1.1999,1.2209,1.1385,1.1835,1.1999,1.2209,1.1385,1.1835,35046746.96,35046746.96
162,2021-03-20,1.1945,1.2863,1.1901,1.1999,1.1945,1.2863,1.1901,1.1999,46796935.38,46796935.38
163,2021-03-19,1.1847,1.236,1.1511,1.1945,1.1847,1.236,1.1511,1.1945,36378702.2,36378702.2
164,2021-03-18,1.2582,1.2718,1.1775,1.1845,1.2582,1.2718,1.1775,1.1845,43680048.51,43680048.51
165,2021-03-17,1.1783,1.2621,1.135,1.2581,1.1783,1.2621,1.135,1.2581,75333981.54,75333981.54
166,2021-03-16,1.1382,1.2534,1.078,1.1775,1.1382,1.2534,1.078,1.1775,95629988.97,95629988.97
167,2021-03-15,1.0659,1.29,0.9822,1.1384,1.0659,1.29,0.9822,1.1384,145697431.3,145697431.3
168,2021-03-14,1.1342,1.1642,1.0586,1.0655,1.1342,1.1642,1.0586,1.0655,45401947.08,45401947.08
169,2021-03-13,1.0682,1.1497,1.0137,1.1342,1.0682,1.1497,1.0137,1.1342,50100930.62,50100930.62
170,2021-03-12,1.1321,1.1366,1.03,1.0677,1.1321,1.1366,1.03,1.0677,51141411.91,51141411.91
171,2021-03-11,1.141,1.188,1.0565,1.1317,1.141,1.188,1.0565,1.1317,57650080.74,57650080.74
172,2021-03-10,1.2131,1.2164,1.0982,1.1403,1.2131,1.2164,1.0982,1.1403,57054763.08,57054763.08
173,2021-03-09,1.133,1.24,1.0926,1.2132,1.133,1.24,1.0926,1.2132,84066790.15,84066790.15
174,2021-03-08,1.0492,1.1358,1.0043,1.1332,1.0492,1.1358,1.0043,1.1332,56482257.53,56482257.53
175,2021-03-07,1.0387,1.0575,1.0052,1.0489,1.0387,1.0575,1.0052,1.0489,37928906.35,37928906.35
176,2021-03-06,1.012,1.09,0.9829,1.0387,1.012,1.09,0.9829,1.0387,70087314.01,70087314.01
177,2021-03-05,0.9642,1.0205,0.8907,1.012,0.9642,1.0205,0.8907,1.012,54386637.57,54386637.57
178,2021-03-04,1.0306,1.0698,0.9312,0.9637,1.0306,1.0698,0.9312,0.9637,71242327.34,71242327.34
179,2021-03-03,0.9209,1.045,0.9052,1.0305,0.9209,1.045,0.9052,1.0305,76378918.97,76378918.97
180,2021-03-02,0.9164,0.9456,0.8627,0.9212,0.9164,0.9456,0.8627,0.9212,57533008.82,57533008.82
181,2021-03-01,0.847,0.9284,0.8382,0.9163,0.847,0.9284,0.8382,0.9163,48065377.22,48065377.22
182,2021-02-28,0.9144,0.9245,0.78,0.8473,0.9144,0.9245,0.78,0.8473,56826323.63,56826323.63
183,2021-02-27,0.8977,0.9772,0.8856,0.915,0.8977,0.9772,0.8856,0.915,48684117.96,48684117.96
184,2021-02-26,0.9385,0.9539,0.8362,0.8969,0.9385,0.9539,0.8362,0.8969,75048508.82,75048508.82
185,2021-02-25,1.004,1.0607,0.9322,0.9389,1.004,1.0607,0.9322,0.9389,70758756.71,70758756.71
186,2021-02-24,0.9822,1.092,0.9228,1.0038,0.9822,1.092,0.9228,1.0038,95943693.55,95943693.55
187,2021-02-23,1.193,1.2028,0.808,0.9819,1.193,1.2028,0.808,0.9819,158630651.02,158630651.02
188,2021-02-22,1.4148,1.426,0.98,1.1928,1.4148,1.426,0.98,1.1928,137027442.29,137027442.29
189,2021-02-21,1.231,1.5939,1.1906,1.4137,1.231,1.5939,1.1906,1.4137,165984137.27,165984137.27
190,2021-02-20,1.2633,1.432,1.12,1.231,1.2633,1.432,1.12,1.231,110985217.09,110985217.09
191,2021-02-19,1.2295,1.304,1.1611,1.2632,1.2295,1.304,1.1611,1.2632,75883006.9,75883006.9
192,2021-02-18,1.1562,1.285,1.1305,1.2285,1.1562,1.285,1.1305,1.2285,63937607.14,63937607.14
193,2021-02-17,1.1239,1.199,1.0399,1.1547,1.1239,1.199,1.0399,1.1547,68743581.96,68743581.96
194,2021-02-16,1.1556,1.255,1.0705,1.1238,1.1556,1.255,1.0705,1.1238,89237201.17,89237201.17
195,2021-02-15,1.1635,1.28,0.8851,1.1555,1.1635,1.28,0.8851,1.1555,131922337.6,131922337.6
196,2021-02-14,1.2931,1.3667,1.1268,1.1637,1.2931,1.3667,1.1268,1.1637,92069401.04,92069401.04
197,2021-02-13,1.0895,1.3568,1.0893,1.2932,1.0895,1.3568,1.0893,1.2932,124185563.57,124185563.57
198,2021-02-12,1.0364,1.165,1.01,1.0895,1.0364,1.165,1.01,1.0895,89813873.77,89813873.77
199,2021-02-11,0.9079,1.1,0.8792,1.037,0.9079,1.1,0.8792,1.037,116077562.2,116077562.2
200,2021-02-10,0.8419,0.975,0.7615,0.9076,0.8419,0.975,0.7615,0.9076,144501515.32,144501515.32
201,2021-02-09,0.77,0.85,0.7532,0.8415,0.77,0.85,0.7532,0.8415,78197228.96,78197228.96
202,2021-02-08,0.6934,0.797,0.662,0.77,0.6934,0.797,0.662,0.77,95322056.07,95322056.07
203,2021-02-07,0.6608,0.6965,0.6201,0.6935,0.6608,0.6965,0.6201,0.6935,54024234.9,54024234.9
204,2021-02-06,0.6738,0.6872,0.6336,0.6608,0.6738,0.6872,0.6336,0.6608,46347950.41,46347950.41
205,2021-02-05,0.6061,0.6818,0.6014,0.6741,0.6061,0.6818,0.6014,0.6741,55862840.37,55862840.37
206,2021-02-04,0.6307,0.6354,0.5831,0.6059,0.6307,0.6354,0.5831,0.6059,36804223.66,36804223.66
207,2021-02-03,0.6208,0.64,0.6017,0.631,0.6208,0.64,0.6017,0.631,30073746.75,30073746.75
208,2021-02-02,0.5899,0.629,0.5803,0.621,0.5899,0.629,0.5803,0.621,40674887.58,40674887.58
209,2021-02-01,0.5791,0.5992,0.5617,0.5896,0.5791,0.5992,0.5617,0.5896,28717005.16,28717005.16
210,2021-01-31,0.5888,0.6066,0.5595,0.5792,0.5888,0.6066,0.5595,0.5792,30498208.34,30498208.34
211,2021-01-30,0.5777,0.6041,0.5651,0.5887,0.5777,0.6041,0.5651,0.5887,24254024.44,24254024.44
212,2021-01-29,0.5605,0.6422,0.5514,0.5778,0.5605,0.6422,0.5514,0.5778,52276757.97,52276757.97
213,2021-01-28,0.5364,0.5747,0.5298,0.5608,0.5364,0.5747,0.5298,0.5608,19189208.66,19189208.66
214,2021-01-27,0.581,0.5818,0.5219,0.5367,0.581,0.5818,0.5219,0.5367,22922776.31,22922776.31
215,2021-01-26,0.5908,0.6078,0.5633,0.5811,0.5908,0.6078,0.5633,0.5811,21700962.25,21700962.25
216,2021-01-25,0.6111,0.6265,0.5903,0.5908,0.6111,0.6265,0.5903,0.5908,29757412.38,29757412.38
217,2021-01-24,0.6018,0.6365,0.5873,0.6109,0.6018,0.6365,0.5873,0.6109,34769427.35,34769427.35
218,2021-01-23,0.5701,0.626,0.5631,0.602,0.5701,0.626,0.5631,0.602,34103199.9,34103199.9
219,2021-01-22,0.5473,0.5938,0.51,0.57,0.5473,0.5938,0.51,0.57,34676733.58,34676733.58
220,2021-01-21,0.6368,0.6394,0.5406,0.5466,0.6368,0.6394,0.5406,0.5466,28717492.77,28717492.77
221,2021-01-20,0.6601,0.6693,0.5909,0.6368,0.6601,0.6693,0.5909,0.6368,35781531.3,35781531.3
222,2021-01-19,0.712,0.7135,0.655,0.6608,0.712,0.7135,0.655,0.6608,29392311.71,29392311.71
223,2021-01-18,0.6719,0.7294,0.6334,0.712,0.6719,0.7294,0.6334,0.712,39091772.08,39091772.08
224,2021-01-17,0.6539,0.6846,0.6101,0.6727,0.6539,0.6846,0.6101,0.6727,30176809.92,30176809.92
225,2021-01-16,0.6359,0.6947,0.6269,0.6541,0.6359,0.6947,0.6269,0.6541,43064133.72,43064133.72
226,2021-01-15,0.5821,0.658,0.57,0.6355,0.5821,0.658,0.57,0.6355,51244020.19,51244020.19
227,2021-01-14,0.576,0.5943,0.5482,0.5816,0.576,0.5943,0.5482,0.5816,21723315.04,21723315.04
228,2021-01-13,0.5344,0.5822,0.5209,0.5758,0.5344,0.5822,0.5209,0.5758,19727235.77,19727235.77
229,2021-01-12,0.5486,0.5739,0.5209,0.5345,0.5486,0.5739,0.5209,0.5345,29065334.2,29065334.2
230,2021-01-11,0.6536,0.6585,0.4735,0.5487,0.6536,0.6585,0.4735,0.5487,87010968.39,87010968.39
231,2021-01-10,0.6346,0.685,0.5485,0.6536,0.6346,0.685,0.5485,0.6536,77793485.77,77793485.77
232,2021-01-09,0.5558,0.6464,0.5388,0.634,0.5558,0.6464,0.5388,0.634,53503243.88,53503243.88
233,2021-01-08,0.5587,0.5813,0.5107,0.5563,0.5587,0.5813,0.5107,0.5563,39892586.29,39892586.29
234,2021-01-07,0.581,0.6107,0.532,0.5591,0.581,0.6107,0.532,0.5591,51018738.13,51018738.13
235,2021-01-06,0.509,0.6,0.4982,0.5808,0.509,0.6,0.4982,0.5808,43013040.61,43013040.61
236,2021-01-05,0.4947,0.5141,0.4644,0.509,0.4947,0.5141,0.4644,0.509,29415616.0,29415616.0
237,2021-01-04,0.5028,0.544,0.42,0.4945,0.5028,0.544,0.42,0.4945,37985959.16,37985959.16
238,2021-01-03,0.4654,0.5083,0.4576,0.503,0.4654,0.5083,0.4576,0.503,25545069.63,25545069.63
239,2021-01-02,0.4494,0.4912,0.4421,0.4653,0.4494,0.4912,0.4421,0.4653,33894608.49,33894608.49
240,2021-01-01,0.4416,0.466,0.4345,0.4491,0.4416,0.466,0.4345,0.4491,12838377.23,12838377.23
241,2020-12-31,0.445,0.4512,0.4264,0.4413,0.445,0.4512,0.4264,0.4413,8672004.89,8672004.89
242,2020-12-30,0.4552,0.4718,0.4347,0.4449,0.4552,0.4718,0.4347,0.4449,13875695.58,13875695.58
243,2020-12-29,0.4639,0.4735,0.4277,0.4548,0.4639,0.4735,0.4277,0.4548,17718839.1,17718839.1
244,2020-12-28,0.4502,0.4822,0.4464,0.4639,0.4502,0.4822,0.4464,0.4639,19980632.97,19980632.97
245,2020-12-27,0.4548,0.4757,0.4297,0.4498,0.4548,0.4757,0.4297,0.4498,29926923.85,29926923.85
246,2020-12-26,0.4525,0.4635,0.4359,0.4546,0.4525,0.4635,0.4359,0.4546,19310890.2,19310890.2
247,2020-12-25,0.4603,0.4755,0.4404,0.4524,0.4603,0.4755,0.4404,0.4524,27219493.96,27219493.96
248,2020-12-24,0.4084,0.4618,0.3957,0.4598,0.4084,0.4618,0.3957,0.4598,29283865.24,29283865.24
249,2020-12-23,0.5206,0.525,0.3414,0.4086,0.5206,0.525,0.3414,0.4086,32708037.93,32708037.93
250,2020-12-22,0.5188,0.5278,0.4908,0.5206,0.5188,0.5278,0.4908,0.5206,12526249.9,12526249.9
251,2020-12-21,0.55,0.5688,0.5132,0.5192,0.55,0.5688,0.5132,0.5192,14338589.26,14338589.26
252,2020-12-20,0.5643,0.5772,0.5399,0.5505,0.5643,0.5772,0.5399,0.5505,10418775.56,10418775.56
253,2020-12-19,0.57,0.5893,0.5604,0.5645,0.57,0.5893,0.5604,0.5645,12001362.21,12001362.21
254,2020-12-18,0.5342,0.577,0.5231,0.5695,0.5342,0.577,0.5231,0.5695,16188103.99,16188103.99
255,2020-12-17,0.5392,0.5633,0.5266,0.5338,0.5392,0.5633,0.5266,0.5338,20428744.84,20428744.84
256,2020-12-16,0.5109,0.5395,0.5024,0.5395,0.5109,0.5395,0.5024,0.5395,10935121.63,10935121.63
257,2020-12-15,0.5147,0.5188,0.4993,0.5108,0.5147,0.5188,0.4993,0.5108,7315987.01,7315987.01
258,2020-12-14,0.5179,0.5179,0.4982,0.5147,0.5179,0.5179,0.4982,0.5147,7737565.81,7737565.81
259,2020-12-13,0.5007,0.5325,0.4978,0.5182,0.5007,0.5325,0.4978,0.5182,8210691.28,8210691.28
260,2020-12-12,0.4787,0.5059,0.4777,0.5005,0.4787,0.5059,0.4777,0.5005,5787567.14,5787567.14
261,2020-12-11,0.495,0.4961,0.4702,0.4789,0.495,0.4961,0.4702,0.4789,8007621.23,8007621.23
262,2020-12-10,0.5063,0.5091,0.4845,0.4941,0.5063,0.5091,0.4845,0.4941,6446315.27,6446315.27
263,2020-12-09,0.5053,0.5091,0.4744,0.506,0.5053,0.5091,0.4744,0.506,12558904.54,12558904.54
264,2020-12-08,0.5447,0.5503,0.4985,0.5055,0.5447,0.5503,0.4985,0.5055,10256627.19,10256627.19
265,2020-12-07,0.5554,0.5581,0.5362,0.5446,0.5554,0.5581,0.5362,0.5446,5380160.5,5380160.5
266,2020-12-06,0.5576,0.5633,0.5397,0.5554,0.5576,0.5633,0.5397,0.5554,6438029.59,6438029.59
267,2020-12-05,0.5364,0.5595,0.5309,0.5578,0.5364,0.5595,0.5309,0.5578,7356566.83,7356566.83
268,2020-12-04,0.5892,0.5963,0.5315,0.5367,0.5892,0.5963,0.5315,0.5367,17265422.82,17265422.82
269,2020-12-03,0.5768,0.5949,0.5615,0.5894,0.5768,0.5949,0.5615,0.5894,12560717.26,12560717.26
270,2020-12-02,0.5569,0.5853,0.5512,0.5768,0.5569,0.5853,0.5512,0.5768,12790350.52,12790350.52
271,2020-12-01,0.598,0.6183,0.537,0.5575,0.598,0.6183,0.537,0.5575,28777507.84,28777507.84
272,2020-11-30,0.5688,0.6044,0.5573,0.5979,0.5688,0.6044,0.5573,0.5979,20178277.7,20178277.7
273,2020-11-29,0.5629,0.5793,0.5497,0.5682,0.5629,0.5793,0.5497,0.5682,13222227.34,13222227.34
274,2020-11-28,0.5455,0.585,0.5287,0.5633,0.5455,0.585,0.5287,0.5633,16294914.6,16294914.6
275,2020-11-27,0.5584,0.5758,0.5186,0.545,0.5584,0.5758,0.5186,0.545,27296805.73,27296805.73
276,2020-11-26,0.6989,0.7376,0.5096,0.5582,0.6989,0.7376,0.5096,0.5582,88648456.31,88648456.31
277,2020-11-25,0.6384,0.7122,0.6021,0.6992,0.6384,0.7122,0.6021,0.6992,59157346.83,59157346.83
278,2020-11-24,0.6085,0.661,0.576,0.6388,0.6085,0.661,0.576,0.6388,49519725.99,49519725.99
279,2020-11-23,0.5534,0.6097,0.5351,0.6084,0.5534,0.6097,0.5351,0.6084,33016208.86,33016208.86
280,2020-11-22,0.5826,0.5921,0.5233,0.553,0.5826,0.5921,0.5233,0.553,32089449.26,32089449.26
281,2020-11-21,0.5094,0.5848,0.5074,0.5825,0.5094,0.5848,0.5074,0.5825,34278782.22,34278782.22
282,2020-11-20,0.4862,0.5145,0.4855,0.5094,0.4862,0.5145,0.4855,0.5094,15566116.81,15566116.81
283,2020-11-19,0.4895,0.4976,0.4738,0.4857,0.4895,0.4976,0.4738,0.4857,14034095.86,14034095.86
284,2020-11-18,0.505,0.5102,0.469,0.4898,0.505,0.5102,0.469,0.4898,18715316.01,18715316.01
285,2020-11-17,0.4746,0.5168,0.4737,0.505,0.4746,0.5168,0.4737,0.505,20200027.29,20200027.29
286,2020-11-16,0.4629,0.4812,0.4583,0.4746,0.4629,0.4812,0.4583,0.4746,9009570.6,9009570.6
287,2020-11-15,0.4774,0.4826,0.4527,0.463,0.4774,0.4826,0.4527,0.463,9831712.67,9831712.67
288,2020-11-14,0.4888,0.4979,0.4675,0.4771,0.4888,0.4979,0.4675,0.4771,9108285.84,9108285.84
289,2020-11-13,0.4654,0.4926,0.4643,0.4887,0.4654,0.4926,0.4643,0.4887,8310455.99,8310455.99
290,2020-11-12,0.477,0.4896,0.4633,0.4655,0.477,0.4896,0.4633,0.4655,9654828.12,9654828.12
291,2020-11-11,0.4808,0.4958,0.4759,0.477,0.4808,0.4958,0.4759,0.477,12453121.51,12453121.51
292,2020-11-10,0.4689,0.4862,0.4649,0.4808,0.4689,0.4862,0.4649,0.4808,10564029.65,10564029.65
293,2020-11-09,0.4709,0.48,0.4503,0.4689,0.4709,0.48,0.4503,0.4689,11758989.86,11758989.86
294,2020-11-08,0.4427,0.4737,0.4382,0.4708,0.4427,0.4737,0.4382,0.4708,8961182.44,8961182.44
295,2020-11-07,0.4745,0.4961,0.4344,0.4422,0.4745,0.4961,0.4344,0.4422,29006587.17,29006587.17
296,2020-11-06,0.434,0.4757,0.4313,0.4741,0.434,0.4757,0.4313,0.4741,15039615.44,15039615.44
297,2020-11-05,0.4193,0.4398,0.4138,0.434,0.4193,0.4398,0.4138,0.434,11295792.88,11295792.88
298,2020-11-04,0.4243,0.425,0.4033,0.4188,0.4243,0.425,0.4033,0.4188,8727650.06,8727650.06
299,2020-11-03,0.4338,0.437,0.4063,0.4242,0.4338,0.437,0.4063,0.4242,11471470.91,11471470.91
