,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
327,2020-10-06,0.15477,0.15581,0.14216,0.14373,0.15477,0.15581,0.14216,0.14373,6433240.7,6433240.7
328,2020-10-05,0.15233,0.15594,0.14778,0.15475,0.15233,0.15594,0.14778,0.15475,6707754.8,6707754.8
329,2020-10-04,0.14972,0.1545,0.1459,0.15222,0.14972,0.1545,0.1459,0.15222,6593953.4,6593953.4
330,2020-10-03,0.1506,0.15421,0.14818,0.15,0.1506,0.15421,0.14818,0.15,2597602.6,2597602.6
331,2020-10-02,0.15383,0.15475,0.14339,0.15051,0.15383,0.15475,0.14339,0.15051,10168258.9,10168258.9
332,2020-10-01,0.16111,0.16566,0.1501,0.15373,0.16111,0.16566,0.1501,0.15373,11205780.2,11205780.2
333,2020-09-30,0.16048,0.16393,0.15638,0.16054,0.16048,0.16393,0.15638,0.16054,13087617.7,13087617.7
334,2020-09-29,0.1677,0.18251,0.15625,0.16013,0.1677,0.18251,0.15625,0.16013,31759037.8,31759037.8
335,2020-09-28,0.16944,0.17734,0.16426,0.16803,0.16944,0.17734,0.16426,0.16803,11769610.2,11769610.2
336,2020-09-27,0.16172,0.18136,0.1563,0.16988,0.16172,0.18136,0.1563,0.16988,27733846.9,27733846.9
337,2020-09-26,0.15421,0.16376,0.15379,0.16132,0.15421,0.16376,0.15379,0.16132,4879195.7,4879195.7
338,2020-09-25,0.15555,0.15909,0.14643,0.15373,0.15555,0.15909,0.14643,0.15373,5444622.5,5444622.5
339,2020-09-24,0.14358,0.15694,0.14149,0.15513,0.14358,0.15694,0.14149,0.15513,4029872.5,4029872.5
340,2020-09-23,0.15481,0.16332,0.14,0.14358,0.15481,0.16332,0.14,0.14358,7770549.1,7770549.1
341,2020-09-22,0.14347,0.156,0.1399,0.15481,0.14347,0.156,0.1399,0.15481,4740472.3,4740472.3
342,2020-09-21,0.1602,0.1686,0.14071,0.14348,0.1602,0.1686,0.14071,0.14348,5973320.6,5973320.6
343,2020-09-20,0.16897,0.16915,0.1562,0.16018,0.16897,0.16915,0.1562,0.16018,3038484.2,3038484.2
344,2020-09-19,0.16606,0.17282,0.16258,0.16898,0.16606,0.17282,0.16258,0.16898,3513181.4,3513181.4
345,2020-09-18,0.16079,0.1712,0.15779,0.16631,0.16079,0.1712,0.15779,0.16631,6368950.2,6368950.2
346,2020-09-17,0.15601,0.16351,0.15457,0.16159,0.15601,0.16351,0.15457,0.16159,2428618.1,2428618.1
347,2020-09-16,0.1583,0.15935,0.15234,0.15613,0.1583,0.15935,0.15234,0.15613,2104099.3,2104099.3
348,2020-09-15,0.16655,0.17399,0.15792,0.15889,0.16655,0.17399,0.15792,0.15889,3667731.3,3667731.3
349,2020-09-14,0.16123,0.16755,0.15877,0.16712,0.16123,0.16755,0.15877,0.16712,2862059.7,2862059.7
350,2020-09-13,0.17242,0.17344,0.15706,0.16116,0.17242,0.17344,0.15706,0.16116,4075543.0,4075543.0
351,2020-09-12,0.17229,0.17319,0.16682,0.17241,0.17229,0.17319,0.16682,0.17241,3302178.5,3302178.5
352,2020-09-11,0.17607,0.17745,0.1668,0.17235,0.17607,0.17745,0.1668,0.17235,3688632.0,3688632.0
353,2020-09-10,0.16449,0.17886,0.16346,0.1757,0.16449,0.17886,0.16346,0.1757,6895267.1,6895267.1
354,2020-09-09,0.15341,0.17328,0.15024,0.16444,0.15341,0.17328,0.15024,0.16444,14379556.8,14379556.8
355,2020-09-08,0.15022,0.15703,0.14121,0.1539,0.15022,0.15703,0.14121,0.1539,6555747.3,6555747.3
356,2020-09-07,0.15936,0.16129,0.13757,0.15015,0.15936,0.16129,0.13757,0.15015,7669056.5,7669056.5
357,2020-09-06,0.15314,0.16241,0.14363,0.15969,0.15314,0.16241,0.14363,0.15969,5884177.6,5884177.6
358,2020-09-05,0.16974,0.1762,0.14233,0.15299,0.16974,0.1762,0.14233,0.15299,9393812.6,9393812.6
359,2020-09-04,0.1711,0.182,0.15685,0.17026,0.1711,0.182,0.15685,0.17026,9396381.7,9396381.7
360,2020-09-03,0.20179,0.207,0.148,0.1711,0.20179,0.207,0.148,0.1711,21120858.3,21120858.3
361,2020-09-02,0.20938,0.21048,0.2,0.20222,0.20938,0.21048,0.2,0.20222,13775883.2,13775883.2
362,2020-09-01,0.21422,0.21508,0.207,0.21008,0.21422,0.21508,0.207,0.21008,9953398.6,9953398.6
363,2020-08-31,0.21855,0.22353,0.2136,0.21423,0.21855,0.22353,0.2136,0.21423,7234005.7,7234005.7
364,2020-08-30,0.2132,0.23001,0.21163,0.21843,0.2132,0.23001,0.21163,0.21843,9994883.7,9994883.7
365,2020-08-29,0.22073,0.221,0.21099,0.2132,0.22073,0.221,0.21099,0.2132,8368214.6,8368214.6
366,2020-08-28,0.21098,0.2255,0.20733,0.22119,0.21098,0.2255,0.20733,0.22119,7682920.5,7682920.5
367,2020-08-27,0.22716,0.22746,0.20083,0.21113,0.22716,0.22746,0.20083,0.21113,13840826.0,13840826.0
368,2020-08-26,0.2264,0.23749,0.22046,0.22716,0.2264,0.23749,0.22046,0.22716,11213514.8,11213514.8
369,2020-08-25,0.2447,0.24574,0.21318,0.2264,0.2447,0.24574,0.21318,0.2264,17741579.9,17741579.9
370,2020-08-24,0.22097,0.2586,0.21561,0.2447,0.22097,0.2586,0.21561,0.2447,23810847.0,23810847.0
371,2020-08-23,0.22489,0.22618,0.21288,0.22097,0.22489,0.22618,0.21288,0.22097,7265053.1,7265053.1
372,2020-08-22,0.20984,0.228,0.196,0.22542,0.20984,0.228,0.196,0.22542,16762491.6,16762491.6
373,2020-08-21,0.20823,0.24,0.20672,0.20989,0.20823,0.24,0.20672,0.20989,30153608.7,30153608.7
374,2020-08-20,0.19713,0.211,0.19473,0.20824,0.19713,0.211,0.19473,0.20824,9030076.2,9030076.2
375,2020-08-19,0.20862,0.2115,0.19206,0.19695,0.20862,0.2115,0.19206,0.19695,9120694.3,9120694.3
376,2020-08-18,0.20597,0.214,0.19861,0.20799,0.20597,0.214,0.19861,0.20799,11801658.6,11801658.6
377,2020-08-17,0.21471,0.2148,0.20093,0.20589,0.21471,0.2148,0.20093,0.20589,10765160.6,10765160.6
378,2020-08-16,0.20602,0.21477,0.20244,0.21471,0.20602,0.21477,0.20244,0.21471,8575311.1,8575311.1
379,2020-08-15,0.20898,0.21099,0.20353,0.20575,0.20898,0.21099,0.20353,0.20575,8946852.2,8946852.2
380,2020-08-14,0.21049,0.21791,0.20491,0.20863,0.21049,0.21791,0.20491,0.20863,13611558.0,13611558.0
381,2020-08-13,0.20752,0.22186,0.1996,0.21088,0.20752,0.22186,0.1996,0.21088,21806543.5,21806543.5
382,2020-08-12,0.20345,0.21,0.195,0.20836,0.20345,0.21,0.195,0.20836,11354361.1,11354361.1
383,2020-08-11,0.225,0.2254,0.195,0.20301,0.225,0.2254,0.195,0.20301,19463031.7,19463031.7
384,2020-08-10,0.22097,0.22628,0.20709,0.22517,0.22097,0.22628,0.20709,0.22517,25787630.4,25787630.4
385,2020-08-09,0.21228,0.23991,0.20628,0.22091,0.21228,0.23991,0.20628,0.22091,37561164.3,37561164.3
386,2020-08-08,0.20791,0.22,0.20594,0.21207,0.20791,0.22,0.20594,0.21207,23236083.4,23236083.4
387,2020-08-07,0.19331,0.211,0.19308,0.20833,0.19331,0.211,0.19308,0.20833,27531785.5,27531785.5
388,2020-08-06,0.18952,0.19518,0.18537,0.1932,0.18952,0.19518,0.18537,0.1932,9577667.5,9577667.5
389,2020-08-05,0.18764,0.19849,0.1851,0.18978,0.18764,0.19849,0.1851,0.18978,12268781.6,12268781.6
390,2020-08-04,0.17825,0.191,0.17801,0.18761,0.17825,0.191,0.17801,0.18761,11133755.0,11133755.0
391,2020-08-03,0.1755,0.18099,0.17425,0.178,0.1755,0.18099,0.17425,0.178,6565210.7,6565210.7
392,2020-08-02,0.17622,0.18116,0.1622,0.17523,0.17622,0.18116,0.1622,0.17523,11935596.1,11935596.1
393,2020-08-01,0.17456,0.17979,0.172,0.17653,0.17456,0.17979,0.172,0.17653,6964771.3,6964771.3
394,2020-07-31,0.17768,0.18325,0.17199,0.17419,0.17768,0.18325,0.17199,0.17419,7276863.3,7276863.3
395,2020-07-30,0.17662,0.17962,0.17367,0.1778,0.17662,0.17962,0.17367,0.1778,3514172.7,3514172.7
396,2020-07-29,0.17451,0.18488,0.1744,0.17634,0.17451,0.18488,0.1744,0.17634,6965349.5,6965349.5
397,2020-07-28,0.16878,0.1768,0.16502,0.17452,0.16878,0.1768,0.16502,0.17452,7774577.2,7774577.2
398,2020-07-27,0.17873,0.17978,0.16081,0.1689,0.17873,0.17978,0.16081,0.1689,17399760.5,17399760.5
399,2020-07-26,0.18754,0.18977,0.17688,0.17916,0.18754,0.18977,0.17688,0.17916,8356490.6,8356490.6
400,2020-07-25,0.18625,0.19351,0.18504,0.18782,0.18625,0.19351,0.18504,0.18782,7974712.2,7974712.2
401,2020-07-24,0.18603,0.18884,0.18369,0.18625,0.18603,0.18884,0.18369,0.18625,5056983.9,5056983.9
402,2020-07-23,0.19104,0.19237,0.18373,0.18567,0.19104,0.19237,0.18373,0.18567,9518242.7,9518242.7
403,2020-07-22,0.194,0.19889,0.19,0.19071,0.194,0.19889,0.19,0.19071,7039497.6,7039497.6
404,2020-07-21,0.19328,0.19742,0.18594,0.1938,0.19328,0.19742,0.18594,0.1938,9518189.3,9518189.3
405,2020-07-20,0.20752,0.20752,0.192,0.19329,0.20752,0.20752,0.192,0.19329,8645679.6,8645679.6
406,2020-07-19,0.20787,0.21156,0.1965,0.2074,0.20787,0.21156,0.1965,0.2074,10470554.6,10470554.6
407,2020-07-18,0.20118,0.21779,0.19629,0.20832,0.20118,0.21779,0.19629,0.20832,17246742.0,17246742.0
408,2020-07-17,0.19178,0.21625,0.19114,0.20133,0.19178,0.21625,0.19114,0.20133,33841771.0,33841771.0
409,2020-07-16,0.18472,0.19874,0.17066,0.19179,0.18472,0.19874,0.17066,0.19179,23472206.3,23472206.3
410,2020-07-15,0.18639,0.19349,0.18361,0.18421,0.18639,0.19349,0.18361,0.18421,10738399.8,10738399.8
411,2020-07-14,0.18033,0.1999,0.17681,0.18618,0.18033,0.1999,0.17681,0.18618,26504036.5,26504036.5
412,2020-07-13,0.1773,0.19182,0.1744,0.18039,0.1773,0.19182,0.1744,0.18039,15121778.9,15121778.9
413,2020-07-12,0.18153,0.18184,0.172,0.1769,0.18153,0.18184,0.172,0.1769,5275383.4,5275383.4
414,2020-07-11,0.17642,0.18245,0.1751,0.18153,0.17642,0.18245,0.1751,0.18153,6470089.4,6470089.4
415,2020-07-10,0.18463,0.18499,0.1674,0.17662,0.18463,0.18499,0.1674,0.17662,7821260.0,7821260.0
416,2020-07-09,0.18499,0.19701,0.17521,0.18497,0.18499,0.19701,0.17521,0.18497,14547940.2,14547940.2
417,2020-07-08,0.17649,0.18541,0.17589,0.18493,0.17649,0.18541,0.17589,0.18493,9202851.3,9202851.3
418,2020-07-07,0.17879,0.17909,0.17318,0.17649,0.17879,0.17909,0.17318,0.17649,4826588.2,4826588.2
419,2020-07-06,0.17281,0.18,0.1717,0.17904,0.17281,0.18,0.1717,0.17904,6394351.0,6394351.0
420,2020-07-05,0.1813,0.18852,0.16822,0.17281,0.1813,0.18852,0.16822,0.17281,10739095.0,10739095.0
421,2020-07-04,0.17121,0.18584,0.17079,0.1813,0.17121,0.18584,0.17079,0.1813,11148058.8,11148058.8
422,2020-07-03,0.16659,0.1746,0.16566,0.17156,0.16659,0.1746,0.16566,0.17156,5158963.7,5158963.7
423,2020-07-02,0.1724,0.17523,0.16032,0.16659,0.1724,0.17523,0.16032,0.16659,6424783.7,6424783.7
424,2020-07-01,0.16731,0.17311,0.16272,0.1724,0.16731,0.17311,0.16272,0.1724,5760490.9,5760490.9
425,2020-06-30,0.17168,0.1795,0.1673,0.16731,0.17168,0.1795,0.1673,0.16731,9343989.0,9343989.0
426,2020-06-29,0.15642,0.17557,0.15178,0.17126,0.15642,0.17557,0.15178,0.17126,11985289.9,11985289.9
427,2020-06-28,0.15316,0.15995,0.14838,0.15626,0.15316,0.15995,0.14838,0.15626,4358845.9,4358845.9
428,2020-06-27,0.1602,0.16055,0.14568,0.15288,0.1602,0.16055,0.14568,0.15288,7734641.0,7734641.0
429,2020-06-26,0.16937,0.17342,0.15643,0.15988,0.16937,0.17342,0.15643,0.15988,8261094.4,8261094.4
430,2020-06-25,0.17483,0.17516,0.16538,0.16943,0.17483,0.17516,0.16538,0.16943,5308027.1,5308027.1
431,2020-06-24,0.18192,0.18795,0.17,0.17518,0.18192,0.18795,0.17,0.17518,9432525.1,9432525.1
432,2020-06-23,0.17699,0.19052,0.17532,0.18156,0.17699,0.19052,0.17532,0.18156,12352270.4,12352270.4
433,2020-06-22,0.17052,0.17755,0.16968,0.17744,0.17052,0.17755,0.16968,0.17744,6063996.4,6063996.4
434,2020-06-21,0.17078,0.17544,0.16844,0.17002,0.17078,0.17544,0.16844,0.17002,3658374.0,3658374.0
435,2020-06-20,0.17211,0.17388,0.167,0.1702,0.17211,0.17388,0.167,0.1702,4843261.6,4843261.6
436,2020-06-19,0.17829,0.18022,0.17009,0.17215,0.17829,0.18022,0.17009,0.17215,5933816.0,5933816.0
437,2020-06-18,0.17374,0.1853,0.17166,0.17833,0.17374,0.1853,0.17166,0.17833,10335677.2,10335677.2
438,2020-06-17,0.1797,0.18,0.16747,0.17334,0.1797,0.18,0.16747,0.17334,6781686.4,6781686.4
439,2020-06-16,0.178,0.18657,0.16913,0.18002,0.178,0.18657,0.16913,0.18002,10043899.3,10043899.3
440,2020-06-15,0.18032,0.18095,0.15871,0.178,0.18032,0.18095,0.15871,0.178,13185724.3,13185724.3
441,2020-06-14,0.19077,0.19114,0.17847,0.18106,0.19077,0.19114,0.17847,0.18106,4729353.5,4729353.5
442,2020-06-13,0.1923,0.19749,0.18867,0.19078,0.1923,0.19749,0.18867,0.19078,6661018.5,6661018.5
443,2020-06-12,0.18555,0.20356,0.17586,0.19258,0.18555,0.20356,0.17586,0.19258,13444463.4,13444463.4
444,2020-06-11,0.20661,0.2128,0.185,0.18555,0.20661,0.2128,0.185,0.18555,15829571.8,15829571.8
445,2020-06-10,0.20206,0.211,0.1949,0.20661,0.20206,0.211,0.1949,0.20661,17682681.8,17682681.8
446,2020-06-09,0.2054,0.2117,0.2,0.20195,0.2054,0.2117,0.2,0.20195,12540936.7,12540936.7
447,2020-06-08,0.19705,0.2072,0.1932,0.20589,0.19705,0.2072,0.1932,0.20589,11785858.3,11785858.3
448,2020-06-07,0.20148,0.20208,0.191,0.19704,0.20148,0.20208,0.191,0.19704,5753826.3,5753826.3
449,2020-06-06,0.20121,0.20735,0.19712,0.20127,0.20121,0.20735,0.19712,0.20127,7872203.6,7872203.6
450,2020-06-05,0.19878,0.2058,0.1918,0.2016,0.19878,0.2058,0.1918,0.2016,9645788.8,9645788.8
451,2020-06-04,0.19882,0.20534,0.1933,0.19949,0.19882,0.20534,0.1933,0.19949,6893559.0,6893559.0
452,2020-06-03,0.19872,0.19923,0.19006,0.19882,0.19872,0.19923,0.19006,0.19882,7888769.0,7888769.0
453,2020-06-02,0.20837,0.2108,0.1898,0.19804,0.20837,0.2108,0.1898,0.19804,18371852.9,18371852.9
454,2020-06-01,0.20684,0.21941,0.20301,0.20784,0.20684,0.21941,0.20301,0.20784,16431255.0,16431255.0
455,2020-05-31,0.20256,0.216,0.19884,0.20685,0.20256,0.216,0.19884,0.20685,17702552.4,17702552.4
456,2020-05-30,0.20193,0.21099,0.1983,0.20269,0.20193,0.21099,0.1983,0.20269,12887086.4,12887086.4
457,2020-05-29,0.20543,0.215,0.19702,0.20202,0.20543,0.215,0.19702,0.20202,16050216.7,16050216.7
458,2020-05-28,0.21307,0.2322,0.20174,0.20497,0.21307,0.2322,0.20174,0.20497,29802049.5,29802049.5
459,2020-05-27,0.1864,0.23694,0.17803,0.21381,0.1864,0.23694,0.17803,0.21381,49586133.0,49586133.0
460,2020-05-26,0.18673,0.21,0.18191,0.1864,0.18673,0.21,0.18191,0.1864,26167559.7,26167559.7
461,2020-05-25,0.165,0.194,0.16391,0.18673,0.165,0.194,0.16391,0.18673,21974575.8,21974575.8
462,2020-05-24,0.17676,0.177,0.16433,0.16501,0.17676,0.177,0.16433,0.16501,14611778.3,14611778.3
463,2020-05-23,0.1719,0.17886,0.17076,0.17679,0.1719,0.17886,0.17076,0.17679,9904119.8,9904119.8
464,2020-05-22,0.17757,0.179,0.1655,0.17229,0.17757,0.179,0.1655,0.17229,14591068.6,14591068.6
465,2020-05-21,0.17049,0.187,0.1639,0.17819,0.17049,0.187,0.1639,0.17819,34090185.0,34090185.0
466,2020-05-20,0.16601,0.17367,0.15602,0.1705,0.16601,0.17367,0.15602,0.1705,15150991.3,15150991.3
467,2020-05-19,0.15862,0.168,0.1568,0.16573,0.15862,0.168,0.1568,0.16573,8796313.0,8796313.0
468,2020-05-18,0.16241,0.1637,0.15559,0.15863,0.16241,0.1637,0.15559,0.15863,6303895.7,6303895.7
469,2020-05-17,0.16215,0.16608,0.158,0.16216,0.16215,0.16608,0.158,0.16216,9360002.1,9360002.1
470,2020-05-16,0.16284,0.172,0.16113,0.16157,0.16284,0.172,0.16113,0.16157,8444239.1,8444239.1
471,2020-05-15,0.16264,0.17,0.15302,0.16284,0.16264,0.17,0.15302,0.16284,15368242.5,15368242.5
472,2020-05-14,0.16181,0.165,0.15612,0.16216,0.16181,0.165,0.15612,0.16216,11209775.4,11209775.4
473,2020-05-13,0.16292,0.17606,0.15939,0.1613,0.16292,0.17606,0.15939,0.1613,18021794.1,18021794.1
474,2020-05-12,0.1483,0.16545,0.1445,0.16301,0.1483,0.16545,0.1445,0.16301,21751603.2,21751603.2
475,2020-05-11,0.1426,0.1527,0.13,0.14798,0.1426,0.1527,0.13,0.14798,17836765.8,17836765.8
476,2020-05-10,0.14505,0.14505,0.12693,0.14216,0.14505,0.14505,0.12693,0.14216,13716669.7,13716669.7
477,2020-05-09,0.14363,0.15,0.14291,0.14506,0.14363,0.15,0.14291,0.14506,6528418.1,6528418.1
478,2020-05-08,0.14172,0.1485,0.139,0.14369,0.14172,0.1485,0.139,0.14369,11104783.4,11104783.4
479,2020-05-07,0.14138,0.1485,0.13731,0.14239,0.14138,0.1485,0.13731,0.14239,12179890.3,12179890.3
480,2020-05-06,0.14541,0.15621,0.13943,0.14136,0.14541,0.15621,0.13943,0.14136,17305995.9,17305995.9
481,2020-05-05,0.13604,0.14672,0.13434,0.14571,0.13604,0.14672,0.13434,0.14571,14145499.5,14145499.5
482,2020-05-04,0.13582,0.13904,0.124,0.13653,0.13582,0.13904,0.124,0.13653,10650455.3,10650455.3
483,2020-05-03,0.14391,0.14447,0.13147,0.13582,0.14391,0.14447,0.13147,0.13582,8048301.9,8048301.9
484,2020-05-02,0.14041,0.14646,0.13803,0.14384,0.14041,0.14646,0.13803,0.14384,13587873.8,13587873.8
485,2020-05-01,0.13668,0.1442,0.13589,0.14096,0.13668,0.1442,0.13589,0.14096,13407091.0,13407091.0
486,2020-04-30,0.14321,0.14487,0.1286,0.13668,0.14321,0.14487,0.1286,0.13668,20425373.1,20425373.1
487,2020-04-29,0.13906,0.14653,0.13901,0.14303,0.13906,0.14653,0.13901,0.14303,15769716.3,15769716.3
488,2020-04-28,0.13758,0.14426,0.1301,0.13898,0.13758,0.14426,0.1301,0.13898,14443828.8,14443828.8
489,2020-04-27,0.14157,0.15223,0.12847,0.13679,0.14157,0.15223,0.12847,0.13679,26084615.1,26084615.1
490,2020-04-26,0.14889,0.15879,0.13779,0.14149,0.14889,0.15879,0.13779,0.14149,25165270.4,25165270.4
491,2020-04-25,0.13049,0.15708,0.12717,0.14889,0.13049,0.15708,0.12717,0.14889,31120938.2,31120938.2
492,2020-04-24,0.12095,0.13195,0.12033,0.13049,0.12095,0.13195,0.12033,0.13049,7887256.8,7887256.8
493,2020-04-23,0.11295,0.12482,0.11123,0.12095,0.11295,0.12482,0.11123,0.12095,11417852.8,11417852.8
494,2020-04-22,0.10696,0.11704,0.1054,0.11295,0.10696,0.11704,0.1054,0.11295,13207226.0,13207226.0
495,2020-04-21,0.09731,0.114,0.09673,0.10726,0.09731,0.114,0.09673,0.10726,25106990.6,25106990.6
496,2020-04-20,0.09902,0.1095,0.09558,0.09763,0.09902,0.1095,0.09558,0.09763,13230378.1,13230378.1
497,2020-04-19,0.10438,0.10705,0.0985,0.0993,0.10438,0.10705,0.0985,0.0993,8847802.8,8847802.8
498,2020-04-18,0.09409,0.10541,0.09381,0.10438,0.09409,0.10541,0.09381,0.10438,7763975.9,7763975.9
499,2020-04-17,0.09626,0.09758,0.09371,0.094,0.09626,0.09758,0.09371,0.094,3035426.2,3035426.2
500,2020-04-16,0.09195,0.09743,0.08722,0.09621,0.09195,0.09743,0.08722,0.09621,8875366.1,8875366.1
501,2020-04-15,0.0906,0.09833,0.08966,0.09227,0.0906,0.09833,0.08966,0.09227,13191980.8,13191980.8
502,2020-04-14,0.0896,0.09276,0.08826,0.09103,0.0896,0.09276,0.08826,0.09103,2696507.4,2696507.4
503,2020-04-13,0.08751,0.09059,0.08251,0.0896,0.08751,0.09059,0.08251,0.0896,4298296.5,4298296.5
504,2020-04-12,0.08726,0.0926,0.08499,0.08803,0.08726,0.0926,0.08499,0.08803,3088480.2,3088480.2
505,2020-04-11,0.08777,0.0919,0.08542,0.08727,0.08777,0.0919,0.08542,0.08727,3879579.3,3879579.3
506,2020-04-10,0.09722,0.09743,0.08257,0.08777,0.09722,0.09743,0.08257,0.08777,6352369.2,6352369.2
507,2020-04-09,0.09711,0.0978,0.0924,0.09743,0.09711,0.0978,0.0924,0.09743,4973771.6,4973771.6
508,2020-04-08,0.0951,0.09897,0.0933,0.09748,0.0951,0.09897,0.0933,0.09748,5617498.0,5617498.0
509,2020-04-07,0.09916,0.10067,0.09368,0.0951,0.09916,0.10067,0.09368,0.0951,8136472.5,8136472.5
510,2020-04-06,0.09354,0.10046,0.09335,0.099,0.09354,0.10046,0.09335,0.099,7318250.5,7318250.5
511,2020-04-05,0.09743,0.09999,0.09216,0.09335,0.09743,0.09999,0.09216,0.09335,6947816.7,6947816.7
512,2020-04-04,0.09033,0.09819,0.08932,0.09744,0.09033,0.09819,0.08932,0.09744,6156505.4,6156505.4
513,2020-04-03,0.09175,0.09467,0.08413,0.09009,0.09175,0.09467,0.08413,0.09009,6139503.2,6139503.2
514,2020-04-02,0.09292,0.09668,0.08931,0.09192,0.09292,0.09668,0.08931,0.09192,7912116.5,7912116.5
515,2020-04-01,0.09271,0.09331,0.08509,0.09292,0.09271,0.09331,0.08509,0.09292,7975978.8,7975978.8
516,2020-03-31,0.09268,0.0964,0.09101,0.09304,0.09268,0.0964,0.09101,0.09304,6759892.3,6759892.3
517,2020-03-30,0.08204,0.098,0.08102,0.0928,0.08204,0.098,0.08102,0.0928,16859359.3,16859359.3
518,2020-03-29,0.08586,0.09031,0.08082,0.08165,0.08586,0.09031,0.08082,0.08165,12908257.0,12908257.0
519,2020-03-28,0.08241,0.09,0.0765,0.08585,0.08241,0.09,0.0765,0.08585,11001757.8,11001757.8
520,2020-03-27,0.09254,0.09314,0.082,0.08281,0.09254,0.09314,0.082,0.08281,10419713.0,10419713.0
521,2020-03-26,0.08133,0.09599,0.07941,0.09292,0.08133,0.09599,0.07941,0.09292,31053290.9,31053290.9
522,2020-03-25,0.08194,0.08241,0.07507,0.08132,0.08194,0.08241,0.07507,0.08132,8072061.0,8072061.0
523,2020-03-24,0.0745,0.08487,0.07229,0.08232,0.0745,0.08487,0.07229,0.08232,9674240.0,9674240.0
524,2020-03-23,0.07,0.07475,0.06452,0.0745,0.07,0.07475,0.06452,0.0745,10196244.5,10196244.5
525,2020-03-22,0.07669,0.07931,0.06991,0.07,0.07669,0.07931,0.06991,0.07,8543413.7,8543413.7
526,2020-03-21,0.07488,0.08181,0.06925,0.07671,0.07488,0.08181,0.06925,0.07671,10825239.9,10825239.9
527,2020-03-20,0.074,0.087,0.06698,0.07488,0.074,0.087,0.06698,0.07488,29887267.6,29887267.6
528,2020-03-19,0.05208,0.078,0.052,0.07392,0.05208,0.078,0.052,0.07392,69745030.4,69745030.4
529,2020-03-18,0.0516,0.05278,0.04688,0.05195,0.0516,0.05278,0.04688,0.05195,7646601.7,7646601.7
530,2020-03-17,0.04599,0.05246,0.04502,0.05107,0.04599,0.05246,0.04502,0.05107,6522507.6,6522507.6
531,2020-03-16,0.05084,0.05231,0.04058,0.04598,0.05084,0.05231,0.04058,0.04598,12048534.9,12048534.9
532,2020-03-15,0.04897,0.0577,0.04896,0.05047,0.04897,0.0577,0.04896,0.05047,9698831.6,9698831.6
533,2020-03-14,0.04938,0.05255,0.04625,0.04949,0.04938,0.05255,0.04625,0.04949,14533016.2,14533016.2
534,2020-03-13,0.04259,0.05741,0.03223,0.04934,0.04259,0.05741,0.03223,0.04934,21907223.7,21907223.7
535,2020-03-12,0.08332,0.08386,0.04,0.04262,0.08332,0.08386,0.04,0.04262,20836865.7,20836865.7
536,2020-03-11,0.0879,0.09122,0.07755,0.083,0.0879,0.09122,0.07755,0.083,8132815.4,8132815.4
537,2020-03-10,0.08731,0.09264,0.08491,0.08797,0.08731,0.09264,0.08491,0.08797,6803620.4,6803620.4
538,2020-03-09,0.08657,0.0904,0.08002,0.08745,0.08657,0.0904,0.08002,0.08745,8127643.1,8127643.1
539,2020-03-08,0.105,0.10511,0.08499,0.08681,0.105,0.10511,0.08499,0.08681,8000391.0,8000391.0
540,2020-03-07,0.11273,0.11401,0.10307,0.10512,0.11273,0.11401,0.10307,0.10512,5436431.4,5436431.4
541,2020-03-06,0.11015,0.1143,0.10556,0.11242,0.11015,0.1143,0.10556,0.11242,6636658.7,6636658.7
542,2020-03-05,0.1056,0.11431,0.10534,0.11016,0.1056,0.11431,0.10534,0.11016,5903954.4,5903954.4
543,2020-03-04,0.10726,0.10917,0.10304,0.10496,0.10726,0.10917,0.10304,0.10496,6271693.2,6271693.2
544,2020-03-03,0.10842,0.1126,0.10461,0.10726,0.10842,0.1126,0.10461,0.10726,6503040.8,6503040.8
545,2020-03-02,0.10081,0.1126,0.09999,0.10869,0.10081,0.1126,0.09999,0.10869,8607956.1,8607956.1
546,2020-03-01,0.0966,0.107,0.09615,0.10094,0.0966,0.107,0.09615,0.10094,8036146.2,8036146.2
547,2020-02-29,0.10075,0.10321,0.09577,0.09593,0.10075,0.10321,0.09577,0.09593,3220907.7,3220907.7
548,2020-02-28,0.10124,0.10919,0.09358,0.10033,0.10124,0.10919,0.09358,0.10033,8617782.8,8617782.8
549,2020-02-27,0.0965,0.10696,0.08904,0.10124,0.0965,0.10696,0.08904,0.10124,11138827.7,11138827.7
550,2020-02-26,0.10914,0.11037,0.0906,0.09693,0.10914,0.11037,0.0906,0.09693,13315704.6,13315704.6
551,2020-02-25,0.12218,0.12675,0.10909,0.10971,0.12218,0.12675,0.10909,0.10971,9410841.7,9410841.7
552,2020-02-24,0.131,0.133,0.11513,0.12219,0.131,0.133,0.11513,0.12219,6308222.2,6308222.2
553,2020-02-23,0.12441,0.13389,0.12416,0.1312,0.12441,0.13389,0.12416,0.1312,7060081.2,7060081.2
554,2020-02-22,0.12779,0.12826,0.12141,0.12428,0.12779,0.12826,0.12141,0.12428,4953259.7,4953259.7
555,2020-02-21,0.1321,0.13692,0.12525,0.1278,0.1321,0.13692,0.12525,0.1278,8287536.3,8287536.3
556,2020-02-20,0.13538,0.14132,0.12565,0.1321,0.13538,0.14132,0.12565,0.1321,11657848.5,11657848.5
