,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
22,2021-06-30,0.1485,0.1775,0.1408,0.1553,0.1485,0.1775,0.1408,0.1553,89885247.89,89885247.89
23,2021-06-29,0.1473,0.1633,0.147,0.1485,0.1473,0.1633,0.147,0.1485,19874790.88,19874790.88
24,2021-06-28,0.1427,0.1496,0.1366,0.1468,0.1427,0.1496,0.1366,0.1468,7158486.0,7158486.0
25,2021-06-27,0.1406,0.1482,0.1329,0.1423,0.1406,0.1482,0.1329,0.1423,10026210.71,10026210.71
26,2021-06-26,0.1367,0.1464,0.1283,0.1404,0.1367,0.1464,0.1283,0.1404,10984123.62,10984123.62
27,2021-06-25,0.1474,0.1512,0.13,0.1374,0.1474,0.1512,0.13,0.1374,5448778.82,5448778.82
28,2021-06-24,0.1454,0.1491,0.136,0.1474,0.1454,0.1491,0.136,0.1474,7520347.74,7520347.74
29,2021-06-23,0.1387,0.1563,0.133,0.1454,0.1387,0.1563,0.133,0.1454,9768467.11,9768467.11
30,2021-06-22,0.154,0.1683,0.1275,0.1388,0.154,0.1683,0.1275,0.1388,13596183.08,13596183.08
31,2021-06-21,0.1965,0.1983,0.1529,0.1541,0.1965,0.1983,0.1529,0.1541,10538678.13,10538678.13
32,2021-06-20,0.187,0.2123,0.18,0.1969,0.187,0.2123,0.18,0.1969,55492961.4,55492961.4
33,2021-06-19,0.1899,0.1971,0.1836,0.1872,0.1899,0.1971,0.1836,0.1872,10327006.76,10327006.76
34,2021-06-18,0.198,0.1998,0.177,0.1896,0.198,0.1998,0.177,0.1896,25965502.28,25965502.28
35,2021-06-17,0.2059,0.2176,0.1942,0.1981,0.2059,0.2176,0.1942,0.1981,9595531.13,9595531.13
36,2021-06-16,0.2154,0.22,0.1967,0.2061,0.2154,0.22,0.1967,0.2061,15668621.69,15668621.69
37,2021-06-15,0.2026,0.2295,0.1983,0.215,0.2026,0.2295,0.1983,0.215,18873596.11,18873596.11
38,2021-06-14,0.2092,0.2196,0.2006,0.2026,0.2092,0.2196,0.2006,0.2026,15236154.06,15236154.06
39,2021-06-13,0.2302,0.255,0.1933,0.2095,0.2302,0.255,0.1933,0.2095,58132791.2,58132791.2
40,2021-06-12,0.1778,0.2643,0.171,0.2301,0.1778,0.2643,0.171,0.2301,148317698.42,148317698.42
41,2021-06-11,0.2041,0.2064,0.1756,0.1783,0.2041,0.2064,0.1756,0.1783,7416318.26,7416318.26
42,2021-06-10,0.194,0.2283,0.1887,0.2039,0.194,0.2283,0.1887,0.2039,28108601.43,28108601.43
43,2021-06-09,0.1841,0.1964,0.1739,0.1936,0.1841,0.1964,0.1739,0.1936,10493868.16,10493868.16
44,2021-06-08,0.1792,0.1933,0.165,0.1841,0.1792,0.1933,0.165,0.1841,9936140.56,9936140.56
45,2021-06-07,0.2018,0.2077,0.1778,0.1796,0.2018,0.2077,0.1778,0.1796,10114185.26,10114185.26
46,2021-06-06,0.205,0.2123,0.1985,0.2018,0.205,0.2123,0.1985,0.2018,11243383.1,11243383.1
47,2021-06-05,0.2343,0.2586,0.1994,0.205,0.2343,0.2586,0.1994,0.205,40609923.8,40609923.8
48,2021-06-04,0.2027,0.27,0.1796,0.2341,0.2027,0.27,0.1796,0.2341,132414541.63,132414541.63
49,2021-06-03,0.1935,0.2074,0.1851,0.2024,0.1935,0.2074,0.1851,0.2024,12276609.49,12276609.49
50,2021-06-02,0.1766,0.1972,0.1708,0.1935,0.1766,0.1972,0.1708,0.1935,8258033.14,8258033.14
51,2021-06-01,0.1862,0.1902,0.1713,0.1762,0.1862,0.1902,0.1713,0.1762,5610968.2,5610968.2
52,2021-05-31,0.1814,0.1888,0.1687,0.1871,0.1814,0.1888,0.1687,0.1871,7864705.18,7864705.18
53,2021-05-30,0.1629,0.1968,0.152,0.1814,0.1629,0.1968,0.152,0.1814,53105232.22,53105232.22
54,2021-05-29,0.1718,0.1789,0.1529,0.163,0.1718,0.1789,0.1529,0.163,15881981.57,15881981.57
55,2021-05-28,0.1977,0.2012,0.1661,0.172,0.1977,0.2012,0.1661,0.172,17635429.42,17635429.42
56,2021-05-27,0.1948,0.24,0.1825,0.1974,0.1948,0.24,0.1825,0.1974,33599643.07,33599643.07
57,2021-05-26,0.1741,0.2,0.1715,0.1948,0.1741,0.2,0.1715,0.1948,15725131.78,15725131.78
58,2021-05-25,0.1714,0.1791,0.1499,0.1735,0.1714,0.1791,0.1499,0.1735,9323665.81,9323665.81
59,2021-05-24,0.1469,0.175,0.1412,0.1714,0.1469,0.175,0.1412,0.1714,6859210.38,6859210.38
60,2021-05-23,0.1855,0.1912,0.1231,0.1465,0.1855,0.1912,0.1231,0.1465,9679843.61,9679843.61
61,2021-05-22,0.1808,0.2025,0.1584,0.1858,0.1808,0.2025,0.1584,0.1858,6196971.83,6196971.83
62,2021-05-21,0.221,0.2369,0.1524,0.181,0.221,0.2369,0.1524,0.181,16433933.39,16433933.39
63,2021-05-20,0.1968,0.2414,0.175,0.2208,0.1968,0.2414,0.175,0.2208,6629656.21,6629656.21
64,2021-05-19,0.3024,0.308,0.149,0.1966,0.3024,0.308,0.149,0.1966,15962696.74,15962696.74
65,2021-05-18,0.2842,0.315,0.2796,0.3023,0.2842,0.315,0.2796,0.3023,5832525.71,5832525.71
66,2021-05-17,0.3135,0.314,0.2688,0.2845,0.3135,0.314,0.2688,0.2845,8835833.62,8835833.62
67,2021-05-16,0.3153,0.3579,0.2903,0.3127,0.3153,0.3579,0.2903,0.3127,8023351.7,8023351.7
68,2021-05-15,0.3427,0.3479,0.3076,0.3169,0.3427,0.3479,0.3076,0.3169,6350481.38,6350481.38
69,2021-05-14,0.33,0.3625,0.323,0.3427,0.33,0.3625,0.323,0.3427,6854492.6,6854492.6
70,2021-05-13,0.3445,0.3633,0.306,0.3299,0.3445,0.3633,0.306,0.3299,7789135.62,7789135.62
71,2021-05-12,0.3952,0.4064,0.3403,0.3447,0.3952,0.4064,0.3403,0.3447,11386149.17,11386149.17
72,2021-05-11,0.401,0.4149,0.3825,0.3951,0.401,0.4149,0.3825,0.3951,13848131.32,13848131.32
73,2021-05-10,0.5422,0.5434,0.38,0.4009,0.5422,0.5434,0.38,0.4009,55841550.79,55841550.79
74,2021-05-09,0.4142,0.5935,0.4037,0.5423,0.4142,0.5935,0.4037,0.5423,143488759.09,143488759.09
75,2021-05-08,0.3895,0.44,0.3867,0.413,0.3895,0.44,0.3867,0.413,12924588.68,12924588.68
76,2021-05-07,0.3811,0.41,0.3606,0.3895,0.3811,0.41,0.3606,0.3895,8091731.29,8091731.29
77,2021-05-06,0.392,0.4,0.365,0.3803,0.392,0.4,0.365,0.3803,9027405.3,9027405.3
78,2021-05-05,0.3505,0.4251,0.3473,0.392,0.3505,0.4251,0.3473,0.392,13938363.67,13938363.67
79,2021-05-04,0.3989,0.4032,0.3495,0.3506,0.3989,0.4032,0.3495,0.3506,8584007.89,8584007.89
80,2021-05-03,0.3609,0.438,0.3573,0.3978,0.3609,0.438,0.3573,0.3978,16192688.77,16192688.77
81,2021-05-02,0.3752,0.3764,0.3471,0.3601,0.3752,0.3764,0.3471,0.3601,5997135.7,5997135.7
82,2021-05-01,0.3699,0.3977,0.36,0.3748,0.3699,0.3977,0.36,0.3748,8292285.47,8292285.47
83,2021-04-30,0.3617,0.41,0.3486,0.3698,0.3617,0.41,0.3486,0.3698,16474412.36,16474412.36
84,2021-04-29,0.3456,0.3659,0.3293,0.3617,0.3456,0.3659,0.3293,0.3617,5286786.66,5286786.66
85,2021-04-28,0.3668,0.3727,0.3234,0.3445,0.3668,0.3727,0.3234,0.3445,22613291.41,22613291.41
86,2021-04-27,0.3425,0.3718,0.3292,0.3669,0.3425,0.3718,0.3292,0.3669,9257961.17,9257961.17
87,2021-04-26,0.2765,0.35,0.2741,0.3425,0.2765,0.35,0.2741,0.3425,10061199.53,10061199.53
88,2021-04-25,0.2829,0.3238,0.2561,0.2764,0.2829,0.3238,0.2561,0.2764,6740528.14,6740528.14
89,2021-04-24,0.2958,0.3112,0.2692,0.283,0.2958,0.3112,0.2692,0.283,6322205.89,6322205.89
90,2021-04-23,0.3146,0.3225,0.2499,0.2958,0.3146,0.3225,0.2499,0.2958,10612499.9,10612499.9
91,2021-04-22,0.3629,0.3824,0.3146,0.3146,0.3629,0.3824,0.3146,0.3146,6350582.15,6350582.15
92,2021-04-21,0.3866,0.4515,0.3601,0.3635,0.3866,0.4515,0.3601,0.3635,19493562.71,19493562.71
93,2021-04-20,0.3912,0.3938,0.3473,0.3863,0.3912,0.3938,0.3473,0.3863,6792742.29,6792742.29
94,2021-04-19,0.391,0.458,0.3613,0.3918,0.391,0.458,0.3613,0.3918,11935841.25,11935841.25
95,2021-04-18,0.4539,0.4551,0.3578,0.3899,0.4539,0.4551,0.3578,0.3899,7090389.41,7090389.41
96,2021-04-17,0.437,0.5151,0.4312,0.454,0.437,0.5151,0.4312,0.454,20235968.2,20235968.2
97,2021-04-16,0.4679,0.48,0.4153,0.4372,0.4679,0.48,0.4153,0.4372,18294335.1,18294335.1
98,2021-04-15,0.4582,0.4868,0.45,0.4679,0.4582,0.4868,0.45,0.4679,15299643.42,15299643.42
99,2021-04-14,0.4744,0.4797,0.4366,0.4582,0.4744,0.4797,0.4366,0.4582,13811611.66,13811611.66
100,2021-04-13,0.4613,0.4806,0.4344,0.4747,0.4613,0.4806,0.4344,0.4747,18179080.26,18179080.26
101,2021-04-12,0.537,0.5474,0.461,0.4628,0.537,0.5474,0.461,0.4628,27505724.14,27505724.14
102,2021-04-11,0.6929,0.6939,0.4983,0.5362,0.6929,0.6939,0.4983,0.5362,75689054.68,75689054.68
103,2021-04-10,0.4275,0.7404,0.4063,0.6929,0.4275,0.7404,0.4063,0.6929,257016702.53,257016702.53
104,2021-04-09,0.354,0.44,0.3458,0.4277,0.354,0.44,0.3458,0.4277,18071111.3,18071111.3
105,2021-04-08,0.3137,0.3564,0.3116,0.3536,0.3137,0.3564,0.3116,0.3536,4254702.52,4254702.52
106,2021-04-07,0.3612,0.3716,0.3038,0.3134,0.3612,0.3716,0.3038,0.3134,8662940.55,8662940.55
107,2021-04-06,0.3629,0.389,0.3361,0.3612,0.3629,0.389,0.3361,0.3612,11678789.88,11678789.88
108,2021-04-05,0.3649,0.3958,0.3362,0.363,0.3649,0.3958,0.3362,0.363,12533056.76,12533056.76
109,2021-04-04,0.3082,0.38,0.3048,0.3649,0.3082,0.38,0.3048,0.3649,13038899.79,13038899.79
110,2021-04-03,0.3433,0.3459,0.3054,0.3078,0.3433,0.3459,0.3054,0.3078,6443846.75,6443846.75
111,2021-04-02,0.366,0.3786,0.3336,0.3434,0.366,0.3786,0.3336,0.3434,8085622.26,8085622.26
112,2021-04-01,0.3363,0.3723,0.3273,0.3659,0.3363,0.3723,0.3273,0.3659,10221964.6,10221964.6
113,2021-03-31,0.3316,0.3576,0.3019,0.3363,0.3316,0.3576,0.3019,0.3363,11489284.88,11489284.88
114,2021-03-30,0.324,0.3456,0.3179,0.3312,0.324,0.3456,0.3179,0.3312,8667377.85,8667377.85
115,2021-03-29,0.3034,0.3274,0.2917,0.324,0.3034,0.3274,0.2917,0.324,9155286.65,9155286.65
116,2021-03-28,0.2964,0.33,0.2868,0.3031,0.2964,0.33,0.2868,0.3031,10185335.54,10185335.54
117,2021-03-27,0.2834,0.31,0.2799,0.2966,0.2834,0.31,0.2799,0.2966,9000227.46,9000227.46
118,2021-03-26,0.2663,0.2909,0.2661,0.2829,0.2663,0.2909,0.2661,0.2829,5735158.58,5735158.58
119,2021-03-25,0.2703,0.2795,0.2393,0.2664,0.2703,0.2795,0.2393,0.2664,9768676.02,9768676.02
120,2021-03-24,0.2992,0.3377,0.261,0.27,0.2992,0.3377,0.261,0.27,15695976.22,15695976.22
121,2021-03-23,0.2674,0.33,0.2513,0.2987,0.2674,0.33,0.2513,0.2987,21625158.87,21625158.87
122,2021-03-22,0.2769,0.3148,0.2623,0.2686,0.2769,0.3148,0.2623,0.2686,14413343.73,14413343.73
123,2021-03-21,0.2858,0.2926,0.2643,0.2769,0.2858,0.2926,0.2643,0.2769,10852194.57,10852194.57
124,2021-03-20,0.3126,0.317,0.2852,0.2856,0.3126,0.317,0.2852,0.2856,13944439.01,13944439.01
125,2021-03-19,0.3446,0.3453,0.3014,0.3134,0.3446,0.3453,0.3014,0.3134,32427723.2,32427723.2
126,2021-03-18,0.2926,0.4444,0.285,0.3446,0.2926,0.4444,0.285,0.3446,74534029.32,74534029.32
127,2021-03-17,0.2786,0.2966,0.2706,0.2929,0.2786,0.2966,0.2706,0.2929,8328694.96,8328694.96
128,2021-03-16,0.2617,0.2905,0.2411,0.278,0.2617,0.2905,0.2411,0.278,7811571.16,7811571.16
129,2021-03-15,0.28,0.295,0.2528,0.2608,0.28,0.295,0.2528,0.2608,9406893.64,9406893.64
130,2021-03-14,0.2689,0.3055,0.2633,0.2808,0.2689,0.3055,0.2633,0.2808,12280372.38,12280372.38
131,2021-03-13,0.2629,0.3066,0.2481,0.268,0.2629,0.3066,0.2481,0.268,18227055.39,18227055.39
132,2021-03-12,0.2463,0.2771,0.2316,0.263,0.2463,0.2771,0.2316,0.263,16210744.17,16210744.17
133,2021-03-11,0.2112,0.2594,0.2055,0.2453,0.2112,0.2594,0.2055,0.2453,24156838.74,24156838.74
134,2021-03-10,0.2241,0.25,0.2086,0.2118,0.2241,0.25,0.2086,0.2118,19955208.31,19955208.31
135,2021-03-09,0.2021,0.2294,0.199,0.224,0.2021,0.2294,0.199,0.224,12384801.96,12384801.96
136,2021-03-08,0.2003,0.2103,0.1964,0.2021,0.2003,0.2103,0.1964,0.2021,8899648.83,8899648.83
137,2021-03-07,0.21,0.2374,0.1936,0.2003,0.21,0.2374,0.1936,0.2003,23270269.92,23270269.92
138,2021-03-06,0.1741,0.2397,0.1719,0.2099,0.1741,0.2397,0.1719,0.2099,48567981.66,48567981.66
139,2021-03-05,0.1698,0.1785,0.1594,0.1744,0.1698,0.1785,0.1594,0.1744,7881327.22,7881327.22
140,2021-03-04,0.1857,0.1888,0.1674,0.1692,0.1857,0.1888,0.1674,0.1692,9459864.3,9459864.3
141,2021-03-03,0.1855,0.1998,0.1825,0.1858,0.1855,0.1998,0.1825,0.1858,9945308.97,9945308.97
142,2021-03-02,0.1996,0.2031,0.1777,0.1854,0.1996,0.2031,0.1777,0.1854,14260822.89,14260822.89
143,2021-03-01,0.1887,0.215,0.1826,0.1993,0.1887,0.215,0.1826,0.1993,34323835.66,34323835.66
144,2021-02-28,0.1809,0.275,0.1728,0.1885,0.1809,0.275,0.1728,0.1885,154521292.86,154521292.86
145,2021-02-27,0.138,0.237,0.138,0.1806,0.138,0.237,0.138,0.1806,55442411.39,55442411.39
146,2021-02-26,0.1444,0.1478,0.1258,0.1379,0.1444,0.1478,0.1258,0.1379,6376263.36,6376263.36
147,2021-02-25,0.1536,0.166,0.1424,0.1444,0.1536,0.166,0.1424,0.1444,5006469.78,5006469.78
148,2021-02-24,0.1483,0.1674,0.14,0.1536,0.1483,0.1674,0.14,0.1536,7481338.22,7481338.22
149,2021-02-23,0.1912,0.1924,0.1261,0.1483,0.1912,0.1924,0.1261,0.1483,12662379.51,12662379.51
150,2021-02-22,0.2187,0.2199,0.1619,0.1913,0.2187,0.2199,0.1619,0.1913,7318888.56,7318888.56
151,2021-02-21,0.2082,0.2292,0.203,0.2182,0.2082,0.2292,0.203,0.2182,4925886.52,4925886.52
152,2021-02-20,0.2203,0.2299,0.2024,0.207,0.2203,0.2299,0.2024,0.207,7743821.08,7743821.08
153,2021-02-19,0.2351,0.241,0.217,0.2205,0.2351,0.241,0.217,0.2205,7345331.96,7345331.96
154,2021-02-18,0.2272,0.2444,0.2234,0.2351,0.2272,0.2444,0.2234,0.2351,6830554.25,6830554.25
155,2021-02-17,0.2222,0.2487,0.212,0.2272,0.2222,0.2487,0.212,0.2272,9627020.14,9627020.14
156,2021-02-16,0.2288,0.2499,0.2164,0.2222,0.2288,0.2499,0.2164,0.2222,10308383.33,10308383.33
157,2021-02-15,0.2509,0.2767,0.2009,0.2284,0.2509,0.2767,0.2009,0.2284,22572358.24,22572358.24
158,2021-02-14,0.2865,0.3796,0.2461,0.2509,0.2865,0.3796,0.2461,0.2509,107837792.96,107837792.96
159,2021-02-13,0.2015,0.3833,0.1864,0.2867,0.2015,0.3833,0.1864,0.2867,66137344.36,66137344.36
160,2021-02-12,0.1836,0.2088,0.17,0.2015,0.1836,0.2088,0.17,0.2015,11172406.61,11172406.61
161,2021-02-11,0.1585,0.1904,0.1549,0.1845,0.1585,0.1904,0.1549,0.1845,15238380.57,15238380.57
162,2021-02-10,0.1568,0.1662,0.142,0.1585,0.1568,0.1662,0.142,0.1585,11011959.15,11011959.15
163,2021-02-09,0.141,0.1621,0.14,0.1565,0.141,0.1621,0.14,0.1565,14142710.53,14142710.53
164,2021-02-08,0.1346,0.1444,0.132,0.1412,0.1346,0.1444,0.132,0.1412,8198402.04,8198402.04
165,2021-02-07,0.1413,0.1432,0.1315,0.1346,0.1413,0.1432,0.1315,0.1346,7606406.75,7606406.75
166,2021-02-06,0.1416,0.1514,0.138,0.1419,0.1416,0.1514,0.138,0.1419,10306826.56,10306826.56
167,2021-02-05,0.1335,0.1425,0.1317,0.141,0.1335,0.1425,0.1317,0.141,9687922.28,9687922.28
168,2021-02-04,0.1312,0.1426,0.125,0.1336,0.1312,0.1426,0.125,0.1336,11538283.05,11538283.05
169,2021-02-03,0.1239,0.152,0.1229,0.1306,0.1239,0.152,0.1229,0.1306,15252052.9,15252052.9
170,2021-02-02,0.1262,0.1303,0.117,0.1236,0.1262,0.1303,0.117,0.1236,7709703.3,7709703.3
171,2021-02-01,0.129,0.1375,0.1184,0.1267,0.129,0.1375,0.1184,0.1267,11462671.53,11462671.53
172,2021-01-31,0.1232,0.1643,0.1194,0.1284,0.1232,0.1643,0.1194,0.1284,42841889.33,42841889.33
173,2021-01-30,0.113,0.1472,0.108,0.1233,0.113,0.1472,0.108,0.1233,16806761.04,16806761.04
174,2021-01-29,0.107,0.1155,0.1048,0.113,0.107,0.1155,0.1048,0.113,9756157.0,9756157.0
175,2021-01-28,0.1014,0.1153,0.1014,0.107,0.1014,0.1153,0.1014,0.107,7457357.9,7457357.9
176,2021-01-27,0.1015,0.1042,0.0947,0.1014,0.1015,0.1042,0.0947,0.1014,2712363.46,2712363.46
177,2021-01-26,0.101,0.1036,0.0973,0.1017,0.101,0.1036,0.0973,0.1017,1991074.95,1991074.95
178,2021-01-25,0.1064,0.1079,0.101,0.101,0.1064,0.1079,0.101,0.101,5859163.61,5859163.61
179,2021-01-24,0.1037,0.1119,0.1031,0.106,0.1037,0.1119,0.1031,0.106,3121404.35,3121404.35
180,2021-01-23,0.1064,0.1128,0.1028,0.104,0.1064,0.1128,0.1028,0.104,4614813.87,4614813.87
181,2021-01-22,0.0981,0.1111,0.089,0.1064,0.0981,0.1111,0.089,0.1064,5508188.47,5508188.47
182,2021-01-21,0.1119,0.1125,0.0951,0.0981,0.1119,0.1125,0.0951,0.0981,2580734.78,2580734.78
183,2021-01-20,0.114,0.1155,0.1056,0.1118,0.114,0.1155,0.1056,0.1118,3210033.08,3210033.08
184,2021-01-19,0.1166,0.118,0.1129,0.114,0.1166,0.118,0.1129,0.114,4359925.44,4359925.44
185,2021-01-18,0.1164,0.12,0.1125,0.1162,0.1164,0.12,0.1125,0.1162,4103039.57,4103039.57
186,2021-01-17,0.1145,0.1221,0.1077,0.1163,0.1145,0.1221,0.1077,0.1163,6805089.44,6805089.44
187,2021-01-16,0.1137,0.1231,0.1115,0.1146,0.1137,0.1231,0.1115,0.1146,11144165.68,11144165.68
188,2021-01-15,0.1304,0.133,0.1055,0.1137,0.1304,0.133,0.1055,0.1137,14067450.11,14067450.11
189,2021-01-14,0.1202,0.1387,0.1115,0.13,0.1202,0.1387,0.1115,0.13,19749352.26,19749352.26
190,2021-01-13,0.1135,0.1229,0.1039,0.1201,0.1135,0.1229,0.1039,0.1201,14994186.71,14994186.71
191,2021-01-12,0.1155,0.132,0.108,0.1135,0.1155,0.132,0.108,0.1135,34548629.76,34548629.76
192,2021-01-11,0.1665,0.1673,0.0975,0.1154,0.1665,0.1673,0.0975,0.1154,58630115.65,58630115.65
193,2021-01-10,0.1837,0.3,0.1559,0.1665,0.1837,0.3,0.1559,0.1665,84793850.9,84793850.9
194,2021-01-09,0.1689,0.2386,0.14,0.1826,0.1689,0.2386,0.14,0.1826,100880363.86,100880363.86
195,2021-01-08,0.0936,0.188,0.0926,0.1689,0.0936,0.188,0.0926,0.1689,112647127.74,112647127.74
196,2021-01-07,0.0826,0.17,0.0808,0.094,0.0826,0.17,0.0808,0.094,30767714.61,30767714.61
197,2021-01-06,0.0767,0.0874,0.0753,0.0824,0.0767,0.0874,0.0753,0.0824,4232387.04,4232387.04
198,2021-01-05,0.0756,0.0785,0.0723,0.077,0.0756,0.0785,0.0723,0.077,2313346.58,2313346.58
199,2021-01-04,0.0784,0.085,0.0712,0.0757,0.0784,0.085,0.0712,0.0757,3693747.2,3693747.2
200,2021-01-03,0.0863,0.0922,0.0784,0.0786,0.0863,0.0922,0.0784,0.0786,6351932.11,6351932.11
201,2021-01-02,0.0829,0.0922,0.0796,0.0861,0.0829,0.0922,0.0796,0.0861,5234908.85,5234908.85
202,2021-01-01,0.0787,0.085,0.0779,0.0823,0.0787,0.085,0.0779,0.0823,2214068.37,2214068.37
203,2020-12-31,0.078,0.0794,0.0738,0.0789,0.078,0.0794,0.0738,0.0789,1638145.62,1638145.62
204,2020-12-30,0.0803,0.0808,0.0762,0.0778,0.0803,0.0808,0.0762,0.0778,2179957.99,2179957.99
205,2020-12-29,0.0714,0.0882,0.0695,0.08,0.0714,0.0882,0.0695,0.08,6379144.6,6379144.6
206,2020-12-28,0.0713,0.0785,0.071,0.0715,0.0713,0.0785,0.071,0.0715,1527261.24,1527261.24
207,2020-12-27,0.0726,0.0745,0.07,0.0713,0.0726,0.0745,0.07,0.0713,827465.58,827465.58
208,2020-12-26,0.0737,0.0737,0.0712,0.0724,0.0737,0.0737,0.0712,0.0724,920854.59,920854.59
209,2020-12-25,0.0749,0.0773,0.0725,0.0735,0.0749,0.0773,0.0725,0.0735,576513.95,576513.95
210,2020-12-24,0.0687,0.0752,0.0612,0.0748,0.0687,0.0752,0.0612,0.0748,1229094.43,1229094.43
211,2020-12-23,0.0803,0.0806,0.0669,0.0691,0.0803,0.0806,0.0669,0.0691,2390678.54,2390678.54
212,2020-12-22,0.0829,0.0833,0.0786,0.0802,0.0829,0.0833,0.0786,0.0802,1385968.85,1385968.85
213,2020-12-21,0.0891,0.0899,0.081,0.0829,0.0891,0.0899,0.081,0.0829,1954991.07,1954991.07
214,2020-12-20,0.0893,0.0952,0.0865,0.089,0.0893,0.0952,0.0865,0.089,5193387.41,5193387.41
215,2020-12-19,0.0859,0.097,0.0853,0.089,0.0859,0.097,0.0853,0.089,5092807.47,5092807.47
216,2020-12-18,0.0838,0.0874,0.0827,0.086,0.0838,0.0874,0.0827,0.086,1684218.68,1684218.68
217,2020-12-17,0.0857,0.0862,0.0817,0.0838,0.0857,0.0862,0.0817,0.0838,1898861.48,1898861.48
218,2020-12-16,0.0824,0.0867,0.081,0.0855,0.0824,0.0867,0.081,0.0855,1182396.43,1182396.43
219,2020-12-15,0.0825,0.0845,0.0815,0.0824,0.0825,0.0845,0.0815,0.0824,997262.64,997262.64
220,2020-12-14,0.0844,0.0845,0.0809,0.0825,0.0844,0.0845,0.0809,0.0825,1467509.24,1467509.24
221,2020-12-13,0.0853,0.0932,0.0838,0.0844,0.0853,0.0932,0.0838,0.0844,5535396.77,5535396.77
222,2020-12-12,0.0801,0.11,0.08,0.0852,0.0801,0.11,0.08,0.0852,14289147.96,14289147.96
223,2020-12-11,0.0802,0.0812,0.0776,0.0797,0.0802,0.0812,0.0776,0.0797,1118251.04,1118251.04
224,2020-12-10,0.082,0.0822,0.0791,0.0807,0.082,0.0822,0.0791,0.0807,580984.05,580984.05
225,2020-12-09,0.0832,0.0834,0.0797,0.0822,0.0832,0.0834,0.0797,0.0822,1232198.52,1232198.52
226,2020-12-08,0.0834,0.088,0.0827,0.0832,0.0834,0.088,0.0827,0.0832,1785844.7,1785844.7
227,2020-12-07,0.0841,0.0853,0.0823,0.0833,0.0841,0.0853,0.0823,0.0833,917515.71,917515.71
228,2020-12-06,0.0838,0.0854,0.0826,0.0841,0.0838,0.0854,0.0826,0.0841,1102269.79,1102269.79
229,2020-12-05,0.0799,0.0838,0.0797,0.0836,0.0799,0.0838,0.0797,0.0836,613565.83,613565.83
230,2020-12-04,0.0856,0.0863,0.08,0.0802,0.0856,0.0863,0.08,0.0802,1072426.61,1072426.61
231,2020-12-03,0.0836,0.086,0.0821,0.0855,0.0836,0.086,0.0821,0.0855,1167963.82,1167963.82
232,2020-12-02,0.0806,0.0842,0.0795,0.0837,0.0806,0.0842,0.0795,0.0837,1068742.37,1068742.37
233,2020-12-01,0.0857,0.086,0.0771,0.0812,0.0857,0.086,0.0771,0.0812,2029454.74,2029454.74
234,2020-11-30,0.0852,0.088,0.0827,0.0859,0.0852,0.088,0.0827,0.0859,1146344.34,1146344.34
235,2020-11-29,0.0844,0.0867,0.0825,0.085,0.0844,0.0867,0.0825,0.085,754989.61,754989.61
236,2020-11-28,0.0819,0.086,0.0808,0.0844,0.0819,0.086,0.0808,0.0844,647818.56,647818.56
237,2020-11-27,0.0829,0.0888,0.078,0.0817,0.0829,0.0888,0.078,0.0817,2195943.4,2195943.4
238,2020-11-26,0.0934,0.0952,0.0771,0.0826,0.0934,0.0952,0.0771,0.0826,3319195.65,3319195.65
239,2020-11-25,0.0933,0.1,0.0893,0.0934,0.0933,0.1,0.0893,0.0934,3749186.14,3749186.14
240,2020-11-24,0.0852,0.094,0.0841,0.0933,0.0852,0.094,0.0841,0.0933,7876937.97,7876937.97
241,2020-11-23,0.0833,0.0882,0.081,0.0853,0.0833,0.0882,0.081,0.0853,4714913.81,4714913.81
242,2020-11-22,0.085,0.0916,0.077,0.0829,0.085,0.0916,0.077,0.0829,6822568.11,6822568.11
243,2020-11-21,0.079,0.086,0.0776,0.0844,0.079,0.086,0.0776,0.0844,1369053.59,1369053.59
244,2020-11-20,0.0772,0.0801,0.0771,0.0789,0.0772,0.0801,0.0771,0.0789,720298.53,720298.53
245,2020-11-19,0.0791,0.0793,0.0761,0.0772,0.0791,0.0793,0.0761,0.0772,833184.66,833184.66
246,2020-11-18,0.0804,0.0812,0.075,0.0793,0.0804,0.0812,0.075,0.0793,948167.74,948167.74
247,2020-11-17,0.0789,0.0826,0.0789,0.0804,0.0789,0.0826,0.0789,0.0804,2102621.45,2102621.45
248,2020-11-16,0.0766,0.0803,0.0761,0.0788,0.0766,0.0803,0.0761,0.0788,504982.38,504982.38
249,2020-11-15,0.0797,0.0805,0.0756,0.0767,0.0797,0.0805,0.0756,0.0767,539106.9,539106.9
250,2020-11-14,0.0835,0.0835,0.0775,0.0794,0.0835,0.0835,0.0775,0.0794,547615.88,547615.88
251,2020-11-13,0.0795,0.0845,0.0793,0.0831,0.0795,0.0845,0.0793,0.0831,1615278.8,1615278.8
252,2020-11-12,0.0824,0.0824,0.0778,0.0794,0.0824,0.0824,0.0778,0.0794,778202.88,778202.88
253,2020-11-11,0.0884,0.0944,0.0819,0.0821,0.0884,0.0944,0.0819,0.0821,1495973.4,1495973.4
254,2020-11-10,0.0793,0.092,0.0792,0.0883,0.0793,0.092,0.0792,0.0883,2930609.35,2930609.35
255,2020-11-09,0.0798,0.0861,0.0769,0.0793,0.0798,0.0861,0.0769,0.0793,1819823.07,1819823.07
