,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
474,2020-05-12,0.14734,0.186,0.14734,0.17894,0.14734,0.186,0.14734,0.17894,18912247.7,18912247.7
475,2020-05-11,0.14189,0.1494,0.13231,0.14692,0.14189,0.1494,0.13231,0.14692,3379330.7,3379330.7
476,2020-05-10,0.15758,0.15758,0.13202,0.14191,0.15758,0.15758,0.13202,0.14191,6311763.4,6311763.4
477,2020-05-09,0.16306,0.16974,0.1563,0.15758,0.16306,0.16974,0.1563,0.15758,2083328.3,2083328.3
478,2020-05-08,0.16475,0.16887,0.15721,0.16302,0.16475,0.16887,0.15721,0.16302,3427147.7,3427147.7
479,2020-05-07,0.15461,0.17099,0.14859,0.16445,0.15461,0.17099,0.14859,0.16445,5339090.6,5339090.6
480,2020-05-06,0.15591,0.15741,0.14605,0.15461,0.15591,0.15741,0.14605,0.15461,4137129.2,4137129.2
481,2020-05-05,0.14693,0.161,0.14461,0.15591,0.14693,0.161,0.14461,0.15591,7591851.3,7591851.3
482,2020-05-04,0.145,0.14699,0.13108,0.14639,0.145,0.14699,0.13108,0.14639,4007349.2,4007349.2
483,2020-05-03,0.13934,0.14928,0.135,0.14434,0.13934,0.14928,0.135,0.14434,5047422.7,5047422.7
484,2020-05-02,0.12668,0.14179,0.12655,0.13928,0.12668,0.14179,0.12655,0.13928,6700563.8,6700563.8
485,2020-05-01,0.12014,0.12886,0.12014,0.12735,0.12014,0.12886,0.12014,0.12735,3592777.1,3592777.1
486,2020-04-30,0.11622,0.127,0.10819,0.12033,0.11622,0.127,0.10819,0.12033,6758581.2,6758581.2
487,2020-04-29,0.10901,0.11916,0.10838,0.11645,0.10901,0.11916,0.10838,0.11645,3331825.6,3331825.6
488,2020-04-28,0.10775,0.10956,0.10406,0.109,0.10775,0.10956,0.10406,0.109,2588469.1,2588469.1
489,2020-04-27,0.11209,0.11562,0.09245,0.10775,0.11209,0.11562,0.09245,0.10775,6834573.3,6834573.3
490,2020-04-26,0.10724,0.11711,0.10724,0.11209,0.10724,0.11711,0.10724,0.11209,4261942.9,4261942.9
491,2020-04-25,0.10101,0.10828,0.09968,0.10681,0.10101,0.10828,0.09968,0.10681,2050744.9,2050744.9
492,2020-04-24,0.10075,0.10336,0.09708,0.10163,0.10075,0.10336,0.09708,0.10163,2778874.6,2778874.6
493,2020-04-23,0.09174,0.10481,0.08995,0.10075,0.09174,0.10481,0.08995,0.10075,4084984.7,4084984.7
494,2020-04-22,0.08536,0.0939,0.08513,0.09174,0.08536,0.0939,0.08513,0.09174,2286126.3,2286126.3
495,2020-04-21,0.08282,0.08702,0.08252,0.08578,0.08282,0.08702,0.08252,0.08578,2791570.7,2791570.7
496,2020-04-20,0.08207,0.08775,0.08118,0.08323,0.08207,0.08775,0.08118,0.08323,4851613.5,4851613.5
497,2020-04-19,0.08122,0.084,0.07846,0.08174,0.08122,0.084,0.07846,0.08174,2154403.5,2154403.5
498,2020-04-18,0.07798,0.08156,0.07719,0.08125,0.07798,0.08156,0.07719,0.08125,1896996.2,1896996.2
499,2020-04-17,0.07899,0.079,0.07737,0.07762,0.07899,0.079,0.07737,0.07762,1196994.2,1196994.2
500,2020-04-16,0.07441,0.0797,0.07144,0.07888,0.07441,0.0797,0.07144,0.07888,2941497.2,2941497.2
501,2020-04-15,0.07745,0.0785,0.0744,0.07443,0.07745,0.0785,0.0744,0.07443,1009236.1,1009236.1
502,2020-04-14,0.07717,0.07991,0.07638,0.07801,0.07717,0.07991,0.07638,0.07801,1457461.7,1457461.7
503,2020-04-13,0.07894,0.07894,0.07444,0.07716,0.07894,0.07894,0.07444,0.07716,1706945.1,1706945.1
504,2020-04-12,0.07899,0.08222,0.07747,0.07894,0.07899,0.08222,0.07747,0.07894,1396033.9,1396033.9
505,2020-04-11,0.07908,0.08217,0.07699,0.07899,0.07908,0.08217,0.07699,0.07899,1195631.7,1195631.7
506,2020-04-10,0.0869,0.0876,0.07699,0.07962,0.0869,0.0876,0.07699,0.07962,5148918.2,5148918.2
507,2020-04-09,0.08761,0.08818,0.08403,0.08698,0.08761,0.08818,0.08403,0.08698,2388671.3,2388671.3
508,2020-04-08,0.08479,0.08927,0.0837,0.08775,0.08479,0.08927,0.0837,0.08775,2247195.2,2247195.2
509,2020-04-07,0.08792,0.09092,0.08336,0.08479,0.08792,0.09092,0.08336,0.08479,3108413.4,3108413.4
510,2020-04-06,0.08049,0.08788,0.07968,0.08718,0.08049,0.08788,0.07968,0.08718,2787652.3,2787652.3
511,2020-04-05,0.0787,0.083,0.0787,0.08015,0.0787,0.083,0.0787,0.08015,3993627.4,3993627.4
512,2020-04-04,0.076,0.07937,0.07489,0.0787,0.076,0.07937,0.07489,0.0787,1229026.3,1229026.3
513,2020-04-03,0.07764,0.07926,0.07344,0.076,0.07764,0.07926,0.07344,0.076,1734851.8,1734851.8
514,2020-04-02,0.07439,0.07867,0.07237,0.07811,0.07439,0.07867,0.07237,0.07811,3954626.0,3954626.0
515,2020-04-01,0.07426,0.0748,0.06918,0.07407,0.07426,0.0748,0.06918,0.07407,2081438.4,2081438.4
516,2020-03-31,0.07269,0.07589,0.07185,0.07421,0.07269,0.07589,0.07185,0.07421,2694298.0,2694298.0
517,2020-03-30,0.06521,0.07388,0.06521,0.07265,0.06521,0.07388,0.06521,0.07265,2105925.5,2105925.5
518,2020-03-29,0.07,0.0707,0.06528,0.06537,0.07,0.0707,0.06528,0.06537,812825.6,812825.6
519,2020-03-28,0.07137,0.07177,0.0663,0.07,0.07137,0.07177,0.0663,0.07,3370518.5,3370518.5
520,2020-03-27,0.07285,0.0785,0.07137,0.0718,0.07285,0.0785,0.07137,0.0718,3982299.3,3982299.3
521,2020-03-26,0.06967,0.07335,0.06936,0.07231,0.06967,0.07335,0.06936,0.07231,6080780.2,6080780.2
522,2020-03-25,0.0706,0.07314,0.06682,0.06956,0.0706,0.07314,0.06682,0.06956,3287489.9,3287489.9
523,2020-03-24,0.06976,0.07174,0.067,0.07122,0.06976,0.07174,0.067,0.07122,2683099.1,2683099.1
524,2020-03-23,0.06288,0.07121,0.06162,0.06977,0.06288,0.07121,0.06162,0.06977,2806569.1,2806569.1
525,2020-03-22,0.07273,0.0742,0.06246,0.06342,0.07273,0.0742,0.06246,0.06342,4108820.0,4108820.0
526,2020-03-21,0.07196,0.082,0.06999,0.07283,0.07196,0.082,0.06999,0.07283,6853506.3,6853506.3
527,2020-03-20,0.06557,0.08498,0.06416,0.07224,0.06557,0.08498,0.06416,0.07224,11163623.0,11163623.0
528,2020-03-19,0.05699,0.06922,0.05635,0.06557,0.05699,0.06922,0.05635,0.06557,6321329.7,6321329.7
529,2020-03-18,0.05667,0.05766,0.05258,0.05667,0.05667,0.05766,0.05258,0.05667,3264802.6,3264802.6
530,2020-03-17,0.05335,0.05922,0.0523,0.05667,0.05335,0.05922,0.0523,0.05667,3618519.2,3618519.2
531,2020-03-16,0.06104,0.06104,0.04762,0.05307,0.06104,0.06104,0.04762,0.05307,6868410.1,6868410.1
532,2020-03-15,0.06039,0.06753,0.059,0.06199,0.06039,0.06753,0.059,0.06199,4206886.8,4206886.8
533,2020-03-14,0.06117,0.06468,0.05662,0.061,0.06117,0.06468,0.05662,0.061,4352607.8,4352607.8
534,2020-03-13,0.05239,0.06762,0.03554,0.06151,0.05239,0.06762,0.03554,0.06151,11412981.0,11412981.0
535,2020-03-12,0.09926,0.09996,0.04999,0.05167,0.09926,0.09996,0.04999,0.05167,15599400.3,15599400.3
536,2020-03-11,0.11022,0.11022,0.09139,0.09894,0.11022,0.11022,0.09139,0.09894,16274268.5,16274268.5
537,2020-03-10,0.10933,0.11325,0.10362,0.11022,0.10933,0.11325,0.10362,0.11022,6420239.9,6420239.9
538,2020-03-09,0.11028,0.11538,0.09901,0.10849,0.11028,0.11538,0.09901,0.10849,8040116.9,8040116.9
539,2020-03-08,0.13499,0.13641,0.10867,0.11028,0.13499,0.13641,0.10867,0.11028,7783616.7,7783616.7
540,2020-03-07,0.1346,0.147,0.13326,0.13575,0.1346,0.147,0.13326,0.13575,6122122.5,6122122.5
541,2020-03-06,0.14113,0.14402,0.13093,0.13477,0.14113,0.14402,0.13093,0.13477,5509166.2,5509166.2
542,2020-03-05,0.13192,0.142,0.12935,0.14123,0.13192,0.142,0.12935,0.14123,6287641.0,6287641.0
543,2020-03-04,0.1317,0.1324,0.12524,0.13182,0.1317,0.1324,0.12524,0.13182,5644780.8,5644780.8
544,2020-03-03,0.12771,0.13526,0.12371,0.1317,0.12771,0.13526,0.12371,0.1317,6771723.7,6771723.7
545,2020-03-02,0.11582,0.13451,0.11484,0.1284,0.11582,0.13451,0.11484,0.1284,6287233.4,6287233.4
546,2020-03-01,0.11714,0.11999,0.11213,0.11707,0.11714,0.11999,0.11213,0.11707,2081815.9,2081815.9
547,2020-02-29,0.12132,0.125,0.11586,0.11712,0.12132,0.125,0.11586,0.11712,2661865.5,2661865.5
548,2020-02-28,0.12139,0.13291,0.10951,0.12082,0.12139,0.13291,0.10951,0.12082,5472392.9,5472392.9
549,2020-02-27,0.11743,0.12666,0.1091,0.12192,0.11743,0.12666,0.1091,0.12192,5853857.2,5853857.2
550,2020-02-26,0.13481,0.13666,0.10844,0.11839,0.13481,0.13666,0.10844,0.11839,11538081.0,11538081.0
551,2020-02-25,0.14839,0.14894,0.13263,0.13481,0.14839,0.14894,0.13263,0.13481,10160263.5,10160263.5
552,2020-02-24,0.14075,0.15,0.13277,0.14836,0.14075,0.15,0.13277,0.14836,9874806.9,9874806.9
553,2020-02-23,0.12898,0.146,0.12883,0.14149,0.12898,0.146,0.12883,0.14149,5859129.0,5859129.0
554,2020-02-22,0.12788,0.14283,0.12417,0.12846,0.12788,0.14283,0.12417,0.12846,2364774.8,2364774.8
555,2020-02-21,0.13136,0.13999,0.12669,0.12776,0.13136,0.13999,0.12669,0.12776,6194111.5,6194111.5
556,2020-02-20,0.12664,0.1344,0.12166,0.13247,0.12664,0.1344,0.12166,0.13247,5844240.9,5844240.9
557,2020-02-19,0.14186,0.14859,0.1202,0.12664,0.14186,0.14859,0.1202,0.12664,7914569.7,7914569.7
558,2020-02-18,0.13716,0.14391,0.12513,0.14134,0.13716,0.14391,0.12513,0.14134,9256863.7,9256863.7
559,2020-02-17,0.13454,0.14173,0.11756,0.13716,0.13454,0.14173,0.11756,0.13716,9232865.7,9232865.7
560,2020-02-16,0.14694,0.14703,0.123,0.13454,0.14694,0.14703,0.123,0.13454,8466750.4,8466750.4
561,2020-02-15,0.15862,0.16293,0.1335,0.14694,0.15862,0.16293,0.1335,0.14694,11375235.4,11375235.4
562,2020-02-14,0.17215,0.179,0.14939,0.15827,0.17215,0.179,0.14939,0.15827,21119084.4,21119084.4
563,2020-02-13,0.13827,0.1825,0.13144,0.17192,0.13827,0.1825,0.13144,0.17192,40802316.8,40802316.8
564,2020-02-12,0.12876,0.13831,0.12834,0.13827,0.12876,0.13831,0.12834,0.13827,5416501.6,5416501.6
565,2020-02-11,0.1306,0.1306,0.12167,0.12814,0.1306,0.1306,0.12167,0.12814,4218277.6,4218277.6
566,2020-02-10,0.12283,0.132,0.1185,0.13064,0.12283,0.132,0.1185,0.13064,5656046.9,5656046.9
567,2020-02-09,0.1164,0.12361,0.1153,0.12284,0.1164,0.12361,0.1153,0.12284,2382759.8,2382759.8
568,2020-02-08,0.1246,0.12552,0.11308,0.1164,0.1246,0.12552,0.11308,0.1164,3153778.2,3153778.2
569,2020-02-07,0.12418,0.125,0.11891,0.1245,0.12418,0.125,0.11891,0.1245,3252391.5,3252391.5
570,2020-02-06,0.12134,0.1246,0.11765,0.12425,0.12134,0.1246,0.11765,0.12425,4200289.8,4200289.8
571,2020-02-05,0.12237,0.12414,0.11479,0.122,0.12237,0.12414,0.11479,0.122,5652292.2,5652292.2
572,2020-02-04,0.10903,0.12239,0.10691,0.122,0.10903,0.12239,0.10691,0.122,8507561.4,8507561.4
573,2020-02-03,0.10545,0.11141,0.10452,0.10829,0.10545,0.11141,0.10452,0.10829,4361234.4,4361234.4
574,2020-02-02,0.10535,0.10894,0.10312,0.10545,0.10535,0.10894,0.10312,0.10545,1949045.3,1949045.3
575,2020-02-01,0.10577,0.1081,0.10497,0.10527,0.10577,0.1081,0.10497,0.10527,1262342.1,1262342.1
576,2020-01-31,0.10431,0.10751,0.10364,0.10638,0.10431,0.10751,0.10364,0.10638,1383643.4,1383643.4
577,2020-01-30,0.10428,0.10751,0.10153,0.10431,0.10428,0.10751,0.10153,0.10431,2003239.2,2003239.2
578,2020-01-29,0.10839,0.11105,0.10363,0.10434,0.10839,0.11105,0.10363,0.10434,2844294.7,2844294.7
579,2020-01-28,0.10395,0.11148,0.10293,0.10936,0.10395,0.11148,0.10293,0.10936,4565866.4,4565866.4
580,2020-01-27,0.10293,0.10563,0.10222,0.10459,0.10293,0.10563,0.10222,0.10459,2090810.6,2090810.6
581,2020-01-26,0.10099,0.10445,0.1002,0.10222,0.10099,0.10445,0.1002,0.10222,924028.5,924028.5
582,2020-01-25,0.10494,0.10495,0.09975,0.10189,0.10494,0.10495,0.09975,0.10189,959385.3,959385.3
583,2020-01-24,0.10802,0.10884,0.09915,0.10494,0.10802,0.10884,0.09915,0.10494,2800852.7,2800852.7
584,2020-01-23,0.119,0.119,0.106,0.10858,0.119,0.119,0.106,0.10858,2582010.7,2582010.7
585,2020-01-22,0.11213,0.11968,0.11106,0.119,0.11213,0.11968,0.11106,0.119,5655638.7,5655638.7
586,2020-01-21,0.11014,0.116,0.10541,0.11136,0.11014,0.116,0.10541,0.11136,2428237.2,2428237.2
587,2020-01-20,0.1126,0.117,0.1072,0.10998,0.1126,0.117,0.1072,0.10998,2432633.8,2432633.8
588,2020-01-19,0.10878,0.11593,0.10213,0.1126,0.10878,0.11593,0.10213,0.1126,3525344.1,3525344.1
589,2020-01-18,0.11188,0.1125,0.105,0.10876,0.11188,0.1125,0.105,0.10876,1644769.0,1644769.0
590,2020-01-17,0.10368,0.1121,0.1012,0.11193,0.10368,0.1121,0.1012,0.11193,2657466.4,2657466.4
591,2020-01-16,0.10438,0.107,0.10029,0.10368,0.10438,0.107,0.10029,0.10368,1505904.7,1505904.7
592,2020-01-15,0.10535,0.10923,0.10104,0.10438,0.10535,0.10923,0.10104,0.10438,4379688.2,4379688.2
593,2020-01-14,0.0976,0.10634,0.09592,0.10598,0.0976,0.10634,0.09592,0.10598,4392414.6,4392414.6
594,2020-01-13,0.09586,0.09877,0.0925,0.09703,0.09586,0.09877,0.0925,0.09703,3219050.7,3219050.7
595,2020-01-12,0.09388,0.09687,0.0931,0.09589,0.09388,0.09687,0.0931,0.09589,509777.4,509777.4
596,2020-01-11,0.0951,0.09897,0.09388,0.09437,0.0951,0.09897,0.09388,0.09437,1072976.9,1072976.9
597,2020-01-10,0.09288,0.09797,0.0914,0.09509,0.09288,0.09797,0.0914,0.09509,1593680.0,1593680.0
598,2020-01-09,0.09879,0.10135,0.09139,0.09294,0.09879,0.10135,0.09139,0.09294,2290613.5,2290613.5
599,2020-01-08,0.09605,0.10149,0.09307,0.09873,0.09605,0.10149,0.09307,0.09873,2444487.5,2444487.5
600,2020-01-07,0.09946,0.1004,0.09288,0.09608,0.09946,0.1004,0.09288,0.09608,4284484.1,4284484.1
601,2020-01-06,0.09421,0.10399,0.09271,0.09987,0.09421,0.10399,0.09271,0.09987,4394548.1,4394548.1
602,2020-01-05,0.09394,0.0965,0.09237,0.09421,0.09394,0.0965,0.09237,0.09421,2058887.6,2058887.6
603,2020-01-04,0.08771,0.09493,0.08687,0.09394,0.08771,0.09493,0.08687,0.09394,2053508.2,2053508.2
604,2020-01-03,0.08446,0.08857,0.0821,0.08771,0.08446,0.08857,0.0821,0.08771,1296263.0,1296263.0
605,2020-01-02,0.08657,0.09099,0.08255,0.08443,0.08657,0.09099,0.08255,0.08443,2194070.6,2194070.6
606,2020-01-01,0.08726,0.08985,0.08638,0.08656,0.08726,0.08985,0.08638,0.08656,1147704.5,1147704.5
607,2019-12-31,0.09048,0.09499,0.08613,0.08684,0.09048,0.09499,0.08613,0.08684,3341975.1,3341975.1
608,2019-12-30,0.08698,0.09344,0.08527,0.0904,0.08698,0.09344,0.08527,0.0904,2021184.6,2021184.6
609,2019-12-29,0.08932,0.08932,0.08511,0.0872,0.08932,0.08932,0.08511,0.0872,1243548.5,1243548.5
610,2019-12-28,0.08478,0.09166,0.08466,0.0891,0.08478,0.09166,0.08466,0.0891,1618680.3,1618680.3
611,2019-12-27,0.08696,0.0884,0.08431,0.08535,0.08696,0.0884,0.08431,0.08535,1213660.2,1213660.2
612,2019-12-26,0.09063,0.09072,0.08588,0.08696,0.09063,0.09072,0.08588,0.08696,2545688.5,2545688.5
613,2019-12-25,0.09246,0.09676,0.08956,0.09063,0.09246,0.09676,0.08956,0.09063,1894766.5,1894766.5
614,2019-12-24,0.08978,0.09613,0.0891,0.09245,0.08978,0.09613,0.0891,0.09245,2270116.9,2270116.9
615,2019-12-23,0.09692,0.10095,0.08977,0.0898,0.09692,0.10095,0.08977,0.0898,4074472.0,4074472.0
616,2019-12-22,0.09923,0.11,0.0936,0.09692,0.09923,0.11,0.0936,0.09692,5626539.8,5626539.8
617,2019-12-21,0.10577,0.10596,0.09555,0.09923,0.10577,0.10596,0.09555,0.09923,5936840.7,5936840.7
618,2019-12-20,0.10739,0.122,0.102,0.10506,0.10739,0.122,0.102,0.10506,5051813.2,5051813.2
619,2019-12-19,0.10097,0.13,0.09874,0.10679,0.10097,0.13,0.09874,0.10679,10660852.6,10660852.6
620,2019-12-18,0.09478,0.1045,0.08968,0.10129,0.09478,0.1045,0.08968,0.10129,11008215.7,11008215.7
621,2019-12-17,0.0909,0.13888,0.08499,0.09478,0.0909,0.13888,0.08499,0.09478,15388142.7,15388142.7
622,2019-12-16,0.0956,0.1013,0.08757,0.09156,0.0956,0.1013,0.08757,0.09156,8489523.5,8489523.5
623,2019-12-15,0.08797,0.09909,0.08381,0.09555,0.08797,0.09909,0.08381,0.09555,6115734.7,6115734.7
624,2019-12-14,0.09049,0.091,0.0824,0.08862,0.09049,0.091,0.0824,0.08862,2421925.4,2421925.4
625,2019-12-13,0.08566,0.09198,0.084,0.09017,0.08566,0.09198,0.084,0.09017,4742602.3,4742602.3
626,2019-12-12,0.08314,0.0895,0.07788,0.08508,0.08314,0.0895,0.07788,0.08508,5209122.7,5209122.7
627,2019-12-11,0.07617,0.08647,0.07599,0.08314,0.07617,0.08647,0.07599,0.08314,2208955.5,2208955.5
628,2019-12-10,0.085,0.08529,0.07303,0.07617,0.085,0.08529,0.07303,0.07617,3822813.1,3822813.1
629,2019-12-09,0.08384,0.08899,0.08056,0.08556,0.08384,0.08899,0.08056,0.08556,3173010.2,3173010.2
630,2019-12-08,0.07835,0.08699,0.07566,0.0833,0.07835,0.08699,0.07566,0.0833,3962429.7,3962429.7
631,2019-12-07,0.07976,0.08019,0.07656,0.07897,0.07976,0.08019,0.07656,0.07897,1661827.0,1661827.0
632,2019-12-06,0.07757,0.08075,0.07654,0.07994,0.07757,0.08075,0.07654,0.07994,2559528.0,2559528.0
633,2019-12-05,0.07132,0.081,0.07123,0.07803,0.07132,0.081,0.07123,0.07803,2021581.1,2021581.1
634,2019-12-04,0.0736,0.07542,0.07023,0.07207,0.0736,0.07542,0.07023,0.07207,662557.8,662557.8
635,2019-12-03,0.07143,0.07359,0.07113,0.07359,0.07143,0.07359,0.07113,0.07359,1059736.5,1059736.5
636,2019-12-02,0.07473,0.07556,0.07015,0.07144,0.07473,0.07556,0.07015,0.07144,1160498.7,1160498.7
637,2019-12-01,0.07065,0.07549,0.06878,0.0747,0.07065,0.07549,0.06878,0.0747,4812520.5,4812520.5
638,2019-11-30,0.0772,0.07788,0.07015,0.07015,0.0772,0.07788,0.07015,0.07015,1504027.5,1504027.5
639,2019-11-29,0.07641,0.07854,0.07503,0.07719,0.07641,0.07854,0.07503,0.07719,807043.2,807043.2
640,2019-11-28,0.0757,0.07774,0.07489,0.07667,0.0757,0.07774,0.07489,0.07667,355691.1,355691.1
641,2019-11-27,0.07362,0.07771,0.06833,0.0757,0.07362,0.07771,0.06833,0.0757,1718220.7,1718220.7
642,2019-11-26,0.07126,0.07416,0.0711,0.07317,0.07126,0.07416,0.0711,0.07317,1159390.0,1159390.0
643,2019-11-25,0.0686,0.0744,0.05298,0.07123,0.0686,0.0744,0.05298,0.07123,2838785.7,2838785.7
644,2019-11-24,0.07498,0.07498,0.06786,0.0686,0.07498,0.07498,0.06786,0.0686,1226582.9,1226582.9
645,2019-11-23,0.07558,0.07606,0.07106,0.07498,0.07558,0.07606,0.07106,0.07498,2432567.9,2432567.9
646,2019-11-22,0.08202,0.08362,0.07009,0.07622,0.08202,0.08362,0.07009,0.07622,2448264.2,2448264.2
647,2019-11-21,0.08887,0.089,0.07974,0.08205,0.08887,0.089,0.07974,0.08205,3910109.9,3910109.9
648,2019-11-20,0.0937,0.09707,0.08727,0.08875,0.0937,0.09707,0.08727,0.08875,5790993.7,5790993.7
649,2019-11-19,0.09235,0.09584,0.08968,0.0937,0.09235,0.09584,0.08968,0.0937,4182043.4,4182043.4
650,2019-11-18,0.08838,0.095,0.08718,0.09235,0.08838,0.095,0.08718,0.09235,3707062.5,3707062.5
651,2019-11-17,0.08937,0.09027,0.08728,0.08836,0.08937,0.09027,0.08728,0.08836,1234838.0,1234838.0
652,2019-11-16,0.0931,0.0931,0.08828,0.08934,0.0931,0.0931,0.08828,0.08934,1122904.3,1122904.3
653,2019-11-15,0.08813,0.0934,0.08553,0.09257,0.08813,0.0934,0.08553,0.09257,2261064.0,2261064.0
654,2019-11-14,0.09063,0.09063,0.08656,0.08763,0.09063,0.09063,0.08656,0.08763,610478.9,610478.9
655,2019-11-13,0.09035,0.09063,0.08868,0.09,0.09035,0.09063,0.08868,0.09,637649.0,637649.0
656,2019-11-12,0.08819,0.09036,0.08737,0.09035,0.08819,0.09036,0.08737,0.09035,628499.5,628499.5
657,2019-11-11,0.0899,0.09108,0.0864,0.08894,0.0899,0.09108,0.0864,0.08894,630118.8,630118.8
658,2019-11-10,0.09042,0.09176,0.08911,0.08954,0.09042,0.09176,0.08911,0.08954,757320.8,757320.8
659,2019-11-09,0.0875,0.09142,0.0874,0.09042,0.0875,0.09142,0.0874,0.09042,1127531.9,1127531.9
660,2019-11-08,0.09123,0.09227,0.08459,0.08837,0.09123,0.09227,0.08459,0.08837,986893.6,986893.6
661,2019-11-07,0.09394,0.09459,0.09012,0.09153,0.09394,0.09459,0.09012,0.09153,804683.9,804683.9
662,2019-11-06,0.09344,0.09476,0.09264,0.0946,0.09344,0.09476,0.09264,0.0946,417896.7,417896.7
663,2019-11-05,0.09323,0.09424,0.09185,0.09344,0.09323,0.09424,0.09185,0.09344,908938.8,908938.8
664,2019-11-04,0.09339,0.0955,0.0918,0.09328,0.09339,0.0955,0.0918,0.09328,1048767.7,1048767.7
665,2019-11-03,0.09333,0.095,0.09153,0.09281,0.09333,0.095,0.09153,0.09281,696732.1,696732.1
666,2019-11-02,0.094,0.09629,0.09292,0.09341,0.094,0.09629,0.09292,0.09341,662394.7,662394.7
667,2019-11-01,0.09359,0.09519,0.09224,0.094,0.09359,0.09519,0.09224,0.094,1047083.9,1047083.9
668,2019-10-31,0.095,0.09565,0.0903,0.09297,0.095,0.09565,0.0903,0.09297,1755408.1,1755408.1
669,2019-10-30,0.10177,0.10189,0.09144,0.09529,0.10177,0.10189,0.09144,0.09529,1713247.8,1713247.8
670,2019-10-29,0.09753,0.10588,0.09648,0.10082,0.09753,0.10588,0.09648,0.10082,3386597.8,3386597.8
671,2019-10-28,0.0964,0.09999,0.09532,0.09847,0.0964,0.09999,0.09532,0.09847,2083189.4,2083189.4
672,2019-10-27,0.09284,0.09856,0.09189,0.0964,0.09284,0.09856,0.09189,0.0964,2812572.7,2812572.7
673,2019-10-26,0.09783,0.1005,0.0905,0.09274,0.09783,0.1005,0.0905,0.09274,4261437.7,4261437.7
674,2019-10-25,0.0931,0.101,0.0905,0.09778,0.0931,0.101,0.0905,0.09778,4747744.3,4747744.3
675,2019-10-24,0.09575,0.113,0.08894,0.09271,0.09575,0.113,0.08894,0.09271,4114226.3,4114226.3
676,2019-10-23,0.0903,0.099,0.08493,0.09575,0.0903,0.099,0.08493,0.09575,9014783.9,9014783.9
677,2019-10-22,0.08618,0.09291,0.08559,0.09006,0.08618,0.09291,0.08559,0.09006,1161856.7,1161856.7
678,2019-10-21,0.08575,0.08699,0.08387,0.08648,0.08575,0.08699,0.08387,0.08648,493432.2,493432.2
679,2019-10-20,0.08259,0.08617,0.0815,0.08575,0.08259,0.08617,0.0815,0.08575,583818.6,583818.6
680,2019-10-19,0.0818,0.08445,0.0807,0.08264,0.0818,0.08445,0.0807,0.08264,933720.1,933720.1
681,2019-10-18,0.08632,0.08632,0.08057,0.08181,0.08632,0.08632,0.08057,0.08181,870185.5,870185.5
682,2019-10-17,0.08412,0.0874,0.08273,0.0866,0.08412,0.0874,0.08273,0.0866,1198802.8,1198802.8
683,2019-10-16,0.0877,0.089,0.0805,0.0838,0.0877,0.089,0.0805,0.0838,1055883.4,1055883.4
684,2019-10-15,0.08676,0.09263,0.08583,0.0875,0.08676,0.09263,0.08583,0.0875,2378905.7,2378905.7
685,2019-10-14,0.08568,0.08729,0.0846,0.08613,0.08568,0.08729,0.0846,0.08613,701433.2,701433.2
686,2019-10-13,0.08695,0.089,0.08381,0.0862,0.08695,0.089,0.08381,0.0862,1447758.2,1447758.2
687,2019-10-12,0.08418,0.09028,0.084,0.08695,0.08418,0.09028,0.084,0.08695,1606703.9,1606703.9
688,2019-10-11,0.08873,0.08873,0.08331,0.08388,0.08873,0.08873,0.08331,0.08388,1057241.0,1057241.0
689,2019-10-10,0.08848,0.0901,0.08514,0.08877,0.08848,0.0901,0.08514,0.08877,1390834.8,1390834.8
690,2019-10-09,0.09074,0.0925,0.0862,0.08894,0.09074,0.0925,0.0862,0.08894,2657837.3,2657837.3
691,2019-10-08,0.087,0.09214,0.085,0.09075,0.087,0.09214,0.085,0.09075,1877873.6,1877873.6
692,2019-10-07,0.08412,0.08725,0.0794,0.087,0.08412,0.08725,0.0794,0.087,2012135.7,2012135.7
693,2019-10-06,0.08589,0.089,0.08177,0.08412,0.08589,0.089,0.08177,0.08412,1603223.0,1603223.0
694,2019-10-05,0.08298,0.08564,0.08242,0.08564,0.08298,0.08564,0.08242,0.08564,764868.1,764868.1
695,2019-10-04,0.08396,0.08497,0.08117,0.0836,0.08396,0.08497,0.08117,0.0836,1077273.7,1077273.7
696,2019-10-03,0.08271,0.0849,0.07927,0.08461,0.08271,0.0849,0.07927,0.08461,2688500.3,2688500.3
697,2019-10-02,0.08047,0.0835,0.07804,0.08271,0.08047,0.0835,0.07804,0.08271,1278648.0,1278648.0
698,2019-10-01,0.0827,0.085,0.07927,0.08111,0.0827,0.085,0.07927,0.08111,1873770.2,1873770.2
699,2019-09-30,0.08178,0.08383,0.07781,0.0827,0.08178,0.08383,0.07781,0.0827,850028.1,850028.1
700,2019-09-29,0.08561,0.08561,0.0789,0.08195,0.08561,0.08561,0.0789,0.08195,345323.7,345323.7
701,2019-09-28,0.085,0.08766,0.08193,0.08563,0.085,0.08766,0.08193,0.08563,956549.2,956549.2
702,2019-09-27,0.086,0.08861,0.08059,0.085,0.086,0.08861,0.08059,0.085,883311.0,883311.0
703,2019-09-26,0.08354,0.0914,0.07609,0.08526,0.08354,0.0914,0.07609,0.08526,1630765.8,1630765.8
704,2019-09-25,0.08321,0.08985,0.07804,0.08377,0.08321,0.08985,0.07804,0.08377,953040.7,953040.7
