,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
503,2020-03-06,0.9272,0.9483,0.9203,0.9392,0.9272,0.9483,0.9203,0.9392,149764.54,149764.54
504,2020-03-05,0.898,0.9475,0.898,0.9253,0.898,0.9475,0.898,0.9253,225360.09,225360.09
505,2020-03-04,0.8862,0.9083,0.8788,0.8969,0.8862,0.9083,0.8788,0.8969,227592.13,227592.13
506,2020-03-03,0.8949,0.9,0.8641,0.8864,0.8949,0.9,0.8641,0.8864,191733.32,191733.32
507,2020-03-02,0.841,0.907,0.8294,0.8949,0.841,0.907,0.8294,0.8949,263957.57,263957.57
508,2020-03-01,0.8262,0.8624,0.804,0.841,0.8262,0.8624,0.804,0.841,461545.16,461545.16
509,2020-02-29,0.8562,0.8777,0.8225,0.8225,0.8562,0.8777,0.8225,0.8225,245111.8,245111.8
510,2020-02-28,0.8984,0.9134,0.8228,0.855,0.8984,0.9134,0.8228,0.855,590926.16,590926.16
511,2020-02-27,0.856,0.9524,0.8016,0.8951,0.856,0.9524,0.8016,0.8951,532377.69,532377.69
512,2020-02-26,0.9823,1.0054,0.8258,0.856,0.9823,1.0054,0.8258,0.856,550088.17,550088.17
513,2020-02-25,1.0671,1.0677,0.9745,0.9893,1.0671,1.0677,0.9745,0.9893,361344.37,361344.37
514,2020-02-24,1.1341,1.1404,1.0434,1.0671,1.1341,1.1404,1.0434,1.0671,251756.18,251756.18
515,2020-02-23,1.1068,1.1683,1.0996,1.1389,1.1068,1.1683,1.0996,1.1389,243975.9,243975.9
516,2020-02-22,1.094,1.11,1.0554,1.1046,1.094,1.11,1.0554,1.1046,140101.21,140101.21
517,2020-02-21,1.079,1.1219,1.0678,1.0929,1.079,1.1219,1.0678,1.0929,177949.67,177949.67
518,2020-02-20,1.0981,1.1348,1.0239,1.081,1.0981,1.1348,1.0239,1.081,504421.32,504421.32
519,2020-02-19,1.2,1.2194,1.0868,1.0986,1.2,1.2194,1.0868,1.0986,276805.99,276805.99
520,2020-02-18,1.1712,1.2208,1.1051,1.1974,1.1712,1.2208,1.1051,1.1974,331843.33,331843.33
521,2020-02-17,1.1773,1.1901,1.0545,1.1726,1.1773,1.1901,1.0545,1.1726,857497.84,857497.84
522,2020-02-16,1.2868,1.3421,1.078,1.182,1.2868,1.3421,1.078,1.182,881266.39,881266.39
523,2020-02-15,1.3715,1.46,1.2351,1.2868,1.3715,1.46,1.2351,1.2868,670845.81,670845.81
524,2020-02-14,1.2793,1.3877,1.2527,1.371,1.2793,1.3877,1.2527,1.371,425365.95,425365.95
525,2020-02-13,1.247,1.3113,1.2042,1.2846,1.247,1.3113,1.2042,1.2846,874754.77,874754.77
526,2020-02-12,1.1979,1.5,1.1731,1.2495,1.1979,1.5,1.1731,1.2495,1064328.8,1064328.8
527,2020-02-11,1.1227,1.2,0.9974,1.1979,1.1227,1.2,0.9974,1.1979,626627.86,626627.86
528,2020-02-10,1.1372,1.152,1.0661,1.1236,1.1372,1.152,1.0661,1.1236,461123.48,461123.48
529,2020-02-09,1.1557,1.172,1.0922,1.1323,1.1557,1.172,1.0922,1.1323,377304.92,377304.92
530,2020-02-08,1.1322,1.172,0.989,1.1608,1.1322,1.172,0.989,1.1608,449850.98,449850.98
531,2020-02-07,1.1215,1.1818,1.1167,1.1322,1.1215,1.1818,1.1167,1.1322,453752.03,453752.03
532,2020-02-06,1.0358,1.1559,1.0308,1.1183,1.0358,1.1559,1.0308,1.1183,752745.14,752745.14
533,2020-02-05,0.9776,1.0444,0.9773,1.0358,0.9776,1.0444,0.9773,1.0358,331130.78,331130.78
534,2020-02-04,0.972,1.0,0.9355,0.9776,0.972,1.0,0.9355,0.9776,399692.03,399692.03
535,2020-02-03,0.968,0.9935,0.9351,0.9721,0.968,0.9935,0.9351,0.9721,303037.37,303037.37
536,2020-02-02,0.9133,1.05,0.9133,0.968,0.9133,1.05,0.9133,0.968,867716.6,867716.6
537,2020-02-01,0.906,0.9179,0.8948,0.9168,0.906,0.9179,0.8948,0.9168,202960.69,202960.69
538,2020-01-31,0.888,0.9245,0.8704,0.901,0.888,0.9245,0.8704,0.901,365054.77,365054.77
539,2020-01-30,0.8405,0.8984,0.8253,0.888,0.8405,0.8984,0.8253,0.888,458458.29,458458.29
540,2020-01-29,0.8197,0.8518,0.8155,0.8402,0.8197,0.8518,0.8155,0.8402,357279.91,357279.91
541,2020-01-28,0.8085,0.8299,0.7969,0.8205,0.8085,0.8299,0.7969,0.8205,205674.23,205674.23
542,2020-01-27,0.7931,0.8317,0.7931,0.8074,0.7931,0.8317,0.7931,0.8074,295579.64,295579.64
543,2020-01-26,0.7622,0.8055,0.7552,0.7905,0.7622,0.8055,0.7552,0.7905,166976.99,166976.99
544,2020-01-25,0.7735,0.7735,0.7496,0.7607,0.7735,0.7735,0.7496,0.7607,84102.35,84102.35
545,2020-01-24,0.762,0.7892,0.7258,0.7754,0.762,0.7892,0.7258,0.7754,265600.73,265600.73
546,2020-01-23,0.8165,0.8173,0.7543,0.7638,0.8165,0.8173,0.7543,0.7638,229989.38,229989.38
547,2020-01-22,0.8387,0.8484,0.8068,0.8165,0.8387,0.8484,0.8068,0.8165,323387.95,323387.95
548,2020-01-21,0.7791,0.8385,0.775,0.838,0.7791,0.8385,0.775,0.838,304858.82,304858.82
549,2020-01-20,0.7998,0.8007,0.7512,0.7829,0.7998,0.8007,0.7512,0.7829,252498.67,252498.67
550,2020-01-19,0.8392,0.858,0.7582,0.7998,0.8392,0.858,0.7582,0.7998,657504.59,657504.59
551,2020-01-18,0.885,0.8975,0.808,0.8392,0.885,0.8975,0.808,0.8392,643818.62,643818.62
552,2020-01-17,0.7749,0.896,0.759,0.885,0.7749,0.896,0.759,0.885,823099.54,823099.54
553,2020-01-16,0.7973,0.7998,0.7427,0.7749,0.7973,0.7998,0.7427,0.7749,337996.62,337996.62
554,2020-01-15,0.7321,0.8241,0.7265,0.7959,0.7321,0.8241,0.7265,0.7959,915880.84,915880.84
555,2020-01-14,0.67,0.7476,0.6696,0.735,0.67,0.7476,0.6696,0.735,654940.44,654940.44
556,2020-01-13,0.6942,0.6968,0.6574,0.6669,0.6942,0.6968,0.6574,0.6669,111578.28,111578.28
557,2020-01-12,0.67,0.6943,0.665,0.6943,0.67,0.6943,0.665,0.6943,120126.79,120126.79
558,2020-01-11,0.6559,0.6891,0.6514,0.6701,0.6559,0.6891,0.6514,0.6701,185337.7,185337.7
559,2020-01-10,0.6405,0.6667,0.6297,0.6559,0.6405,0.6667,0.6297,0.6559,197034.72,197034.72
560,2020-01-09,0.657,0.657,0.6308,0.6373,0.657,0.657,0.6308,0.6373,104866.96,104866.96
561,2020-01-08,0.6755,0.6926,0.6383,0.6603,0.6755,0.6926,0.6383,0.6603,254464.67,254464.67
562,2020-01-07,0.6857,0.6976,0.6645,0.6706,0.6857,0.6976,0.6645,0.6706,254152.38,254152.38
563,2020-01-06,0.6349,0.6864,0.6325,0.6864,0.6349,0.6864,0.6325,0.6864,238420.06,238420.06
564,2020-01-05,0.6282,0.65,0.6278,0.6367,0.6282,0.65,0.6278,0.6367,98775.38,98775.38
565,2020-01-04,0.627,0.65,0.6169,0.6246,0.627,0.65,0.6169,0.6246,83724.16,83724.16
566,2020-01-03,0.5932,0.6267,0.5837,0.6248,0.5932,0.6267,0.5837,0.6248,143389.21,143389.21
567,2020-01-02,0.6219,0.6252,0.5851,0.595,0.6219,0.6252,0.5851,0.595,188603.7,188603.7
568,2020-01-01,0.6048,0.6226,0.604,0.6214,0.6048,0.6226,0.604,0.6214,46950.59,46950.59
569,2019-12-31,0.6133,0.6263,0.6039,0.6058,0.6133,0.6263,0.6039,0.6058,115089.49,115089.49
570,2019-12-30,0.635,0.64,0.6151,0.6151,0.635,0.64,0.6151,0.6151,118509.45,118509.45
571,2019-12-29,0.6236,0.6506,0.6133,0.6373,0.6236,0.6506,0.6133,0.6373,265742.52,265742.52
572,2019-12-28,0.6257,0.6313,0.6199,0.6235,0.6257,0.6313,0.6199,0.6235,94271.49,94271.49
573,2019-12-27,0.6121,0.6265,0.6013,0.6251,0.6121,0.6265,0.6013,0.6251,123070.02,123070.02
574,2019-12-26,0.6062,0.6322,0.6006,0.6128,0.6062,0.6322,0.6006,0.6128,147496.82,147496.82
575,2019-12-25,0.6223,0.6223,0.604,0.6079,0.6223,0.6223,0.604,0.6079,44284.16,44284.16
576,2019-12-24,0.6284,0.6318,0.614,0.6203,0.6284,0.6318,0.614,0.6203,107340.93,107340.93
577,2019-12-23,0.6513,0.6644,0.6234,0.6305,0.6513,0.6644,0.6234,0.6305,145977.93,145977.93
578,2019-12-22,0.6479,0.658,0.6428,0.6512,0.6479,0.658,0.6428,0.6512,136807.29,136807.29
579,2019-12-21,0.6528,0.6594,0.6391,0.6479,0.6528,0.6594,0.6391,0.6479,55336.07,55336.07
580,2019-12-20,0.6325,0.6601,0.6259,0.6529,0.6325,0.6601,0.6259,0.6529,73710.96,73710.96
581,2019-12-19,0.6587,0.673,0.6246,0.6324,0.6587,0.673,0.6246,0.6324,142763.6,142763.6
582,2019-12-18,0.5914,0.6744,0.5691,0.6587,0.5914,0.6744,0.5691,0.6587,421585.38,421585.38
583,2019-12-17,0.6544,0.6551,0.5793,0.5914,0.6544,0.6551,0.5793,0.5914,365156.92,365156.92
584,2019-12-16,0.7018,0.7018,0.636,0.6546,0.7018,0.7018,0.636,0.6546,249493.4,249493.4
585,2019-12-15,0.699,0.7051,0.6855,0.7018,0.699,0.7051,0.6855,0.7018,54054.21,54054.21
586,2019-12-14,0.7091,0.7299,0.6916,0.7063,0.7091,0.7299,0.6916,0.7063,164733.47,164733.47
587,2019-12-13,0.7127,0.7269,0.7045,0.7059,0.7127,0.7269,0.7045,0.7059,105789.53,105789.53
588,2019-12-12,0.7192,0.7243,0.7036,0.7102,0.7192,0.7243,0.7036,0.7102,91319.41,91319.41
589,2019-12-11,0.7321,0.7417,0.715,0.7185,0.7321,0.7417,0.715,0.7185,89566.62,89566.62
590,2019-12-10,0.7324,0.74,0.7022,0.7313,0.7324,0.74,0.7022,0.7313,95519.91,95519.91
591,2019-12-09,0.7474,0.768,0.7246,0.7325,0.7474,0.768,0.7246,0.7325,128687.81,128687.81
592,2019-12-08,0.7465,0.7542,0.7333,0.7479,0.7465,0.7542,0.7333,0.7479,76683.16,76683.16
593,2019-12-07,0.7484,0.7561,0.745,0.747,0.7484,0.7561,0.745,0.747,74274.83,74274.83
594,2019-12-06,0.7338,0.7536,0.726,0.7506,0.7338,0.7536,0.726,0.7506,107793.88,107793.88
595,2019-12-05,0.7248,0.7394,0.7133,0.7341,0.7248,0.7394,0.7133,0.7341,156173.29,156173.29
596,2019-12-04,0.7388,0.7721,0.7115,0.7223,0.7388,0.7721,0.7115,0.7223,200049.47,200049.47
597,2019-12-03,0.7384,0.7513,0.7273,0.7427,0.7384,0.7513,0.7273,0.7427,80351.95,80351.95
598,2019-12-02,0.7471,0.7486,0.724,0.7345,0.7471,0.7486,0.724,0.7345,88559.12,88559.12
599,2019-12-01,0.7612,0.7706,0.7226,0.7471,0.7612,0.7706,0.7226,0.7471,212050.29,212050.29
600,2019-11-30,0.8024,0.807,0.7493,0.7669,0.8024,0.807,0.7493,0.7669,167937.6,167937.6
601,2019-11-29,0.773,0.8221,0.773,0.8019,0.773,0.8221,0.773,0.8019,135666.66,135666.66
602,2019-11-28,0.7624,0.7989,0.7605,0.7762,0.7624,0.7989,0.7605,0.7762,146045.84,146045.84
603,2019-11-27,0.742,0.7874,0.7091,0.7623,0.742,0.7874,0.7091,0.7623,277330.79,277330.79
604,2019-11-26,0.717,0.7485,0.717,0.7434,0.717,0.7485,0.717,0.7434,131805.43,131805.43
605,2019-11-25,0.7336,0.7623,0.6551,0.7202,0.7336,0.7623,0.6551,0.7202,464537.69,464537.69
606,2019-11-24,0.808,0.812,0.7244,0.7344,0.808,0.812,0.7244,0.7344,203430.25,203430.25
607,2019-11-23,0.7702,0.8081,0.7533,0.808,0.7702,0.8081,0.7533,0.808,111977.68,111977.68
608,2019-11-22,0.8217,0.8331,0.72,0.7768,0.8217,0.8331,0.72,0.7768,440479.9,440479.9
609,2019-11-21,0.8864,0.891,0.7766,0.8217,0.8864,0.891,0.7766,0.8217,214742.84,214742.84
610,2019-11-20,0.893,0.9204,0.8827,0.8878,0.893,0.9204,0.8827,0.8878,152035.75,152035.75
611,2019-11-19,0.9386,0.9396,0.8686,0.8957,0.9386,0.9396,0.8686,0.8957,444704.37,444704.37
612,2019-11-18,1.018,1.0259,0.9038,0.9387,1.018,1.0259,0.9038,0.9387,344773.82,344773.82
613,2019-11-17,1.0423,1.0441,0.9867,1.0248,1.0423,1.0441,0.9867,1.0248,260826.57,260826.57
614,2019-11-16,1.0073,1.0779,0.9939,1.045,1.0073,1.0779,0.9939,1.045,397773.85,397773.85
615,2019-11-15,1.015,1.1199,0.94,1.0067,1.015,1.1199,0.94,1.0067,760693.49,760693.49
616,2019-11-14,0.98,1.0386,0.9512,1.0127,0.98,1.0386,0.9512,1.0127,271662.38,271662.38
617,2019-11-13,0.965,0.9993,0.9494,0.9799,0.965,0.9993,0.9494,0.9799,277576.74,277576.74
618,2019-11-12,0.9491,1.049,0.9406,0.963,0.9491,1.049,0.9406,0.963,305098.43,305098.43
619,2019-11-11,1.0069,1.008,0.9216,0.9516,1.0069,1.008,0.9216,0.9516,241439.19,241439.19
620,2019-11-10,0.9635,1.0283,0.9479,1.0064,0.9635,1.0283,0.9479,1.0064,195987.78,195987.78
621,2019-11-09,0.9575,0.9702,0.9422,0.9622,0.9575,0.9702,0.9422,0.9622,82363.75,82363.75
622,2019-11-08,0.9953,1.0055,0.925,0.9574,0.9953,1.0055,0.925,0.9574,237588.57,237588.57
623,2019-11-07,1.033,1.0436,0.9603,0.9955,1.033,1.0436,0.9603,0.9955,379273.93,379273.93
624,2019-11-06,1.0247,1.0899,1.0132,1.033,1.0247,1.0899,1.0132,1.033,556187.63,556187.63
625,2019-11-05,0.982,1.0601,0.9693,1.0242,0.982,1.0601,0.9693,1.0242,279390.12,279390.12
626,2019-11-04,0.9602,0.9939,0.945,0.982,0.9602,0.9939,0.945,0.982,196007.81,196007.81
627,2019-11-03,0.988,0.9956,0.9441,0.9605,0.988,0.9956,0.9441,0.9605,142897.01,142897.01
628,2019-11-02,0.9765,1.0008,0.9558,0.9868,0.9765,1.0008,0.9558,0.9868,209193.37,209193.37
629,2019-11-01,0.9454,0.9838,0.9307,0.9765,0.9454,0.9838,0.9307,0.9765,175766.95,175766.95
630,2019-10-31,0.9783,0.985,0.9209,0.9425,0.9783,0.985,0.9209,0.9425,339747.61,339747.61
631,2019-10-30,1.0381,1.0382,0.9339,0.9783,1.0381,1.0382,0.9339,0.9783,629467.52,629467.52
632,2019-10-29,1.0308,1.1248,1.0121,1.0345,1.0308,1.1248,1.0121,1.0345,870367.94,870367.94
633,2019-10-28,0.9704,1.101,0.9255,1.0264,0.9704,1.101,0.9255,1.0264,1204894.52,1204894.52
634,2019-10-27,0.8485,1.0408,0.8388,0.9675,0.8485,1.0408,0.8388,0.9675,981493.56,981493.56
635,2019-10-26,0.8404,0.91,0.8135,0.8477,0.8404,0.91,0.8135,0.8477,436044.64,436044.64
636,2019-10-25,0.78,0.8534,0.7639,0.8378,0.78,0.8534,0.7639,0.8378,346513.17,346513.17
637,2019-10-24,0.7269,0.7895,0.7074,0.78,0.7269,0.7895,0.7074,0.78,338755.66,338755.66
638,2019-10-23,0.7796,0.7872,0.7075,0.7248,0.7796,0.7872,0.7075,0.7248,223876.29,223876.29
639,2019-10-22,0.8057,0.8175,0.777,0.7773,0.8057,0.8175,0.777,0.7773,100014.89,100014.89
640,2019-10-21,0.8134,0.8157,0.794,0.807,0.8134,0.8157,0.794,0.807,172003.92,172003.92
641,2019-10-20,0.7649,0.8285,0.757,0.8118,0.7649,0.8285,0.757,0.8118,206216.53,206216.53
642,2019-10-19,0.7722,0.7784,0.7569,0.7651,0.7722,0.7784,0.7569,0.7651,124762.44,124762.44
643,2019-10-18,0.7956,0.799,0.7611,0.7694,0.7956,0.799,0.7611,0.7694,175528.0,175528.0
644,2019-10-17,0.772,0.802,0.7612,0.7956,0.772,0.802,0.7612,0.7956,163845.0,163845.0
645,2019-10-16,0.7956,0.803,0.76,0.772,0.7956,0.803,0.76,0.772,140624.0,140624.0
646,2019-10-15,0.826,0.83,0.7902,0.798,0.826,0.83,0.7902,0.798,248032.89,248032.89
647,2019-10-14,0.8248,0.8322,0.8156,0.8259,0.8248,0.8322,0.8156,0.8259,138611.54,138611.54
648,2019-10-13,0.8307,0.8438,0.8181,0.8257,0.8307,0.8438,0.8181,0.8257,85310.16,85310.16
649,2019-10-12,0.8337,0.8441,0.8296,0.8296,0.8337,0.8441,0.8296,0.8296,45370.58,45370.58
650,2019-10-11,0.8909,0.8988,0.8333,0.8337,0.8909,0.8988,0.8333,0.8337,158792.94,158792.94
651,2019-10-10,0.9165,0.9223,0.8754,0.8909,0.9165,0.9223,0.8754,0.8909,99357.59,99357.59
652,2019-10-09,0.9041,0.9399,0.8972,0.9165,0.9041,0.9399,0.8972,0.9165,193848.81,193848.81
653,2019-10-08,0.9029,0.9197,0.8837,0.9068,0.9029,0.9197,0.8837,0.9068,152384.74,152384.74
654,2019-10-07,0.8763,0.9149,0.8582,0.9027,0.8763,0.9149,0.8582,0.9027,525008.86,525008.86
655,2019-10-06,0.8366,0.8939,0.8328,0.8747,0.8366,0.8939,0.8328,0.8747,519856.42,519856.42
656,2019-10-05,0.8345,0.8393,0.8256,0.8365,0.8345,0.8393,0.8256,0.8365,73745.86,73745.86
657,2019-10-04,0.8168,0.849,0.8033,0.8345,0.8168,0.849,0.8033,0.8345,95908.28,95908.28
658,2019-10-03,0.83,0.831,0.8037,0.8156,0.83,0.831,0.8037,0.8156,122973.2,122973.2
659,2019-10-02,0.8086,0.83,0.8064,0.8257,0.8086,0.83,0.8064,0.8257,103340.38,103340.38
660,2019-10-01,0.8174,0.8441,0.7957,0.8063,0.8174,0.8441,0.7957,0.8063,159816.62,159816.62
661,2019-09-30,0.7925,0.8316,0.7683,0.8188,0.7925,0.8316,0.7683,0.8188,172278.18,172278.18
662,2019-09-29,0.8164,0.8164,0.777,0.7945,0.8164,0.8164,0.777,0.7945,104406.24,104406.24
663,2019-09-28,0.8203,0.8271,0.7862,0.8104,0.8203,0.8271,0.7862,0.8104,132817.9,132817.9
664,2019-09-27,0.799,0.8237,0.7784,0.818,0.799,0.8237,0.7784,0.818,130532.12,130532.12
665,2019-09-26,0.8125,0.8314,0.7487,0.7965,0.8125,0.8314,0.7487,0.7965,301223.43,301223.43
666,2019-09-25,0.7885,0.8321,0.76,0.8164,0.7885,0.8321,0.76,0.8164,315726.7,315726.7
667,2019-09-24,1.0109,1.0237,0.7089,0.7908,1.0109,1.0237,0.7089,0.7908,586807.75,586807.75
668,2019-09-23,1.07,1.0724,1.0036,1.0119,1.07,1.0724,1.0036,1.0119,176618.51,176618.51
669,2019-09-22,1.113,1.1154,1.0648,1.0694,1.113,1.1154,1.0648,1.0694,161340.14,161340.14
670,2019-09-21,1.1327,1.1612,1.104,1.1189,1.1327,1.1612,1.104,1.1189,208823.17,208823.17
671,2019-09-20,1.1415,1.1494,1.105,1.1307,1.1415,1.1494,1.105,1.1307,122247.03,122247.03
672,2019-09-19,1.1761,1.177,1.0825,1.14,1.1761,1.177,1.0825,1.14,248160.62,248160.62
673,2019-09-18,1.1058,1.2018,1.1033,1.1741,1.1058,1.2018,1.1033,1.1741,370679.43,370679.43
674,2019-09-17,1.0522,1.1237,1.0491,1.103,1.0522,1.1237,1.0491,1.103,281841.32,281841.32
675,2019-09-16,1.0467,1.0653,1.0368,1.0544,1.0467,1.0653,1.0368,1.0544,145790.5,145790.5
676,2019-09-15,1.0492,1.0537,1.0412,1.0465,1.0492,1.0537,1.0412,1.0465,60240.73,60240.73
677,2019-09-14,1.0387,1.0573,1.0307,1.0507,1.0387,1.0573,1.0307,1.0507,59068.37,59068.37
678,2019-09-13,1.0517,1.0553,1.0105,1.0384,1.0517,1.0553,1.0105,1.0384,100149.76,100149.76
679,2019-09-12,1.0428,1.059,1.0244,1.0504,1.0428,1.059,1.0244,1.0504,85967.36,85967.36
680,2019-09-11,1.0676,1.0804,1.025,1.0393,1.0676,1.0804,1.025,1.0393,94420.26,94420.26
681,2019-09-10,1.0683,1.0933,1.0568,1.0662,1.0683,1.0933,1.0568,1.0662,111658.3,111658.3
682,2019-09-09,1.0788,1.0841,1.0361,1.0653,1.0788,1.0841,1.0361,1.0653,158800.51,158800.51
683,2019-09-08,1.055,1.0872,1.0453,1.0726,1.055,1.0872,1.0453,1.0726,172965.82,172965.82
684,2019-09-07,1.0166,1.0749,1.0037,1.0599,1.0166,1.0749,1.0037,1.0599,94794.54,94794.54
685,2019-09-06,1.0414,1.0606,1.0132,1.0159,1.0414,1.0606,1.0132,1.0159,80134.62,80134.62
686,2019-09-05,1.0648,1.0782,1.0374,1.0414,1.0648,1.0782,1.0374,1.0414,160393.84,160393.84
687,2019-09-04,1.0829,1.0875,1.0464,1.0688,1.0829,1.0875,1.0464,1.0688,146569.07,146569.07
688,2019-09-03,1.0909,1.1111,1.0691,1.0875,1.0909,1.1111,1.0691,1.0875,154907.82,154907.82
689,2019-09-02,1.086,1.1071,1.0607,1.093,1.086,1.1071,1.0607,1.093,133087.45,133087.45
690,2019-09-01,1.0878,1.1065,1.0688,1.0811,1.0878,1.1065,1.0688,1.0811,80084.74,80084.74
691,2019-08-31,1.0737,1.0906,1.0553,1.0887,1.0737,1.0906,1.0553,1.0887,41280.76,41280.76
692,2019-08-30,1.0588,1.0895,1.0484,1.0737,1.0588,1.0895,1.0484,1.0737,66812.17,66812.17
693,2019-08-29,1.0945,1.0945,1.0241,1.0588,1.0945,1.0945,1.0241,1.0588,357397.16,357397.16
694,2019-08-28,1.1734,1.1893,1.0683,1.0953,1.1734,1.1893,1.0683,1.0953,347410.4,347410.4
695,2019-08-27,1.2269,1.2329,1.165,1.1772,1.2269,1.2329,1.165,1.1772,116515.55,116515.55
696,2019-08-26,1.238,1.2796,1.205,1.2273,1.238,1.2796,1.205,1.2273,171931.43,171931.43
697,2019-08-25,1.2617,1.29,1.2317,1.2353,1.2617,1.29,1.2317,1.2353,186529.01,186529.01
698,2019-08-24,1.2364,1.273,1.1947,1.2617,1.2364,1.273,1.1947,1.2617,201784.33,201784.33
699,2019-08-23,1.2322,1.2555,1.2207,1.2357,1.2322,1.2555,1.2207,1.2357,112727.14,112727.14
700,2019-08-22,1.1867,1.2488,1.1581,1.2336,1.1867,1.2488,1.1581,1.2336,152582.25,152582.25
701,2019-08-21,1.2266,1.2266,1.1297,1.1839,1.2266,1.2266,1.1297,1.1839,121090.21,121090.21
702,2019-08-20,1.2387,1.2446,1.2043,1.2195,1.2387,1.2446,1.2043,1.2195,50538.77,50538.77
703,2019-08-19,1.2539,1.2646,1.2035,1.2381,1.2539,1.2646,1.2035,1.2381,96540.7,96540.7
704,2019-08-18,1.211,1.2614,1.1836,1.2514,1.211,1.2614,1.1836,1.2514,131937.33,131937.33
705,2019-08-17,1.1548,1.2116,1.1396,1.2112,1.1548,1.2116,1.1396,1.2112,90929.05,90929.05
706,2019-08-16,1.1671,1.1797,1.1176,1.1598,1.1671,1.1797,1.1176,1.1598,136079.57,136079.57
707,2019-08-15,1.156,1.1877,1.1298,1.167,1.156,1.1877,1.1298,1.167,143528.97,143528.97
708,2019-08-14,1.3525,1.3534,1.1159,1.1539,1.3525,1.3534,1.1159,1.1539,606009.26,606009.26
709,2019-08-13,1.3738,1.3768,1.3157,1.3523,1.3738,1.3768,1.3157,1.3523,54542.01,54542.01
710,2019-08-12,1.4226,1.4265,1.3566,1.377,1.4226,1.4265,1.3566,1.377,78984.74,78984.74
711,2019-08-11,1.316,1.4421,1.316,1.4252,1.316,1.4421,1.316,1.4252,217877.88,217877.88
712,2019-08-10,1.3202,1.3549,1.2794,1.3169,1.3202,1.3549,1.2794,1.3169,174676.53,174676.53
713,2019-08-09,1.4234,1.4351,1.3045,1.3199,1.4234,1.4351,1.3045,1.3199,134128.06,134128.06
714,2019-08-08,1.4405,1.4803,1.4017,1.4225,1.4405,1.4803,1.4017,1.4225,148867.33,148867.33
715,2019-08-07,1.4715,1.5005,1.4002,1.4447,1.4715,1.5005,1.4002,1.4447,164138.65,164138.65
716,2019-08-06,1.5496,1.5626,1.4524,1.4737,1.5496,1.5626,1.4524,1.4737,154495.23,154495.23
717,2019-08-05,1.5273,1.5841,1.5218,1.5483,1.5273,1.5841,1.5218,1.5483,182118.58,182118.58
718,2019-08-04,1.5362,1.5484,1.4833,1.5236,1.5362,1.5484,1.4833,1.5236,81857.93,81857.93
719,2019-08-03,1.535,1.5535,1.5213,1.5362,1.535,1.5535,1.5213,1.5362,61566.9,61566.9
720,2019-08-02,1.5364,1.5582,1.5136,1.5354,1.5364,1.5582,1.5136,1.5354,79157.97,79157.97
721,2019-08-01,1.585,1.5954,1.5166,1.5425,1.585,1.5954,1.5166,1.5425,112838.4,112838.4
722,2019-07-31,1.538,1.5895,1.5296,1.585,1.538,1.5895,1.5296,1.585,105006.07,105006.07
723,2019-07-30,1.5246,1.5576,1.4923,1.538,1.5246,1.5576,1.4923,1.538,66180.07,66180.07
724,2019-07-29,1.5352,1.5732,1.4919,1.5298,1.5352,1.5732,1.4919,1.5298,93921.4,93921.4
725,2019-07-28,1.5844,1.5963,1.4,1.5365,1.5844,1.5963,1.4,1.5365,163957.63,163957.63
726,2019-07-27,1.6847,1.735,1.55,1.5766,1.6847,1.735,1.55,1.5766,375757.27,375757.27
727,2019-07-26,1.6898,1.6962,1.645,1.6826,1.6898,1.6962,1.645,1.6826,93883.68,93883.68
728,2019-07-25,1.7115,1.739,1.677,1.6959,1.7115,1.739,1.677,1.6959,231489.94,231489.94
729,2019-07-24,1.5601,1.7209,1.4986,1.7066,1.5601,1.7209,1.4986,1.7066,393699.3,393699.3
730,2019-07-23,1.6449,1.6659,1.5393,1.5529,1.6449,1.6659,1.5393,1.5529,354692.35,354692.35
731,2019-07-22,1.7304,1.7354,1.6096,1.6551,1.7304,1.7354,1.6096,1.6551,171161.11,171161.11
732,2019-07-21,1.7073,1.76,1.6525,1.7232,1.7073,1.76,1.6525,1.7232,250574.86,250574.86
733,2019-07-20,1.5316,1.8496,1.5304,1.7073,1.5316,1.8496,1.5304,1.7073,587924.87,587924.87
734,2019-07-19,1.5252,1.5368,1.4555,1.5316,1.5252,1.5368,1.4555,1.5316,236139.48,236139.48
735,2019-07-18,1.4019,1.5587,1.3746,1.5259,1.4019,1.5587,1.3746,1.5259,445948.26,445948.26
736,2019-07-17,1.3493,1.476,1.3042,1.4013,1.3493,1.476,1.3042,1.4013,398887.05,398887.05
737,2019-07-16,1.5728,1.607,1.3171,1.344,1.5728,1.607,1.3171,1.344,403150.18,403150.18
738,2019-07-15,1.5593,1.6188,1.3589,1.5818,1.5593,1.6188,1.3589,1.5818,690479.03,690479.03
739,2019-07-14,1.8603,1.8673,1.5569,1.5569,1.8603,1.8673,1.5569,1.5569,598808.51,598808.51
740,2019-07-13,1.9953,1.9953,1.7801,1.8582,1.9953,1.9953,1.7801,1.8582,247863.78,247863.78
741,2019-07-12,1.919,2.0192,1.878,1.9954,1.919,2.0192,1.878,1.9954,279910.25,279910.25
742,2019-07-11,2.2245,2.2261,1.8452,1.9256,2.2245,2.2261,1.8452,1.9256,601984.46,601984.46
743,2019-07-10,2.4215,2.4864,2.0953,2.232,2.4215,2.4864,2.0953,2.232,461822.89,461822.89
