,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
70,2021-05-13,10.3536,11.6384,9.4063,10.576,10.3536,11.6384,9.4063,10.576,120271507.68,120271507.68
71,2021-05-12,14.5164,14.9,10.1263,10.3536,14.5164,14.9,10.1263,10.3536,144381299.02,144381299.02
72,2021-05-11,9.2654,14.5287,8.774,14.5164,9.2654,14.5287,8.774,14.5164,207134481.65,207134481.65
73,2021-05-10,10.5283,10.9928,8.23,9.2671,10.5283,10.9928,8.23,9.2671,82033777.84,82033777.84
74,2021-05-09,10.3389,11.0958,9.11,10.5283,10.3389,11.0958,9.11,10.5283,77000361.44,77000361.44
75,2021-05-08,10.3671,11.2039,9.6023,10.3392,10.3671,11.2039,9.6023,10.3392,85375231.26,85375231.26
76,2021-05-07,11.4774,13.2525,9.5584,10.3757,11.4774,13.2525,9.5584,10.3757,168030917.38,168030917.38
77,2021-05-06,8.7198,12.85,8.41,11.4643,8.7198,12.85,8.41,11.4643,244242567.97,244242567.97
78,2021-05-05,6.3397,8.8392,6.2017,8.7205,6.3397,8.8392,6.2017,8.7205,106607763.26,106607763.26
79,2021-05-04,6.808,7.0853,6.2,6.34,6.808,7.0853,6.2,6.34,73050770.23,73050770.23
80,2021-05-03,6.5251,6.99,6.5178,6.8056,6.5251,6.99,6.5178,6.8056,29174864.48,29174864.48
81,2021-05-02,6.6136,6.6981,6.1775,6.5255,6.6136,6.6981,6.1775,6.5255,29104218.5,29104218.5
82,2021-05-01,6.4499,6.6589,6.2839,6.6129,6.4499,6.6589,6.2839,6.6129,21910430.74,21910430.74
83,2021-04-30,5.895,6.4575,5.782,6.4491,5.895,6.4575,5.782,6.4491,31935292.55,31935292.55
84,2021-04-29,5.954,6.05,5.611,5.8949,5.954,6.05,5.611,5.8949,27007732.35,27007732.35
85,2021-04-28,6.0612,6.2259,5.68,5.953,6.0612,6.2259,5.68,5.953,31403825.02,31403825.02
86,2021-04-27,5.8636,6.1068,5.7472,6.0626,5.8636,6.1068,5.7472,6.0626,36978557.92,36978557.92
87,2021-04-26,5.0008,5.9171,4.924,5.8627,5.0008,5.9171,4.924,5.8627,52923986.71,52923986.71
88,2021-04-25,5.0867,5.464,4.6127,4.9992,5.0867,5.464,4.6127,4.9992,32092162.14,32092162.14
89,2021-04-24,5.5734,5.6513,5.0233,5.085,5.5734,5.6513,5.0233,5.085,37332457.07,37332457.07
90,2021-04-23,5.8563,5.9996,4.47,5.5746,5.8563,5.9996,4.47,5.5746,80103913.55,80103913.55
91,2021-04-22,6.3192,6.8212,5.5883,5.855,6.3192,6.8212,5.5883,5.855,57181817.74,57181817.74
92,2021-04-21,6.6933,6.8969,6.23,6.3226,6.6933,6.8969,6.23,6.3226,38961209.02,38961209.02
93,2021-04-20,6.6014,6.8543,6.056,6.6944,6.6014,6.8543,6.056,6.6944,43365500.85,43365500.85
94,2021-04-19,7.282,7.4987,6.4831,6.6005,7.282,7.4987,6.4831,6.6005,54389682.92,54389682.92
95,2021-04-18,7.7786,7.954,5.8655,7.2854,7.7786,7.954,5.8655,7.2854,84548001.96,84548001.96
96,2021-04-17,8.4964,8.8465,7.5956,7.7859,8.4964,8.8465,7.5956,7.7859,59682689.57,59682689.57
97,2021-04-16,7.8841,8.7499,7.0714,8.4974,7.8841,8.7499,7.0714,8.4974,84992024.62,84992024.62
98,2021-04-15,7.6648,7.9253,7.2839,7.8873,7.6648,7.9253,7.2839,7.8873,34988131.53,34988131.53
99,2021-04-14,7.3797,8.0841,7.0382,7.6652,7.3797,8.0841,7.0382,7.6652,76637404.79,76637404.79
100,2021-04-13,6.4759,7.549,6.4194,7.3816,6.4759,7.549,6.4194,7.3816,48379475.85,48379475.85
101,2021-04-12,6.7266,6.865,6.2911,6.4775,6.7266,6.865,6.2911,6.4775,24654068.11,24654068.11
102,2021-04-11,6.6137,7.0684,6.5526,6.7266,6.6137,7.0684,6.5526,6.7266,41297143.35,41297143.35
103,2021-04-10,6.2082,6.762,6.1489,6.6137,6.2082,6.762,6.1489,6.6137,29718846.38,29718846.38
104,2021-04-09,6.4403,6.6011,6.07,6.2072,6.4403,6.6011,6.07,6.2072,22024528.91,22024528.91
105,2021-04-08,5.8812,6.4736,5.8041,6.442,5.8812,6.4736,5.8041,6.442,29919017.72,29919017.72
106,2021-04-07,6.6436,7.0549,5.7221,5.8824,6.6436,7.0549,5.7221,5.8824,66141509.12,66141509.12
107,2021-04-06,6.6983,7.1,6.1973,6.6436,6.6983,7.1,6.1973,6.6436,67368981.92,67368981.92
108,2021-04-05,6.28,7.0817,5.8303,6.6959,6.28,7.0817,5.8303,6.6959,82205391.71,82205391.71
109,2021-04-04,5.4107,6.3,5.33,6.28,5.4107,6.3,5.33,6.28,57685148.82,57685148.82
110,2021-04-03,6.2526,6.4867,5.2077,5.4107,6.2526,6.4867,5.2077,5.4107,80619950.47,80619950.47
111,2021-04-02,5.5966,6.3559,5.3641,6.2557,5.5966,6.3559,5.3641,6.2557,91016938.14,91016938.14
112,2021-04-01,4.8018,5.9847,4.708,5.5947,4.8018,5.9847,4.708,5.5947,91899102.98,91899102.98
113,2021-03-31,4.3371,4.9085,4.0627,4.8021,4.3371,4.9085,4.0627,4.8021,50494289.94,50494289.94
114,2021-03-30,4.2786,4.4068,4.2073,4.3361,4.2786,4.4068,4.2073,4.3361,19014503.23,19014503.23
115,2021-03-29,4.1105,4.3121,4.064,4.2785,4.1105,4.3121,4.064,4.2785,19360839.99,19360839.99
116,2021-03-28,4.0898,4.2154,4.0317,4.1106,4.0898,4.2154,4.0317,4.1106,15714660.79,15714660.79
117,2021-03-27,4.1857,4.2,3.9765,4.0912,4.1857,4.2,3.9765,4.0912,16487912.15,16487912.15
118,2021-03-26,3.6723,4.1929,3.6698,4.1849,3.6723,4.1929,3.6698,4.1849,33419274.18,33419274.18
119,2021-03-25,3.6919,3.7817,3.5305,3.6745,3.6919,3.7817,3.5305,3.6745,28486210.88,28486210.88
120,2021-03-24,4.0878,4.3096,3.4544,3.6938,4.0878,4.3096,3.4544,3.6938,33240602.47,33240602.47
121,2021-03-23,4.0777,4.2666,4.0381,4.0899,4.0777,4.2666,4.0381,4.0899,22909573.87,22909573.87
122,2021-03-22,4.1538,4.3497,3.9985,4.0777,4.1538,4.3497,3.9985,4.0777,28219839.97,28219839.97
123,2021-03-21,4.3281,4.4179,4.1162,4.1536,4.3281,4.4179,4.1162,4.1536,26100800.89,26100800.89
124,2021-03-20,4.1379,4.5,4.1239,4.3278,4.1379,4.5,4.1239,4.3278,26162178.0,26162178.0
125,2021-03-19,4.1443,4.267,4.026,4.1375,4.1443,4.267,4.026,4.1375,20296052.87,20296052.87
126,2021-03-18,4.0872,4.3269,4.0549,4.1434,4.0872,4.3269,4.0549,4.1434,29844241.14,29844241.14
127,2021-03-17,4.0668,4.0947,3.8542,4.0867,4.0668,4.0947,3.8542,4.0867,21834414.44,21834414.44
128,2021-03-16,3.8143,4.1343,3.6715,4.0661,3.8143,4.1343,3.6715,4.0661,31898121.62,31898121.62
129,2021-03-15,3.9256,4.0337,3.715,3.8169,3.9256,4.0337,3.715,3.8169,27198247.86,27198247.86
130,2021-03-14,4.2827,4.3846,3.9255,3.9256,4.2827,4.3846,3.9255,3.9256,26674595.9,26674595.9
131,2021-03-13,3.7822,4.3863,3.6787,4.2816,3.7822,4.3863,3.6787,4.2816,28813745.27,28813745.27
132,2021-03-12,3.9536,3.9935,3.6734,3.7828,3.9536,3.9935,3.6734,3.7828,24719121.33,24719121.33
133,2021-03-11,3.9893,4.0502,3.7001,3.9532,3.9893,4.0502,3.7001,3.9532,24375977.23,24375977.23
134,2021-03-10,4.1653,4.188,3.8939,3.991,4.1653,4.188,3.8939,3.991,27216643.27,27216643.27
135,2021-03-09,3.8991,4.1838,3.85,4.1673,3.8991,4.1838,3.85,4.1673,28686527.23,28686527.23
136,2021-03-08,3.8305,3.93,3.7336,3.8981,3.8305,3.93,3.7336,3.8981,23014527.54,23014527.54
137,2021-03-07,3.7214,3.8469,3.7154,3.831,3.7214,3.8469,3.7154,3.831,16280416.71,16280416.71
138,2021-03-06,3.6916,3.7712,3.5976,3.7207,3.6916,3.7712,3.5976,3.7207,13409844.36,13409844.36
139,2021-03-05,3.749,3.7557,3.5563,3.6904,3.749,3.7557,3.5563,3.6904,18490563.23,18490563.23
140,2021-03-04,3.8256,3.9249,3.638,3.7483,3.8256,3.9249,3.638,3.7483,26425366.93,26425366.93
141,2021-03-03,3.6703,4.0655,3.6422,3.8258,3.6703,4.0655,3.6422,3.8258,35571041.38,35571041.38
142,2021-03-02,3.7074,3.85,3.563,3.671,3.7074,3.85,3.563,3.671,25186129.94,25186129.94
143,2021-03-01,3.4745,3.7587,3.4486,3.7049,3.4745,3.7587,3.4486,3.7049,22194068.43,22194068.43
144,2021-02-28,3.6724,3.6996,3.2421,3.4765,3.6724,3.6996,3.2421,3.4765,31361448.32,31361448.32
145,2021-02-27,3.5487,3.8398,3.5431,3.6715,3.5487,3.8398,3.5431,3.6715,24977922.66,24977922.66
146,2021-02-26,3.6695,3.7699,3.4,3.5477,3.6695,3.7699,3.4,3.5477,38391146.46,38391146.46
147,2021-02-25,3.8901,4.0974,3.6238,3.6711,3.8901,4.0974,3.6238,3.6711,32728301.12,32728301.12
148,2021-02-24,3.8517,4.1393,3.6775,3.8892,3.8517,4.1393,3.6775,3.8892,45678448.75,45678448.75
149,2021-02-23,4.6883,4.7221,3.1862,3.8521,4.6883,4.7221,3.1862,3.8521,101007395.36,101007395.36
150,2021-02-22,5.1008,5.3048,4.099,4.6877,5.1008,5.3048,4.099,4.6877,78799750.21,78799750.21
151,2021-02-21,4.84,5.3655,4.7296,5.1008,4.84,5.3655,4.7296,5.1008,40374613.6,40374613.6
152,2021-02-20,5.2265,5.4545,4.5186,4.839,5.2265,5.4545,4.5186,4.839,51716507.01,51716507.01
153,2021-02-19,4.815,5.3763,4.65,5.2267,4.815,5.3763,4.65,5.2267,51485574.3,51485574.3
154,2021-02-18,4.8427,5.007,4.6584,4.8146,4.8427,5.007,4.6584,4.8146,32897326.85,32897326.85
155,2021-02-17,4.6438,4.887,4.4211,4.8441,4.6438,4.887,4.4211,4.8441,36369451.02,36369451.02
156,2021-02-16,4.7143,4.972,4.414,4.6447,4.7143,4.972,4.414,4.6447,52643137.62,52643137.62
157,2021-02-15,5.0654,5.2443,4.1244,4.7148,5.0654,5.2443,4.1244,4.7148,64176584.35,64176584.35
158,2021-02-14,5.5502,5.6028,4.8614,5.0667,5.5502,5.6028,4.8614,5.0667,53628704.89,53628704.89
159,2021-02-13,4.7506,5.56,4.49,5.5562,4.7506,5.56,4.49,5.5562,77049397.8,77049397.8
160,2021-02-12,4.5799,4.84,4.225,4.7489,4.5799,4.84,4.225,4.7489,52730255.73,52730255.73
161,2021-02-11,4.1262,4.6738,4.0,4.5833,4.1262,4.6738,4.0,4.5833,57897957.72,57897957.72
162,2021-02-10,4.1644,4.5391,3.6333,4.126,4.1644,4.5391,3.6333,4.126,92504279.48,92504279.48
163,2021-02-09,3.5962,4.3102,3.4803,4.1631,3.5962,4.3102,3.4803,4.1631,74686340.05,74686340.05
164,2021-02-08,3.44,3.6,3.3503,3.5937,3.44,3.6,3.3503,3.5937,45616122.74,45616122.74
165,2021-02-07,3.2103,3.59,3.0251,3.44,3.2103,3.59,3.0251,3.44,71730948.25,71730948.25
166,2021-02-06,3.3148,3.3259,3.1333,3.2092,3.3148,3.3259,3.1333,3.2092,26168387.51,26168387.51
167,2021-02-05,3.0226,3.38,3.0105,3.3128,3.0226,3.38,3.0105,3.3128,34894929.5,34894929.5
168,2021-02-04,3.0665,3.1488,2.98,3.0226,3.0665,3.1488,2.98,3.0226,24736829.9,24736829.9
169,2021-02-03,2.9976,3.1385,2.9846,3.0665,2.9976,3.1385,2.9846,3.0665,21949660.93,21949660.93
170,2021-02-02,3.0549,3.0762,2.953,2.9979,3.0549,3.0762,2.953,2.9979,25606816.44,25606816.44
171,2021-02-01,2.9298,3.28,2.893,3.055,2.9298,3.28,2.893,3.055,81454074.44,81454074.44
172,2021-01-31,2.9314,3.0768,2.7947,2.9297,2.9314,3.0768,2.7947,2.9297,48808848.44,48808848.44
173,2021-01-30,2.7255,3.0989,2.688,2.9319,2.7255,3.0989,2.688,2.9319,46687724.55,46687724.55
174,2021-01-29,2.7077,2.9,2.6468,2.7232,2.7077,2.9,2.6468,2.7232,42065679.73,42065679.73
175,2021-01-28,2.5013,2.7943,2.4736,2.709,2.5013,2.7943,2.4736,2.709,28543070.19,28543070.19
176,2021-01-27,2.6278,2.6281,2.4633,2.5001,2.6278,2.6281,2.4633,2.5001,13739860.94,13739860.94
177,2021-01-26,2.6483,2.6734,2.5537,2.6278,2.6483,2.6734,2.5537,2.6278,11431400.81,11431400.81
178,2021-01-25,2.7135,2.7671,2.6308,2.6481,2.7135,2.7671,2.6308,2.6481,14815480.94,14815480.94
179,2021-01-24,2.7028,2.7732,2.6461,2.7135,2.7028,2.7732,2.6461,2.7135,14726360.6,14726360.6
180,2021-01-23,2.6207,2.7828,2.5747,2.7028,2.6207,2.7828,2.5747,2.7028,22166538.13,22166538.13
181,2021-01-22,2.5442,2.6748,2.4309,2.6208,2.5442,2.6748,2.4309,2.6208,22876177.83,22876177.83
182,2021-01-21,2.7761,2.7832,2.4958,2.5451,2.7761,2.7832,2.4958,2.5451,26622270.07,26622270.07
183,2021-01-20,2.7897,2.8234,2.656,2.7756,2.7897,2.8234,2.656,2.7756,24136427.43,24136427.43
184,2021-01-19,2.8155,2.9272,2.782,2.7895,2.8155,2.9272,2.782,2.7895,34691602.04,34691602.04
185,2021-01-18,2.7639,2.8351,2.7021,2.8144,2.7639,2.8351,2.7021,2.8144,21835501.73,21835501.73
186,2021-01-17,2.7771,2.8035,2.6804,2.764,2.7771,2.8035,2.6804,2.764,21830570.16,21830570.16
187,2021-01-16,2.7567,2.8843,2.7056,2.777,2.7567,2.8843,2.7056,2.777,34613368.34,34613368.34
188,2021-01-15,2.8094,2.9369,2.58,2.7566,2.8094,2.9369,2.58,2.7566,41381415.15,41381415.15
189,2021-01-14,2.7681,2.8589,2.6913,2.8089,2.7681,2.8589,2.6913,2.8089,32720798.98,32720798.98
190,2021-01-13,2.5984,2.7933,2.5243,2.767,2.5984,2.7933,2.5243,2.767,27740001.36,27740001.36
191,2021-01-12,2.6692,2.7704,2.5305,2.5969,2.6692,2.7704,2.5305,2.5969,36062487.03,36062487.03
192,2021-01-11,3.0555,3.0696,2.3859,2.6663,3.0555,3.0696,2.3859,2.6663,110068969.12,110068969.12
193,2021-01-10,3.6141,3.922,2.85,3.0552,3.6141,3.922,2.85,3.0552,123377042.1,123377042.1
194,2021-01-09,3.1095,3.7391,3.0126,3.6145,3.1095,3.7391,3.0126,3.6145,67692589.97,67692589.97
195,2021-01-08,3.1951,3.2531,2.9,3.1094,3.1951,3.2531,2.9,3.1094,44115462.0,44115462.0
196,2021-01-07,3.3714,3.4488,3.05,3.1943,3.3714,3.4488,3.05,3.1943,70175676.38,70175676.38
197,2021-01-06,2.8861,3.455,2.8474,3.3711,2.8861,3.455,2.8474,3.3711,64001252.23,64001252.23
198,2021-01-05,2.8199,2.9537,2.7104,2.8862,2.8199,2.9537,2.7104,2.8862,30181879.28,30181879.28
199,2021-01-04,2.799,3.122,2.62,2.8191,2.799,3.122,2.62,2.8191,52251721.55,52251721.55
200,2021-01-03,2.6316,2.8444,2.5767,2.7985,2.6316,2.8444,2.5767,2.7985,34686424.89,34686424.89
201,2021-01-02,2.6381,2.7232,2.5627,2.6321,2.6381,2.7232,2.5627,2.6321,17549382.44,17549382.44
202,2021-01-01,2.5906,2.7313,2.567,2.6378,2.5906,2.7313,2.567,2.6378,13298192.52,13298192.52
203,2020-12-31,2.6124,2.6567,2.5119,2.5911,2.6124,2.6567,2.5119,2.5911,13739882.68,13739882.68
204,2020-12-30,2.6406,2.6723,2.5348,2.6123,2.6406,2.6723,2.5348,2.6123,16477769.52,16477769.52
205,2020-12-29,2.7638,2.7937,2.5023,2.6391,2.7638,2.7937,2.5023,2.6391,22432367.24,22432367.24
206,2020-12-28,2.7164,2.8941,2.685,2.7638,2.7164,2.8941,2.685,2.7638,21818607.04,21818607.04
207,2020-12-27,2.6132,2.8721,2.4773,2.7167,2.6132,2.8721,2.4773,2.7167,36340504.78,36340504.78
208,2020-12-26,2.6657,2.6959,2.5251,2.6128,2.6657,2.6959,2.5251,2.6128,21402740.25,21402740.25
209,2020-12-25,2.6673,2.7433,2.5422,2.6661,2.6673,2.7433,2.5422,2.6661,29259347.75,29259347.75
210,2020-12-24,2.3147,2.6922,2.2508,2.6682,2.3147,2.6922,2.2508,2.6682,42668258.77,42668258.77
211,2020-12-23,2.8969,2.9147,1.9964,2.3148,2.8969,2.9147,1.9964,2.3148,49781788.43,49781788.43
212,2020-12-22,2.9292,2.9539,2.771,2.898,2.9292,2.9539,2.771,2.898,23679544.35,23679544.35
213,2020-12-21,3.1346,3.2784,2.9021,2.9288,3.1346,3.2784,2.9021,2.9288,28585530.14,28585530.14
214,2020-12-20,3.0528,3.3323,3.0015,3.1361,3.0528,3.3323,3.0015,3.1361,28833397.52,28833397.52
215,2020-12-19,3.0597,3.12,3.03,3.0535,3.0597,3.12,3.03,3.0535,12646345.4,12646345.4
216,2020-12-18,3.0415,3.1314,2.983,3.0594,3.0415,3.1314,2.983,3.0594,15551156.84,15551156.84
217,2020-12-17,3.1013,3.2573,2.9714,3.0416,3.1013,3.2573,2.9714,3.0416,31664479.85,31664479.85
218,2020-12-16,2.8615,3.1146,2.8159,3.102,2.8615,3.1146,2.8159,3.102,16341154.18,16341154.18
219,2020-12-15,2.8471,2.9023,2.8063,2.8615,2.8471,2.9023,2.8063,2.8615,8046692.67,8046692.67
220,2020-12-14,2.8505,2.8632,2.7985,2.847,2.8505,2.8632,2.7985,2.847,6998578.65,6998578.65
221,2020-12-13,2.7668,2.8999,2.7519,2.8507,2.7668,2.8999,2.7519,2.8507,10072162.97,10072162.97
222,2020-12-12,2.6945,2.7862,2.6782,2.7672,2.6945,2.7862,2.6782,2.7672,6975725.45,6975725.45
223,2020-12-11,2.741,2.7494,2.6476,2.6938,2.741,2.7494,2.6476,2.6938,10162517.13,10162517.13
224,2020-12-10,2.8083,2.8147,2.6999,2.7401,2.8083,2.8147,2.6999,2.7401,6532215.72,6532215.72
225,2020-12-09,2.8023,2.836,2.6627,2.8085,2.8023,2.836,2.6627,2.8085,11243665.28,11243665.28
226,2020-12-08,2.9492,2.9604,2.744,2.803,2.9492,2.9604,2.744,2.803,9609375.93,9609375.93
227,2020-12-07,2.9975,3.009,2.9069,2.9491,2.9975,3.009,2.9069,2.9491,7935160.02,7935160.02
228,2020-12-06,3.009,3.0361,2.9086,2.9969,3.009,3.0361,2.9086,2.9969,6980771.83,6980771.83
229,2020-12-05,2.845,3.0126,2.8201,3.0079,2.845,3.0126,2.8201,3.0079,8528184.62,8528184.62
