,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
117,2021-03-27,12.7083,14.58,12.1575,13.7254,12.7083,14.58,12.1575,13.7254,2179756.02,2179756.02
118,2021-03-26,11.6805,12.8571,11.6534,12.7198,11.6805,12.8571,11.6534,12.7198,762856.01,762856.01
119,2021-03-25,11.8356,12.3464,11.2002,11.6904,11.8356,12.3464,11.2002,11.6904,1218649.76,1218649.76
120,2021-03-24,13.0112,13.9246,11.3093,11.8607,13.0112,13.9246,11.3093,11.8607,1586337.06,1586337.06
121,2021-03-23,13.0533,14.024,12.69,13.0375,13.0533,14.024,12.69,13.0375,1467221.98,1467221.98
122,2021-03-22,13.898,14.95,12.9774,13.0499,13.898,14.95,12.9774,13.0499,1527424.58,1527424.58
123,2021-03-21,14.729,14.7345,13.5082,13.8785,14.729,14.7345,13.5082,13.8785,1026168.43,1026168.43
124,2021-03-20,14.178,15.3898,14.1001,14.729,14.178,15.3898,14.1001,14.729,1536240.22,1536240.22
125,2021-03-19,13.9964,14.6599,13.6,14.187,13.9964,14.6599,13.6,14.187,935862.05,935862.05
126,2021-03-18,14.2101,14.8655,13.8173,13.9819,14.2101,14.8655,13.8173,13.9819,1607530.75,1607530.75
127,2021-03-17,13.5001,14.521,13.05,14.2177,13.5001,14.521,13.05,14.2177,1829345.59,1829345.59
128,2021-03-16,12.6388,13.6199,12.0159,13.5063,12.6388,13.6199,12.0159,13.5063,1335698.11,1335698.11
129,2021-03-15,13.3238,13.8226,12.0502,12.626,13.3238,13.8226,12.0502,12.626,1904664.31,1904664.31
130,2021-03-14,14.313,14.61,13.2027,13.3475,14.313,14.61,13.2027,13.3475,1373189.54,1373189.54
131,2021-03-13,13.3572,14.3126,12.7119,14.3102,13.3572,14.3126,12.7119,14.3102,1438676.01,1438676.01
132,2021-03-12,14.0012,14.218,12.8346,13.3671,14.0012,14.218,12.8346,13.3671,1474881.01,1474881.01
133,2021-03-11,13.8342,14.95,13.3035,14.009,13.8342,14.95,13.3035,14.009,1880960.75,1880960.75
134,2021-03-10,14.9185,15.02,13.5334,13.8554,14.9185,15.02,13.5334,13.8554,1605211.99,1605211.99
135,2021-03-09,14.6322,15.3,14.35,14.9355,14.6322,15.3,14.35,14.9355,1611717.52,1611717.52
136,2021-03-08,13.4553,14.7993,12.9901,14.6087,13.4553,14.7993,12.9901,14.6087,2496139.07,2496139.07
137,2021-03-07,12.6399,13.4833,12.4,13.4581,12.6399,13.4833,12.4,13.4581,1525745.17,1525745.17
138,2021-03-06,12.4217,12.8212,11.9652,12.6472,12.4217,12.8212,11.9652,12.6472,1039749.3,1039749.3
139,2021-03-05,12.9466,12.9797,12.1069,12.4385,12.9466,12.9797,12.1069,12.4385,1039242.81,1039242.81
140,2021-03-04,13.3307,13.9143,12.1093,12.9462,13.3307,13.9143,12.1093,12.9462,1678946.18,1678946.18
141,2021-03-03,12.9882,14.32,12.7806,13.3301,12.9882,14.32,12.7806,13.3301,2553706.6,2553706.6
142,2021-03-02,13.4202,13.6596,12.0747,12.9882,13.4202,13.6596,12.0747,12.9882,1923751.02,1923751.02
143,2021-03-01,11.8281,13.5244,11.7315,13.4214,11.8281,13.5244,11.7315,13.4214,1562684.41,1562684.41
144,2021-02-28,12.4949,12.6338,10.85,11.8328,12.4949,12.6338,10.85,11.8328,1855666.84,1855666.84
145,2021-02-27,11.799,13.58,11.7788,12.4959,11.799,13.58,11.7788,12.4959,2114664.54,2114664.54
146,2021-02-26,12.0953,12.9852,11.1655,11.8058,12.0953,12.9852,11.1655,11.8058,2085377.25,2085377.25
147,2021-02-25,13.2281,14.1728,11.923,12.0502,13.2281,14.1728,11.923,12.0502,2008205.04,2008205.04
148,2021-02-24,13.2006,14.6,12.3614,13.23,13.2006,14.6,12.3614,13.23,3867419.22,3867419.22
149,2021-02-23,16.954,17.0307,10.8175,13.23,16.954,17.0307,10.8175,13.23,7037830.26,7037830.26
150,2021-02-22,16.9962,17.81,12.4999,16.9252,16.9962,17.81,12.4999,16.9252,6558857.11,6558857.11
151,2021-02-21,17.195,18.0,16.2194,17.0111,17.195,18.0,16.2194,17.0111,2482261.69,2482261.69
152,2021-02-20,18.2174,20.0,15.5625,17.183,18.2174,20.0,15.5625,17.183,4027164.65,4027164.65
153,2021-02-19,17.7346,18.9219,16.981,18.2174,17.7346,18.9219,16.981,18.2174,2752993.63,2752993.63
154,2021-02-18,16.2273,19.1083,16.2234,17.7,16.2273,19.1083,16.2234,17.7,3454475.43,3454475.43
155,2021-02-17,16.5563,17.3,15.0,16.2234,16.5563,17.3,15.0,16.2234,2772365.41,2772365.41
156,2021-02-16,16.3511,18.4,15.5,16.5572,16.3511,18.4,15.5,16.5572,2599565.99,2599565.99
157,2021-02-15,16.8981,18.4499,13.8589,16.3391,16.8981,18.4499,13.8589,16.3391,3846513.37,3846513.37
158,2021-02-14,18.2752,18.6842,15.3376,16.8552,18.2752,18.6842,15.3376,16.8552,3045686.55,3045686.55
159,2021-02-13,18.6758,20.621,16.4501,18.2923,18.6758,20.621,16.4501,18.2923,4421418.95,4421418.95
160,2021-02-12,16.0267,19.6289,15.5879,18.6763,16.0267,19.6289,15.5879,18.6763,5237005.68,5237005.68
161,2021-02-11,13.0682,17.3898,12.6341,15.9937,13.0682,17.3898,12.6341,15.9937,5700050.69,5700050.69
162,2021-02-10,13.3183,13.849,12.0001,13.0687,13.3183,13.849,12.0001,13.0687,3821728.97,3821728.97
163,2021-02-09,11.629,14.3829,11.49,13.324,11.629,14.3829,11.49,13.324,4636599.39,4636599.39
164,2021-02-08,11.2109,12.469,10.8609,11.629,11.2109,12.469,10.8609,11.629,2342800.28,2342800.28
165,2021-02-07,11.5676,11.7378,10.32,11.2248,11.5676,11.7378,10.32,11.2248,1801377.43,1801377.43
166,2021-02-06,12.4603,12.6218,11.1,11.5663,12.4603,12.6218,11.1,11.5663,1979383.19,1979383.19
167,2021-02-05,11.6071,13.18,11.5444,12.4359,11.6071,13.18,11.5444,12.4359,2903975.94,2903975.94
168,2021-02-04,11.8567,12.4387,10.612,11.6071,11.8567,12.4387,10.612,11.6071,2817203.58,2817203.58
169,2021-02-03,11.3216,12.7498,11.1409,11.8512,11.3216,12.7498,11.1409,11.8512,2678010.9,2678010.9
170,2021-02-02,11.1698,12.949,10.8242,11.3083,11.1698,12.949,10.8242,11.3083,5036391.91,5036391.91
171,2021-02-01,9.0163,11.7637,8.58,11.18,9.0163,11.7637,8.58,11.18,5763092.09,5763092.09
172,2021-01-31,9.4844,10.2826,8.875,9.0077,9.4844,10.2826,8.875,9.0077,2883675.2,2883675.2
173,2021-01-30,8.6453,9.8547,8.4528,9.497,8.6453,9.8547,8.4528,9.497,2552043.56,2552043.56
174,2021-01-29,8.849,9.0494,8.33,8.6332,8.849,9.0494,8.33,8.6332,1966177.84,1966177.84
175,2021-01-28,8.2331,9.2499,8.0304,8.8472,8.2331,9.2499,8.0304,8.8472,2136515.76,2136515.76
176,2021-01-27,9.3335,9.35,7.9741,8.2302,9.3335,9.35,7.9741,8.2302,2199272.48,2199272.48
177,2021-01-26,8.9503,9.517,8.37,9.3335,8.9503,9.517,8.37,9.3335,2330806.08,2330806.08
178,2021-01-25,9.3807,10.38,8.902,8.95,9.3807,10.38,8.902,8.95,3243869.19,3243869.19
179,2021-01-24,9.6546,9.9758,8.8018,9.394,9.6546,9.9758,8.8018,9.394,2527893.51,2527893.51
180,2021-01-23,8.5652,10.2222,8.3082,9.6263,8.5652,10.2222,8.3082,9.6263,3115682.18,3115682.18
181,2021-01-22,7.7616,8.96,7.1532,8.5651,7.7616,8.96,7.1532,8.5651,2219288.78,2219288.78
182,2021-01-21,9.464,9.57,7.558,7.7513,9.464,9.57,7.558,7.7513,2473831.71,2473831.71
183,2021-01-20,9.4325,9.7247,8.524,9.4641,9.4325,9.7247,8.524,9.4641,2813938.18,2813938.18
184,2021-01-19,9.9423,10.6739,9.4024,9.4388,9.9423,10.6739,9.4024,9.4388,2764807.76,2764807.76
185,2021-01-18,10.3019,10.9001,9.3291,9.9473,10.3019,10.9001,9.3291,9.9473,2828276.02,2828276.02
186,2021-01-17,10.18,10.7118,9.1855,10.3257,10.18,10.7118,9.1855,10.3257,4049460.32,4049460.32
187,2021-01-16,10.4829,11.4824,9.8,10.1803,10.4829,11.4824,9.8,10.1803,4741151.9,4741151.9
188,2021-01-15,8.8716,10.7555,8.6668,10.4829,8.8716,10.7555,8.6668,10.4829,6255624.48,6255624.48
189,2021-01-14,8.9302,9.25,8.3761,8.8789,8.9302,9.25,8.3761,8.8789,3025887.33,3025887.33
190,2021-01-13,7.8522,9.22,7.5083,8.93,7.8522,9.22,7.5083,8.93,2425037.03,2425037.03
191,2021-01-12,7.9787,8.698,7.5,7.8579,7.9787,8.698,7.5,7.8579,2069790.6,2069790.6
192,2021-01-11,9.118,9.1393,6.98,7.9733,9.118,9.1393,6.98,7.9733,3068902.15,3068902.15
193,2021-01-10,9.8723,10.693,8.3811,9.1387,9.8723,10.693,8.3811,9.1387,2864658.54,2864658.54
194,2021-01-09,10.3481,11.45,9.7218,9.853,10.3481,11.45,9.7218,9.853,3708079.76,3708079.76
195,2021-01-08,8.4746,10.751,7.52,10.3497,8.4746,10.751,7.52,10.3497,4765089.86,4765089.86
196,2021-01-07,8.8642,9.6219,7.91,8.4758,8.8642,9.6219,7.91,8.4758,2839972.58,2839972.58
197,2021-01-06,7.4272,9.5273,7.0,8.8655,7.4272,9.5273,7.0,8.8655,4927908.81,4927908.81
198,2021-01-05,6.7455,7.7511,6.2406,7.4267,6.7455,7.7511,6.2406,7.4267,2643636.59,2643636.59
199,2021-01-04,6.7657,7.5,6.076,6.7446,6.7657,7.5,6.076,6.7446,2888075.42,2888075.42
200,2021-01-03,6.0502,6.89,5.9013,6.7703,6.0502,6.89,5.9013,6.7703,3177744.4,3177744.4
201,2021-01-02,5.5031,6.0575,5.36,6.0575,5.5031,6.0575,5.36,6.0575,1484274.21,1484274.21
202,2021-01-01,5.342,5.7687,5.31,5.5,5.342,5.7687,5.31,5.5,879344.94,879344.94
203,2020-12-31,5.3818,5.58,5.2589,5.3492,5.3818,5.58,5.2589,5.3492,614551.94,614551.94
204,2020-12-30,5.6571,5.7012,5.2535,5.3754,5.6571,5.7012,5.2535,5.3754,840985.39,840985.39
205,2020-12-29,6.0844,6.175,5.3,5.6534,6.0844,6.175,5.3,5.6534,1376120.75,1376120.75
206,2020-12-28,5.4121,6.1495,5.3306,6.0956,5.4121,6.1495,5.3306,6.0956,1434045.82,1434045.82
207,2020-12-27,5.2593,5.85,5.0105,5.4094,5.2593,5.85,5.0105,5.4094,1770911.66,1770911.66
208,2020-12-26,5.6156,5.6449,5.1821,5.2596,5.6156,5.6449,5.1821,5.2596,866756.1,866756.1
209,2020-12-25,5.5585,5.8294,5.3368,5.6154,5.5585,5.8294,5.3368,5.6154,656788.56,656788.56
210,2020-12-24,5.1737,5.5761,4.9068,5.5585,5.1737,5.5761,4.9068,5.5585,1135734.69,1135734.69
211,2020-12-23,6.1923,6.2733,4.5,5.166,6.1923,6.2733,4.5,5.166,1583326.1,1583326.1
212,2020-12-22,6.1678,6.3574,5.9,6.1878,6.1678,6.3574,5.9,6.1878,1191494.12,1191494.12
213,2020-12-21,6.5045,6.6528,6.0236,6.1733,6.5045,6.6528,6.0236,6.1733,1102268.23,1102268.23
214,2020-12-20,6.6703,6.9405,6.4,6.5067,6.6703,6.9405,6.4,6.5067,1332322.89,1332322.89
215,2020-12-19,6.7067,7.12,6.6125,6.6703,6.7067,7.12,6.6125,6.6703,1710547.32,1710547.32
216,2020-12-18,6.6697,6.8495,6.4478,6.7099,6.6697,6.8495,6.4478,6.7099,1519356.01,1519356.01
217,2020-12-17,6.7514,7.3111,6.5,6.6701,6.7514,7.3111,6.5,6.6701,3353861.56,3353861.56
218,2020-12-16,6.4928,6.9265,6.2339,6.7555,6.4928,6.9265,6.2339,6.7555,1609449.16,1609449.16
219,2020-12-15,6.83,6.98,6.45,6.4928,6.83,6.98,6.45,6.4928,1107940.29,1107940.29
220,2020-12-14,6.4591,7.0103,6.3165,6.83,6.4591,7.0103,6.3165,6.83,1726577.24,1726577.24
221,2020-12-13,6.2319,6.6985,6.1181,6.4598,6.2319,6.6985,6.1181,6.4598,875099.94,875099.94
222,2020-12-12,6.0376,6.395,6.0155,6.2278,6.0376,6.395,6.0155,6.2278,917504.42,917504.42
223,2020-12-11,6.4011,6.4471,5.8,6.0491,6.4011,6.4471,5.8,6.0491,1696884.03,1696884.03
224,2020-12-10,6.9065,7.0405,6.2527,6.3934,6.9065,7.0405,6.2527,6.3934,1012984.84,1012984.84
225,2020-12-09,6.69,7.14,6.05,6.9135,6.69,7.14,6.05,6.9135,2610791.45,2610791.45
226,2020-12-08,7.4388,7.8046,6.5788,6.6893,7.4388,7.8046,6.5788,6.6893,2814466.59,2814466.59
227,2020-12-07,6.6923,7.6775,6.5792,7.44,6.6923,7.6775,6.5792,7.44,2783815.6,2783815.6
228,2020-12-06,6.9384,6.9737,6.5086,6.685,6.9384,6.9737,6.5086,6.685,637363.78,637363.78
229,2020-12-05,6.4111,6.9399,6.3107,6.9348,6.4111,6.9399,6.3107,6.9348,607153.76,607153.76
230,2020-12-04,7.2824,7.2824,6.3,6.4215,7.2824,7.2824,6.3,6.4215,1677120.8,1677120.8
231,2020-12-03,6.5206,7.2942,6.5128,7.2824,6.5206,7.2942,6.5128,7.2824,1612114.32,1612114.32
232,2020-12-02,5.9354,6.5677,5.8589,6.5264,5.9354,6.5677,5.8589,6.5264,1318612.04,1318612.04
233,2020-12-01,6.2451,6.5802,5.699,5.9278,6.2451,6.5802,5.699,5.9278,1762974.3,1762974.3
234,2020-11-30,6.1176,6.3489,6.0186,6.2369,6.1176,6.3489,6.0186,6.2369,1486919.36,1486919.36
235,2020-11-29,5.9138,6.2181,5.7536,6.1091,5.9138,6.2181,5.7536,6.1091,690188.79,690188.79
236,2020-11-28,5.7772,6.0647,5.5484,5.9151,5.7772,6.0647,5.5484,5.9151,923371.43,923371.43
237,2020-11-27,5.9829,6.2129,5.5,5.778,5.9829,6.2129,5.5,5.778,1101824.29,1101824.29
238,2020-11-26,6.7929,7.0508,5.28,5.9758,6.7929,7.0508,5.28,5.9758,3098552.08,3098552.08
239,2020-11-25,7.2201,7.4,6.5629,6.7952,7.2201,7.4,6.5629,6.7952,1882776.4,1882776.4
240,2020-11-24,7.2832,7.937,6.95,7.2163,7.2832,7.937,6.95,7.2163,3124869.79,3124869.79
241,2020-11-23,6.7957,7.4733,6.4707,7.2872,6.7957,7.4733,6.4707,7.2872,2724343.9,2724343.9
242,2020-11-22,7.2704,7.5491,6.1764,6.7978,7.2704,7.5491,6.1764,6.7978,3236872.23,3236872.23
243,2020-11-21,6.171,7.4955,6.0587,7.2705,6.171,7.4955,6.0587,7.2705,3833868.41,3833868.41
244,2020-11-20,5.8401,6.39,5.8064,6.1709,5.8401,6.39,5.8064,6.1709,1768825.19,1768825.19
245,2020-11-19,5.9568,6.1604,5.63,5.8364,5.9568,6.1604,5.63,5.8364,2094764.22,2094764.22
246,2020-11-18,6.0099,6.96,5.55,5.9487,6.0099,6.96,5.55,5.9487,4561621.76,4561621.76
247,2020-11-17,5.6897,6.0499,5.6579,6.0056,5.6897,6.0499,5.6579,6.0056,1468425.88,1468425.88
248,2020-11-16,5.526,5.9666,5.3705,5.6933,5.526,5.9666,5.3705,5.6933,1168522.47,1168522.47
249,2020-11-15,5.7014,5.9216,5.3003,5.5184,5.7014,5.9216,5.3003,5.5184,1390184.67,1390184.67
250,2020-11-14,5.928,6.08,5.4375,5.698,5.928,6.08,5.4375,5.698,1027818.97,1027818.97
251,2020-11-13,5.5399,6.166,5.5135,5.924,5.5399,6.166,5.5135,5.924,1149801.74,1149801.74
252,2020-11-12,5.9283,5.9546,5.3085,5.5356,5.9283,5.9546,5.3085,5.5356,1434448.56,1434448.56
253,2020-11-11,6.2965,6.418,5.8799,5.9314,6.2965,6.418,5.8799,5.9314,1328822.42,1328822.42
254,2020-11-10,5.9847,6.42,5.8649,6.2842,5.9847,6.42,5.8649,6.2842,2112976.75,2112976.75
255,2020-11-09,5.6562,6.1139,5.55,5.99,5.6562,6.1139,5.55,5.99,2054125.9,2054125.9
256,2020-11-08,5.2108,5.8998,5.0584,5.6598,5.2108,5.8998,5.0584,5.6598,2074134.01,2074134.01
257,2020-11-07,5.6485,6.19,4.8527,5.2106,5.6485,6.19,4.8527,5.2106,4147764.43,4147764.43
258,2020-11-06,4.1961,5.7,4.1569,5.6452,4.1961,5.7,4.1569,5.6452,3209560.63,3209560.63
259,2020-11-05,4.0692,4.5517,3.821,4.2001,4.0692,4.5517,3.821,4.2001,1952197.23,1952197.23
260,2020-11-04,4.1994,4.3,3.8186,4.0674,4.1994,4.3,3.8186,4.0674,1208445.89,1208445.89
261,2020-11-03,4.2157,4.2354,3.9104,4.1992,4.2157,4.2354,3.9104,4.1992,899945.85,899945.85
262,2020-11-02,4.5047,4.6601,4.188,4.219,4.5047,4.6601,4.188,4.219,778805.67,778805.67
263,2020-11-01,4.3407,4.6094,4.2054,4.503,4.3407,4.6094,4.2054,4.503,623905.86,623905.86
264,2020-10-31,4.4024,4.5947,4.22,4.346,4.4024,4.5947,4.22,4.346,1380277.01,1380277.01
265,2020-10-30,4.6182,4.6265,4.1212,4.4065,4.6182,4.6265,4.1212,4.4065,2127306.77,2127306.77
266,2020-10-29,4.8952,5.1814,4.6108,4.6249,4.8952,5.1814,4.6108,4.6249,1084539.49,1084539.49
267,2020-10-28,5.4513,5.5178,4.7344,4.8945,5.4513,5.5178,4.7344,4.8945,1586068.39,1586068.39
268,2020-10-27,5.4649,5.775,5.3176,5.4476,5.4649,5.775,5.3176,5.4476,1062126.99,1062126.99
269,2020-10-26,5.7433,5.8873,5.2761,5.4576,5.7433,5.8873,5.2761,5.4576,937790.14,937790.14
270,2020-10-25,6.0206,6.0884,5.6895,5.73,6.0206,6.0884,5.6895,5.73,649259.95,649259.95
271,2020-10-24,5.9778,6.0735,5.7963,6.0257,5.9778,6.0735,5.7963,6.0257,654316.01,654316.01
272,2020-10-23,6.2603,6.2702,3.2822,5.9767,6.2603,6.2702,3.2822,5.9767,1726552.01,1726552.01
273,2020-10-22,5.7856,6.494,5.7749,6.2581,5.7856,6.494,5.7749,6.2581,1004123.74,1004123.74
274,2020-10-21,5.6071,6.1134,5.5916,5.7883,5.6071,6.1134,5.5916,5.7883,946341.3,946341.3
275,2020-10-20,6.1213,6.1295,5.34,5.6132,6.1213,6.1295,5.34,5.6132,1453648.8,1453648.8
276,2020-10-19,6.4939,6.5366,6.012,6.1213,6.4939,6.5366,6.012,6.1213,853341.22,853341.22
277,2020-10-18,6.1358,6.5696,6.106,6.4961,6.1358,6.5696,6.106,6.4961,605438.51,605438.51
278,2020-10-17,6.0158,6.2267,5.8702,6.1448,6.0158,6.2267,5.8702,6.1448,501197.7,501197.7
279,2020-10-16,6.1683,6.2657,5.8,6.0077,6.1683,6.2657,5.8,6.0077,1003469.84,1003469.84
280,2020-10-15,6.4159,6.4644,5.8665,6.1758,6.4159,6.4644,5.8665,6.1758,1306143.65,1306143.65
281,2020-10-14,6.7038,6.843,6.2272,6.4175,6.7038,6.843,6.2272,6.4175,1354991.12,1354991.12
282,2020-10-13,7.0445,7.5224,6.4,6.7039,7.0445,7.5224,6.4,6.7039,2298465.27,2298465.27
283,2020-10-12,6.9373,7.5,6.681,7.0445,6.9373,7.5,6.681,7.0445,2462988.81,2462988.81
284,2020-10-11,6.4125,6.9956,6.2,6.9373,6.4125,6.9956,6.2,6.9373,1524768.99,1524768.99
285,2020-10-10,6.4003,6.8321,6.3094,6.415,6.4003,6.8321,6.3094,6.415,1556288.91,1556288.91
286,2020-10-09,5.6849,6.5311,5.5809,6.4003,5.6849,6.5311,5.5809,6.4003,1828017.83,1828017.83
287,2020-10-08,5.464,5.8716,5.05,5.6931,5.464,5.8716,5.05,5.6931,1959952.63,1959952.63
288,2020-10-07,5.8576,5.891,5.0201,5.4611,5.8576,5.891,5.0201,5.4611,2671197.11,2671197.11
289,2020-10-06,5.8699,6.0906,5.85,5.8616,5.8699,6.0906,5.85,5.8616,1959603.3,1959603.3
290,2020-10-05,5.9962,6.0844,5.72,5.8678,5.9962,6.0844,5.72,5.8678,690725.2,690725.2
291,2020-10-04,5.9755,6.0553,5.7334,5.9966,5.9755,6.0553,5.7334,5.9966,788682.34,788682.34
292,2020-10-03,6.0378,6.225,5.9035,5.9803,6.0378,6.225,5.9035,5.9803,679324.15,679324.15
293,2020-10-02,6.4121,6.7654,5.69,6.0471,6.4121,6.7654,5.69,6.0471,1524435.85,1524435.85
294,2020-10-01,6.4922,7.0996,6.1123,6.4226,6.4922,7.0996,6.1123,6.4226,1993193.96,1993193.96
295,2020-09-30,6.6869,6.7,6.3079,6.49,6.6869,6.7,6.3079,6.49,917299.16,917299.16
296,2020-09-29,6.5031,6.9929,6.2268,6.6874,6.5031,6.9929,6.2268,6.6874,2196919.67,2196919.67
297,2020-09-28,6.49,7.09,6.4,6.5162,6.49,7.09,6.4,6.5162,1746836.01,1746836.01
298,2020-09-27,6.9393,7.2435,6.22,6.4901,6.9393,7.2435,6.22,6.4901,1895277.1,1895277.1
299,2020-09-26,7.0081,7.3505,6.8347,6.951,7.0081,7.3505,6.8347,6.951,1100643.83,1100643.83
300,2020-09-25,6.6112,7.337,6.2916,7.0081,6.6112,7.337,6.2916,7.0081,1899058.61,1899058.61
301,2020-09-24,5.7259,6.95,5.6898,6.6061,5.7259,6.95,5.6898,6.6061,1815979.67,1815979.67
302,2020-09-23,6.1931,6.5,5.62,5.7319,6.1931,6.5,5.62,5.7319,1414715.17,1414715.17
303,2020-09-22,5.9267,6.3303,5.6842,6.1931,5.9267,6.3303,5.6842,6.1931,1291796.92,1291796.92
304,2020-09-21,6.598,6.8,5.5443,5.9083,6.598,6.8,5.5443,5.9083,2624425.82,2624425.82
305,2020-09-20,7.0871,7.3597,6.5,6.5869,7.0871,7.3597,6.5,6.5869,2630025.18,2630025.18
306,2020-09-19,6.0726,7.2651,5.78,7.0871,6.0726,7.2651,5.78,7.0871,3637739.54,3637739.54
307,2020-09-18,6.6017,6.9,5.7814,6.0684,6.6017,6.9,5.7814,6.0684,2836845.74,2836845.74
308,2020-09-17,7.0724,7.5356,6.5631,6.6072,7.0724,7.5356,6.5631,6.6072,1361723.3,1361723.3
309,2020-09-16,7.425,7.4681,6.9081,7.064,7.425,7.4681,6.9081,7.064,1461649.43,1461649.43
310,2020-09-15,8.2004,8.3764,7.2685,7.431,8.2004,8.3764,7.2685,7.431,1914593.53,1914593.53
311,2020-09-14,8.6095,8.68,7.9315,8.2002,8.6095,8.68,7.9315,8.2002,1645399.8,1645399.8
312,2020-09-13,9.0235,9.5469,8.1557,8.6079,9.0235,9.5469,8.1557,8.6079,1858303.77,1858303.77
313,2020-09-12,8.8329,9.317,8.66,8.9999,8.8329,9.317,8.66,8.9999,1700327.39,1700327.39
314,2020-09-11,8.8282,9.1,8.3242,8.8206,8.8282,9.1,8.3242,8.8206,1622166.17,1622166.17
315,2020-09-10,8.7852,9.4337,8.5547,8.8284,8.7852,9.4337,8.5547,8.8284,2013649.62,2013649.62
316,2020-09-09,8.503,9.2,7.9,8.7705,8.503,9.2,7.9,8.7705,1768614.62,1768614.62
317,2020-09-08,9.3467,9.4297,8.19,8.5154,9.3467,9.4297,8.19,8.5154,1537467.02,1537467.02
318,2020-09-07,9.6365,9.8764,7.8787,9.3197,9.6365,9.8764,7.8787,9.3197,2635326.79,2635326.79
319,2020-09-06,8.1625,10.3135,6.5114,9.6426,8.1625,10.3135,6.5114,9.6426,6388094.15,6388094.15
320,2020-09-05,10.9434,11.4891,8.01,8.1625,10.9434,11.4891,8.01,8.1625,3581206.51,3581206.51
321,2020-09-04,11.0663,11.7,9.5,10.9205,11.0663,11.7,9.5,10.9205,4755886.0,4755886.0
322,2020-09-03,14.4101,15.0505,10.4,11.0663,14.4101,15.0505,10.4,11.0663,4445380.61,4445380.61
323,2020-09-02,15.5402,17.0,13.63,14.4114,15.5402,17.0,13.63,14.4114,5188135.74,5188135.74
324,2020-09-01,13.0704,15.9354,12.7,15.516,13.0704,15.9354,12.7,15.516,3681532.44,3681532.44
325,2020-08-31,13.7427,13.9793,12.9489,13.0663,13.7427,13.9793,12.9489,13.0663,1439354.52,1439354.52
326,2020-08-30,12.6987,14.205,12.6963,13.7355,12.6987,14.205,12.6963,13.7355,2140144.85,2140144.85
327,2020-08-29,12.7707,13.7261,12.6291,12.7161,12.7707,13.7261,12.6291,12.7161,1843472.91,1843472.91
328,2020-08-28,12.1349,12.9466,11.9321,12.7839,12.1349,12.9466,11.9321,12.7839,1876689.46,1876689.46
329,2020-08-27,13.022,14.0408,11.52,12.1349,13.022,14.0408,11.52,12.1349,3363210.62,3363210.62
330,2020-08-26,11.0782,13.6277,10.8878,13.0297,11.0782,13.6277,10.8878,13.0297,3734923.8,3734923.8
331,2020-08-25,11.7347,11.7605,10.2453,11.0925,11.7347,11.7605,10.2453,11.0925,1540114.14,1540114.14
332,2020-08-24,11.7289,12.2851,11.2619,11.7235,11.7289,12.2851,11.2619,11.7235,1193876.08,1193876.08
333,2020-08-23,12.24,12.5167,11.4593,11.7272,12.24,12.5167,11.4593,11.7272,2039569.0,2039569.0
